Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2023/02/01 4:10 AM,52.5,73.0,44.1,50.9,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 4:15 AM,52.3,73.0,43.9,50.7,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 4:20 AM,52.1,73.0,43.7,50.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 4:25 AM,52.1,73.0,43.7,50.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 4:30 AM,51.9,72.0,43.2,50.2,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 4:35 AM,51.9,72.0,43.2,50.2,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 4:40 AM,51.9,72.0,43.2,50.2,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 4:45 AM,51.8,72.0,43.1,50.1,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 4:50 AM,51.8,72.0,43.1,50.1,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 4:55 AM,51.6,73.0,43.2,49.9,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:00 AM,51.6,73.0,43.2,49.9,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:05 AM,51.4,73.0,43.0,49.7,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:10 AM,51.4,73.0,43.0,49.7,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:15 AM,51.4,73.0,43.0,49.7,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:20 AM,51.2,73.0,42.8,49.5,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:25 AM,51.2,73.0,42.8,49.5,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:30 AM,51.2,73.0,42.8,49.5,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:35 AM,51.0,73.0,42.7,49.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:40 AM,51.0,73.0,42.7,49.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:45 AM,50.9,73.0,42.6,49.1,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:50 AM,50.9,73.0,42.6,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 5:55 AM,50.7,73.0,42.4,48.9,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 6:00 AM,50.7,73.0,42.4,48.9,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 6:05 AM,50.7,73.0,42.4,48.9,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 6:10 AM,50.5,73.0,42.2,48.7,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 6:15 AM,50.5,73.0,42.2,48.7,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 6:20 AM,50.3,73.0,42.0,48.5,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 6:25 AM,50.3,73.0,42.0,48.5,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 6:30 AM,50.3,73.0,42.0,48.5,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 6:35 AM,50.1,73.0,41.8,48.2,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/01 6:40 AM,50.1,73.0,41.8,48.2,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:00 AM,65.1,53.0,47.5,63.8,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:05 AM,65.1,53.0,47.5,63.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:10 AM,64.9,53.0,47.4,63.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:15 AM,64.9,53.0,47.4,63.6,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:20 AM,64.5,53.0,47.0,63.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:25 AM,64.5,53.0,47.0,63.1,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:30 AM,64.5,53.0,47.0,63.1,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:35 AM,64.5,53.0,47.0,63.1,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:40 AM,64.4,53.0,46.9,63.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:45 AM,64.2,53.0,46.7,62.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:50 AM,64.2,53.0,46.7,62.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:55 AM,64.2,53.0,46.7,62.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:00 AM,64.0,53.0,46.5,62.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:05 AM,64.0,53.0,46.5,62.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:10 AM,63.8,53.0,46.3,62.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:15 AM,63.8,53.0,46.3,62.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:20 AM,63.8,53.0,46.3,62.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:25 AM,63.6,53.0,46.2,62.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:30 AM,63.6,53.0,46.2,62.2,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:35 AM,63.6,53.0,46.2,62.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:40 AM,63.5,53.0,46.1,62.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:45 AM,63.5,53.0,46.1,62.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:50 AM,63.5,53.0,46.1,62.0,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:55 AM,63.3,53.0,45.9,61.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:00 AM,63.3,53.0,45.9,61.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:05 AM,63.1,53.0,45.7,61.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:10 AM,63.1,53.0,45.7,61.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:15 AM,63.1,53.0,45.7,61.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:20 AM,63.1,53.0,45.7,61.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:25 AM,62.9,53.0,45.5,61.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:30 AM,62.9,53.0,45.5,61.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:35 AM,62.7,53.0,45.3,61.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:40 AM,62.7,53.0,45.3,61.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:45 AM,62.7,53.0,45.3,61.2,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:50 AM,62.6,53.0,45.2,61.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 2:55 AM,62.6,53.0,45.2,61.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:00 AM,62.4,53.0,45.0,60.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:05 AM,62.4,53.0,45.0,60.8,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:10 AM,62.2,53.0,44.9,60.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:15 AM,62.2,53.0,44.9,60.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:20 AM,62.2,53.0,44.9,60.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:25 AM,62.2,53.0,44.9,60.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:30 AM,62.2,53.0,44.9,60.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:35 AM,62.0,53.0,44.7,60.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:40 AM,62.0,53.0,44.7,60.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:45 AM,62.0,53.0,44.7,60.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:50 AM,61.8,53.0,44.5,60.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 3:55 AM,61.8,53.0,44.5,60.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:00 AM,61.8,53.0,44.5,60.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:05 AM,61.8,53.0,44.5,60.2,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:10 AM,61.7,53.0,44.4,60.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:15 AM,61.7,53.0,44.4,60.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:20 AM,61.7,53.0,44.4,60.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:25 AM,61.5,53.0,44.2,59.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:30 AM,61.5,52.0,43.7,59.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:35 AM,61.5,53.0,44.2,59.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:40 AM,61.7,53.0,44.4,60.1,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:45 AM,62.0,53.0,44.7,60.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:50 AM,62.4,52.0,44.5,60.8,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 4:55 AM,62.7,52.0,44.8,61.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:00 AM,63.1,52.0,45.2,61.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:05 AM,63.5,52.0,45.6,62.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:10 AM,63.6,52.0,45.6,62.1,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:15 AM,63.8,52.0,45.8,62.3,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:20 AM,64.0,52.0,46.0,62.5,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:25 AM,64.2,51.0,45.7,62.7,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:30 AM,64.4,51.0,45.9,62.9,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:35 AM,64.5,51.0,46.0,63.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:40 AM,64.5,51.0,46.0,63.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:45 AM,64.9,51.0,46.3,63.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:50 AM,64.9,51.0,46.3,63.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 5:55 AM,65.3,51.0,46.7,63.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:00 AM,65.4,51.0,46.8,64.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:05 AM,65.6,51.0,47.0,64.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:10 AM,65.8,51.0,47.2,64.5,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:15 AM,66.0,51.0,47.3,64.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:20 AM,66.0,51.0,47.3,64.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:25 AM,66.2,50.0,47.0,64.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:30 AM,66.3,50.0,47.1,65.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:35 AM,66.3,50.0,47.1,65.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:40 AM,66.3,50.0,47.1,65.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:45 AM,66.3,50.0,47.1,65.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:50 AM,66.5,50.0,47.3,65.2,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 6:55 AM,66.7,50.0,47.5,65.4,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:00 AM,66.9,50.0,47.6,65.6,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:05 AM,66.7,50.0,47.5,65.4,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:10 AM,66.3,50.0,47.1,65.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:15 AM,66.3,50.0,47.1,65.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:20 AM,66.5,50.0,47.3,65.2,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:25 AM,66.7,50.0,47.5,65.4,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:30 AM,66.7,50.0,47.5,65.4,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:40 AM,67.1,50.0,47.8,65.9,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:45 AM,67.1,49.0,47.3,65.8,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:50 AM,67.1,49.0,47.3,65.8,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 7:55 AM,67.2,49.0,47.4,65.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:00 AM,67.2,49.0,47.4,65.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:05 AM,67.2,49.0,47.4,65.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:10 AM,67.2,49.0,47.4,65.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:15 AM,67.2,49.0,47.4,65.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:20 AM,66.9,49.0,47.1,65.6,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:25 AM,66.7,49.0,46.9,65.4,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:30 AM,66.9,50.0,47.6,65.6,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:35 AM,67.1,50.0,47.8,65.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:40 AM,67.2,50.0,47.9,66.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:45 AM,67.2,50.0,47.9,66.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:50 AM,66.9,50.0,47.6,65.6,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 8:55 AM,66.9,50.0,47.6,65.6,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:00 AM,67.1,50.0,47.8,65.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:05 AM,67.2,50.0,47.9,66.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:10 AM,67.2,50.0,47.9,66.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:15 AM,67.1,50.0,47.8,65.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:20 AM,66.9,50.0,47.6,65.6,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:25 AM,67.2,50.0,47.9,66.0,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:30 AM,67.4,50.0,48.1,66.2,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:35 AM,67.2,50.0,47.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:40 AM,67.1,49.0,47.3,65.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:45 AM,67.2,49.0,47.4,65.9,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:50 AM,67.4,49.0,47.6,66.1,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 9:55 AM,67.6,49.0,47.8,66.4,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:00 AM,67.2,49.0,47.4,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:05 AM,67.2,49.0,47.4,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:10 AM,67.2,49.0,47.4,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:15 AM,67.4,49.0,47.6,66.1,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:20 AM,67.2,49.0,47.4,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:25 AM,67.1,50.0,47.8,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:30 AM,67.2,50.0,47.9,66.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:35 AM,67.4,50.0,48.1,66.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:40 AM,67.2,50.0,47.9,66.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:45 AM,67.1,50.0,47.8,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:50 AM,67.2,50.0,47.9,66.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 10:55 AM,67.4,50.0,48.1,66.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:00 AM,67.2,50.0,47.9,66.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:05 AM,67.1,50.0,47.8,65.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:10 AM,67.2,50.0,47.9,66.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:15 AM,67.2,50.0,47.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:20 AM,67.2,50.0,47.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:25 AM,67.1,50.0,47.8,65.9,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:30 AM,67.2,50.0,47.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:35 AM,67.2,50.0,47.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:40 AM,67.2,50.0,47.9,66.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:45 AM,67.1,50.0,47.8,65.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:50 AM,67.1,50.0,47.8,65.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 11:55 AM,67.2,50.0,47.9,66.0,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:00 PM,67.2,50.0,47.9,66.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:05 PM,67.2,50.0,47.9,66.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:10 PM,67.1,50.0,47.8,65.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:15 PM,67.2,50.0,47.9,66.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:20 PM,67.2,50.0,47.9,66.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:25 PM,67.2,50.0,47.9,66.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:30 PM,67.1,50.0,47.8,65.9,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:35 PM,67.1,50.0,47.8,65.9,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:40 PM,67.2,50.0,47.9,66.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:45 PM,67.2,50.0,47.9,66.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:50 PM,67.2,50.0,47.9,66.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 12:55 PM,67.1,50.0,47.8,65.9,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:00 PM,67.2,50.0,47.9,66.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:05 PM,67.4,50.0,48.1,66.2,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:10 PM,67.2,50.0,47.9,66.0,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:15 PM,67.1,50.0,47.8,65.9,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:20 PM,66.9,50.0,47.6,65.6,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:25 PM,67.1,50.0,47.8,65.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:30 PM,67.1,50.0,47.8,65.9,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:35 PM,67.1,50.0,47.8,65.9,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:40 PM,66.9,50.0,47.6,65.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:45 PM,66.7,50.0,47.5,65.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:50 PM,67.2,50.0,47.9,66.0,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/01/15 1:55 PM,67.1,50.0,47.8,65.9,,,30.11,,,,,,,,,,,,,
