Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2023/07/18 10:15 AM,73.9,71.0,63.9,74.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:20 AM,74.3,72.0,64.7,74.8,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:25 AM,74.3,72.0,64.7,74.8,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:30 AM,74.4,72.0,64.8,74.9,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:35 AM,74.6,72.0,65.0,75.1,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:40 AM,74.6,72.0,65.0,75.1,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:45 AM,74.8,72.0,65.2,75.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:50 AM,75.2,71.0,65.1,75.8,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:55 AM,75.3,71.0,65.2,75.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:00 AM,75.3,71.0,65.2,75.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:05 AM,75.5,71.0,65.4,76.1,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:10 AM,75.7,71.0,65.6,76.3,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:15 AM,76.1,71.0,66.0,76.7,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:20 AM,76.2,71.0,66.1,76.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:25 AM,76.4,71.0,66.3,77.1,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:30 AM,76.6,71.0,66.5,77.3,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:35 AM,76.6,71.0,66.5,77.3,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:40 AM,77.0,71.0,66.9,77.7,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:45 AM,77.1,71.0,67.0,77.8,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:50 AM,77.3,71.0,67.1,78.1,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:55 AM,77.5,71.0,67.3,78.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:00 PM,77.9,71.0,67.7,78.7,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:05 PM,78.0,71.0,67.8,78.8,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:10 PM,78.2,71.0,68.0,80.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:15 PM,78.4,71.0,68.2,80.6,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:20 PM,78.8,70.0,68.2,81.1,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:25 PM,78.9,70.0,68.3,81.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:30 PM,78.9,70.0,68.3,81.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:35 PM,79.1,70.0,68.5,81.6,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:40 PM,79.3,70.0,68.6,81.9,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:45 PM,79.7,70.0,69.0,82.5,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:50 PM,79.8,70.0,69.1,82.6,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 12:55 PM,80.0,70.0,69.3,83.0,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:00 PM,80.2,70.0,69.5,83.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:05 PM,80.6,70.0,69.9,83.9,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:10 PM,80.7,70.0,70.0,84.1,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:15 PM,80.7,70.0,70.0,84.1,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:20 PM,80.9,70.0,70.2,84.5,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:25 PM,81.1,70.0,70.4,84.8,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:30 PM,81.5,70.0,70.7,85.5,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:35 PM,81.6,70.0,70.8,85.7,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:40 PM,81.8,70.0,71.0,86.1,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:45 PM,81.8,70.0,71.0,86.1,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:50 PM,82.0,70.0,71.2,86.4,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 1:55 PM,82.4,69.0,71.2,87.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:00 PM,82.4,69.0,71.2,87.0,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:05 PM,82.5,69.0,71.3,87.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:10 PM,82.7,69.0,71.5,87.5,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:15 PM,82.7,70.0,71.9,87.8,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:20 PM,83.1,70.0,72.3,88.6,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:25 PM,83.3,70.0,72.5,89.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:30 PM,83.3,70.0,72.5,89.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:35 PM,83.6,70.0,72.8,89.6,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:40 PM,83.8,70.0,72.9,90.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:45 PM,84.2,69.0,72.9,90.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:50 PM,84.2,69.0,72.9,90.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 2:55 PM,84.3,69.0,73.0,90.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:00 PM,84.3,69.0,73.0,90.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:05 PM,84.5,69.0,73.2,91.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:10 PM,84.9,69.0,73.6,92.1,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:15 PM,84.9,69.0,73.6,92.1,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:20 PM,85.1,69.0,73.8,92.6,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:25 PM,85.4,69.0,74.0,93.2,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:30 PM,85.4,70.0,74.5,93.6,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:35 PM,85.6,70.0,74.7,94.1,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:40 PM,85.6,70.0,74.7,94.1,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:45 PM,85.2,70.0,74.3,93.2,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:50 PM,85.4,70.0,74.5,93.6,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 3:55 PM,85.4,70.0,74.5,93.6,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:00 PM,85.6,70.0,74.7,94.1,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:05 PM,85.6,70.0,74.7,94.1,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:10 PM,86.0,69.0,74.6,94.6,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:15 PM,86.1,69.0,74.7,94.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:20 PM,86.1,69.0,74.7,94.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:25 PM,86.3,69.0,74.9,95.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:30 PM,86.3,69.0,74.9,95.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:35 PM,86.5,69.0,75.1,95.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:40 PM,86.5,69.0,75.1,95.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:45 PM,86.7,69.0,75.3,96.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:50 PM,86.7,69.0,75.3,96.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 4:55 PM,86.9,69.0,75.5,96.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:00 PM,86.9,69.0,75.5,96.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:05 PM,86.9,69.0,75.5,96.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:10 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:15 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:20 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:25 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:30 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:35 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:40 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:45 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:50 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 5:55 PM,87.0,69.0,75.6,97.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:00 PM,86.9,69.0,75.5,96.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:05 PM,86.9,69.0,75.5,96.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:10 PM,86.9,69.0,75.5,96.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:15 PM,86.7,69.0,75.3,96.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:20 PM,86.7,69.0,75.3,96.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:25 PM,86.5,69.0,75.1,95.8,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:30 PM,86.5,69.0,75.1,95.8,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:35 PM,86.5,69.0,75.1,95.8,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:40 PM,86.3,69.0,74.9,95.4,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:45 PM,86.3,69.0,74.9,95.4,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:50 PM,86.3,69.0,74.9,95.4,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 6:55 PM,86.1,69.0,74.7,94.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:00 PM,86.1,69.0,74.7,94.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:05 PM,86.0,69.0,74.6,94.6,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:10 PM,86.0,69.0,74.6,94.6,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:15 PM,85.6,69.0,74.2,93.7,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:20 PM,85.6,69.0,74.2,93.7,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:25 PM,85.6,69.0,74.2,93.7,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:30 PM,85.4,69.0,74.0,93.2,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:35 PM,85.4,69.0,74.0,93.2,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:40 PM,85.2,69.0,73.9,92.8,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:45 PM,85.2,69.0,73.9,92.8,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:50 PM,85.6,69.0,74.2,93.7,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 7:55 PM,85.6,70.0,74.7,94.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:00 PM,85.4,70.0,74.5,93.6,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:05 PM,85.4,70.0,74.5,93.6,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:10 PM,85.1,70.0,74.2,92.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:15 PM,85.1,70.0,74.2,92.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:20 PM,85.1,70.0,74.2,92.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:25 PM,84.9,70.0,74.0,92.5,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:30 PM,84.9,70.0,74.0,92.5,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:35 PM,84.5,70.0,73.6,91.6,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:40 PM,84.5,70.0,73.6,91.6,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:45 PM,84.5,70.0,73.6,91.6,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:50 PM,84.3,70.0,73.4,91.1,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 8:55 PM,84.3,70.0,73.4,91.1,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:00 PM,84.2,70.0,73.3,90.9,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:05 PM,84.2,70.0,73.3,90.9,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:10 PM,84.2,70.0,73.3,90.9,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:15 PM,83.8,71.0,73.4,90.4,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:20 PM,83.8,71.0,73.4,90.4,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:25 PM,83.8,71.0,73.4,90.4,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:30 PM,83.6,71.0,73.2,89.9,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:35 PM,83.6,71.0,73.2,89.9,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:40 PM,83.3,71.0,72.9,89.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:45 PM,83.3,71.0,72.9,89.3,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:50 PM,83.3,71.0,72.9,89.3,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 9:55 PM,83.1,71.0,72.7,88.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:00 PM,83.1,71.0,72.7,88.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:05 PM,82.7,71.0,72.3,88.0,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:10 PM,82.7,71.0,72.3,88.0,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:15 PM,82.7,71.0,72.3,88.0,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:20 PM,82.5,71.0,72.1,87.6,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:25 PM,82.5,71.0,72.1,87.6,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:30 PM,82.4,71.0,72.0,87.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:35 PM,82.4,71.0,72.0,87.4,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:40 PM,82.4,71.0,72.0,87.4,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:45 PM,82.0,72.0,72.1,86.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:50 PM,82.0,72.0,72.1,86.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 10:55 PM,82.0,72.0,72.1,86.9,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:00 PM,81.8,72.0,71.9,86.5,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:05 PM,81.8,72.0,71.9,86.5,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:10 PM,81.6,72.0,71.7,86.1,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:15 PM,81.6,72.0,71.7,86.1,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:20 PM,81.6,72.0,71.7,86.1,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:25 PM,81.5,72.0,71.6,85.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:30 PM,81.5,72.0,71.6,85.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:35 PM,81.5,72.0,71.6,85.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:40 PM,81.5,72.0,71.6,85.9,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:45 PM,81.1,72.0,71.2,85.2,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:50 PM,81.1,72.0,71.2,85.2,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/18 11:55 PM,81.1,72.0,71.2,85.2,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:00 AM,80.9,72.0,71.0,84.8,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:05 AM,80.9,72.0,71.0,84.8,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:10 AM,80.9,72.0,71.0,84.8,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:15 AM,80.9,72.0,71.0,84.8,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:20 AM,80.7,72.0,70.8,84.4,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:25 AM,80.7,72.0,70.8,84.4,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:30 AM,80.7,72.0,70.8,84.4,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:35 AM,80.6,72.0,70.7,84.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:40 AM,80.6,72.0,70.7,84.2,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:45 AM,80.6,72.0,70.7,84.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:50 AM,80.6,72.0,70.7,84.2,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 12:55 AM,80.2,73.0,70.7,83.7,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:00 AM,80.2,73.0,70.7,83.7,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:05 AM,80.2,73.0,70.7,83.7,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:10 AM,80.2,73.0,70.7,83.7,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:15 AM,80.0,73.0,70.5,83.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:20 AM,80.0,73.0,70.5,83.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:25 AM,80.0,73.0,70.5,83.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:30 AM,79.8,73.0,70.4,83.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:35 AM,79.8,73.0,70.4,83.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:40 AM,79.8,73.0,70.4,83.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:45 AM,79.7,73.0,70.3,82.8,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:50 AM,79.7,73.0,70.3,82.8,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 1:55 AM,79.7,73.0,70.3,82.8,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:00 AM,79.3,73.0,69.9,82.1,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:05 AM,79.3,73.0,69.9,82.1,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:10 AM,79.3,73.0,69.9,82.1,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:15 AM,79.3,73.0,69.9,82.1,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:20 AM,79.1,73.0,69.7,81.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:25 AM,79.1,73.0,69.7,81.8,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:30 AM,79.1,73.0,69.7,81.8,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:35 AM,79.1,73.0,69.7,81.8,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:40 AM,78.9,73.0,69.5,81.5,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:45 AM,78.9,73.0,69.5,81.5,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:50 AM,78.9,73.0,69.5,81.5,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 2:55 AM,78.9,73.0,69.5,81.5,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 3:00 AM,78.8,73.0,69.4,81.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 3:05 AM,78.8,73.0,69.4,81.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 3:10 AM,78.8,73.0,69.4,81.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 3:15 AM,78.8,73.0,69.4,81.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 3:20 AM,78.8,73.0,69.4,81.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 3:25 AM,78.4,73.0,69.0,80.7,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 3:30 AM,78.4,73.0,69.0,80.7,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/07/19 3:35 AM,78.4,73.0,69.0,80.7,,,30.07,,,,,,,,,,,,,
