Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/06/09 10:25 PM,65.1,89.0,61.8,65.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 10:30 PM,65.1,88.0,61.5,65.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 10:35 PM,65.3,88.0,61.6,65.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 10:40 PM,65.3,88.0,61.6,65.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 10:45 PM,65.3,88.0,61.6,65.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 10:50 PM,65.1,88.0,61.5,65.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 10:55 PM,65.1,88.0,61.5,65.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:00 PM,64.5,88.0,60.9,64.8,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:05 PM,64.4,88.0,60.8,64.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:10 PM,64.5,88.0,60.9,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:15 PM,64.4,88.0,60.8,64.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:20 PM,64.0,89.0,60.7,64.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:25 PM,64.0,89.0,60.7,64.3,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:30 PM,64.4,88.0,60.8,64.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:35 PM,64.4,89.0,61.1,64.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:40 PM,64.4,89.0,61.1,64.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:45 PM,64.5,89.0,61.2,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:50 PM,64.4,89.0,61.1,64.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/09 11:55 PM,64.4,89.0,61.1,64.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:00 AM,64.0,90.0,61.0,64.3,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:05 AM,64.4,89.0,61.1,64.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:10 AM,64.5,89.0,61.2,64.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:15 AM,64.4,89.0,61.1,64.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:20 AM,64.4,89.0,61.1,64.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:25 AM,64.4,89.0,61.1,64.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:30 AM,64.4,89.0,61.1,64.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:35 AM,64.4,89.0,61.1,64.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:40 AM,64.4,90.0,61.4,64.8,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:45 AM,64.0,91.0,61.3,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:50 AM,64.4,90.0,61.4,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:55 AM,64.0,91.0,61.3,64.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:00 AM,64.0,91.0,61.3,64.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:05 AM,64.0,91.0,61.3,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:10 AM,64.0,91.0,61.3,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:15 AM,64.4,91.0,61.7,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:20 AM,64.4,90.0,61.4,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:25 AM,64.0,91.0,61.3,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:30 AM,64.0,91.0,61.3,64.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:35 AM,64.0,91.0,61.3,64.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:40 AM,64.0,91.0,61.3,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:45 AM,64.0,91.0,61.3,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:50 AM,63.8,91.0,61.1,64.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:55 AM,64.0,91.0,61.3,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:00 AM,64.0,91.0,61.3,64.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:05 AM,63.8,91.0,61.1,64.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:10 AM,64.0,91.0,61.3,64.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:15 AM,64.0,92.0,61.6,64.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:20 AM,64.4,91.0,61.7,64.8,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:25 AM,64.4,91.0,61.7,64.8,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:30 AM,64.0,92.0,61.6,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:35 AM,63.8,92.0,61.4,64.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:40 AM,63.8,92.0,61.4,64.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:45 AM,63.8,92.0,61.4,64.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:50 AM,64.4,91.0,61.7,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:55 AM,64.4,91.0,61.7,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:00 AM,64.4,91.0,61.7,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:05 AM,64.0,92.0,61.6,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:10 AM,64.0,92.0,61.6,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:15 AM,64.0,92.0,61.6,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:20 AM,64.5,91.0,61.8,64.9,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:25 AM,64.4,91.0,61.7,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:30 AM,64.4,91.0,61.7,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:35 AM,64.4,91.0,61.7,64.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:40 AM,64.4,92.0,62.0,64.9,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:45 AM,64.0,92.0,61.6,64.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:50 AM,63.6,92.0,61.2,64.0,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:55 AM,63.3,92.0,60.9,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:00 AM,63.3,92.0,60.9,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:05 AM,63.3,92.0,60.9,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:10 AM,63.1,92.0,60.7,63.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:15 AM,62.9,92.0,60.5,63.2,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:20 AM,63.3,93.0,61.2,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:25 AM,63.3,92.0,60.9,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:30 AM,63.3,93.0,61.2,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:35 AM,63.3,93.0,61.2,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:40 AM,63.3,93.0,61.2,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:45 AM,63.3,93.0,61.2,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:50 AM,63.3,93.0,61.2,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 4:55 AM,63.3,93.0,61.2,63.7,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:00 AM,62.9,93.0,60.8,63.3,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:05 AM,62.6,93.0,60.5,62.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:10 AM,62.2,94.0,60.4,62.5,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:15 AM,62.2,94.0,60.4,62.5,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:20 AM,62.2,94.0,60.4,62.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:25 AM,62.2,94.0,60.4,62.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:30 AM,62.2,94.0,60.4,62.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:35 AM,62.2,94.0,60.4,62.5,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:40 AM,62.4,94.0,60.6,62.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:45 AM,62.4,94.0,60.6,62.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:50 AM,62.6,93.0,60.5,62.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 5:55 AM,62.6,93.0,60.5,62.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:00 AM,62.6,93.0,60.5,62.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:05 AM,62.4,94.0,60.6,62.8,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:10 AM,62.4,94.0,60.6,62.8,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:15 AM,62.4,94.0,60.6,62.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:20 AM,62.4,94.0,60.6,62.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:25 AM,62.4,94.0,60.6,62.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:30 AM,62.4,94.0,60.6,62.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:35 AM,62.4,94.0,60.6,62.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:40 AM,62.4,94.0,60.6,62.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:45 AM,61.7,94.0,60.0,62.0,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:50 AM,61.8,94.0,60.1,62.1,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 6:55 AM,61.5,94.0,59.8,61.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:00 AM,61.5,94.0,59.8,61.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:05 AM,61.5,94.0,59.8,61.8,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:10 AM,61.5,94.0,59.8,61.8,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:15 AM,61.5,94.0,59.8,61.8,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:20 AM,62.0,94.0,60.3,62.3,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:25 AM,62.0,94.0,60.3,62.3,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:30 AM,61.7,94.0,60.0,62.0,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:35 AM,62.2,94.0,60.4,62.5,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:40 AM,62.4,94.0,60.6,62.8,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:45 AM,62.6,93.0,60.5,62.9,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:50 AM,62.4,94.0,60.6,62.8,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 7:55 AM,62.2,94.0,60.4,62.5,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:00 AM,62.6,93.0,60.5,62.9,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:05 AM,63.5,93.0,61.4,63.9,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:10 AM,63.1,93.0,61.0,63.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:15 AM,63.1,93.0,61.0,63.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:20 AM,63.1,93.0,61.0,63.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:25 AM,63.5,93.0,61.4,63.9,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:30 AM,64.4,92.0,62.0,64.9,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:35 AM,64.4,92.0,62.0,64.9,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:40 AM,64.0,93.0,61.9,64.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:45 AM,64.0,92.0,61.6,64.4,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:50 AM,64.4,91.0,61.7,64.8,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 8:55 AM,64.9,91.0,62.2,65.4,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:00 AM,65.3,91.0,62.6,65.8,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:05 AM,65.3,91.0,62.6,65.8,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:10 AM,65.3,91.0,62.6,65.8,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:15 AM,65.4,91.0,62.7,65.9,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:20 AM,65.6,90.0,62.6,66.1,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:25 AM,65.3,90.0,62.3,65.8,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:30 AM,66.2,89.0,62.9,66.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:35 AM,66.3,89.0,63.0,66.8,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:40 AM,66.3,89.0,63.0,66.8,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:45 AM,67.2,89.0,63.8,67.8,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:50 AM,67.4,89.0,64.0,68.0,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 9:55 AM,67.2,88.0,63.5,67.8,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:00 AM,68.0,88.0,64.3,68.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:05 AM,68.5,87.0,64.5,69.1,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:10 AM,68.5,87.0,64.5,69.1,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:15 AM,68.5,86.0,64.1,69.1,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:20 AM,68.7,87.0,64.7,69.4,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:25 AM,69.9,86.0,65.5,70.6,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:30 AM,72.3,85.0,67.5,73.2,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:35 AM,73.7,84.0,68.6,74.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:40 AM,75.2,81.0,69.0,76.2,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:45 AM,75.3,79.0,68.3,76.2,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:50 AM,76.6,77.0,68.8,77.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 10:55 AM,77.1,76.0,68.9,78.1,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:00 AM,77.5,77.0,69.7,78.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:05 AM,78.0,76.0,69.8,80.2,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:10 AM,78.0,72.0,68.2,78.9,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:15 AM,79.3,73.0,69.9,82.1,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:20 AM,81.5,68.0,69.9,85.1,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:25 AM,81.5,64.0,68.1,84.4,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:30 AM,81.6,65.0,68.7,84.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:35 AM,81.8,67.0,69.7,85.5,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:40 AM,82.5,67.0,70.4,86.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:45 AM,82.0,63.0,68.1,85.0,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:50 AM,81.6,58.0,65.4,83.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 11:55 AM,82.4,61.0,67.6,85.2,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:00 PM,83.8,62.0,69.4,87.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:05 PM,84.2,56.0,66.8,86.8,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:10 PM,84.3,54.0,65.8,86.5,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:15 PM,85.6,56.0,68.1,89.0,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:20 PM,86.1,57.0,69.1,90.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:25 PM,85.6,56.0,68.1,89.0,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:30 PM,86.5,56.0,68.9,90.6,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:35 PM,87.2,48.0,65.1,89.1,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:40 PM,85.6,51.0,65.4,87.6,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:45 PM,84.5,42.0,58.9,84.1,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:50 PM,85.1,48.0,63.2,86.1,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 12:55 PM,84.2,48.0,62.4,85.0,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:00 PM,85.6,50.0,64.8,87.3,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:05 PM,85.6,50.0,64.8,87.3,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:10 PM,86.1,49.0,64.7,87.8,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:15 PM,85.1,44.0,60.7,85.2,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:20 PM,85.4,47.0,62.8,86.3,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:25 PM,85.6,47.0,63.0,86.5,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:30 PM,86.9,46.0,63.6,88.1,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:35 PM,87.4,46.0,64.0,88.8,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:40 PM,87.0,43.0,61.8,87.4,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:45 PM,87.8,44.0,63.1,88.8,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:50 PM,86.7,43.0,61.5,87.0,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 1:55 PM,86.3,44.0,61.8,86.7,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:00 PM,86.7,44.0,62.1,87.2,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:05 PM,86.9,44.0,62.3,87.5,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:10 PM,86.3,44.0,61.8,86.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:15 PM,86.7,44.0,62.1,87.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:20 PM,86.0,43.0,60.9,86.1,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:25 PM,85.1,44.0,60.7,85.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:30 PM,83.1,45.0,59.5,83.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:35 PM,81.6,46.0,58.8,81.8,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:40 PM,81.5,49.0,60.5,82.1,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:45 PM,80.6,47.0,58.5,81.0,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:50 PM,80.2,49.0,59.3,80.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 2:55 PM,80.2,44.0,56.3,80.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:00 PM,79.8,47.0,57.8,80.4,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:05 PM,79.3,49.0,58.5,80.1,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/10 3:10 PM,78.8,50.0,58.6,78.7,,,29.8,,,,,,,,,,,,,
