Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2020/08/11 8:35 AM,75.7,72.0,66.0,76.4,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:40 AM,75.7,72.0,66.0,76.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:45 AM,75.7,72.0,66.0,76.4,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:50 AM,75.7,72.0,66.0,76.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:55 AM,75.7,72.0,66.0,76.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:00 AM,75.7,72.0,66.0,76.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:05 AM,76.1,72.0,66.4,76.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:10 AM,76.1,72.0,66.4,76.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:15 AM,76.1,72.0,66.4,76.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:20 AM,76.1,72.0,66.4,76.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:25 AM,76.1,72.0,66.4,76.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:30 AM,76.1,72.0,66.4,76.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:35 AM,76.2,72.0,66.5,76.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:40 AM,76.2,72.0,66.5,76.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:45 AM,76.2,72.0,66.5,76.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:50 AM,76.4,72.0,66.7,77.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:55 AM,76.4,72.0,66.7,77.1,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:00 AM,76.6,72.0,66.9,77.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:05 AM,76.6,72.0,66.9,77.3,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:10 AM,77.0,71.0,66.9,77.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:15 AM,77.0,71.0,66.9,77.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:20 AM,77.1,71.0,67.0,77.8,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:25 AM,77.3,71.0,67.1,78.1,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:30 AM,77.3,71.0,67.1,78.1,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:35 AM,77.5,72.0,67.7,78.3,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:40 AM,77.9,72.0,68.1,78.8,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:45 AM,78.0,72.0,68.2,78.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:50 AM,78.2,72.0,68.4,80.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:55 AM,78.2,72.0,68.4,80.4,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:00 AM,78.4,72.0,68.6,80.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:05 AM,78.8,72.0,69.0,81.3,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:10 AM,78.9,72.0,69.1,81.4,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:15 AM,79.1,72.0,69.3,81.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:20 AM,79.3,72.0,69.5,82.0,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:25 AM,79.7,72.0,69.9,82.7,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:30 AM,79.8,72.0,69.9,82.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:35 AM,80.0,72.0,70.1,83.2,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:40 AM,80.2,72.0,70.3,83.5,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:45 AM,80.6,71.0,70.3,84.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:50 AM,80.7,71.0,70.4,84.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:55 AM,80.7,71.0,70.4,84.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:00 PM,80.9,71.0,70.6,84.6,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:05 PM,81.1,71.0,70.8,85.0,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:10 PM,81.5,71.0,71.2,85.7,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:15 PM,81.6,71.0,71.3,85.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:20 PM,81.8,71.0,71.5,86.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:25 PM,82.0,71.0,71.6,86.7,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:30 PM,82.0,71.0,71.6,86.7,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:35 PM,82.4,71.0,72.0,87.4,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:40 PM,82.5,71.0,72.1,87.6,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:45 PM,82.7,71.0,72.3,88.0,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:50 PM,83.1,71.0,72.7,88.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 12:55 PM,83.3,71.0,72.9,89.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:00 PM,83.3,71.0,72.9,89.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:05 PM,83.6,71.0,73.2,89.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:10 PM,83.8,70.0,72.9,90.0,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:15 PM,84.2,70.0,73.3,90.9,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:20 PM,84.2,70.0,73.3,90.9,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:25 PM,84.3,70.0,73.4,91.1,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:30 PM,84.5,70.0,73.6,91.6,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:35 PM,84.5,70.0,73.6,91.6,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:40 PM,84.9,70.0,74.0,92.5,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:45 PM,85.1,69.0,73.8,92.6,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:50 PM,85.4,69.0,74.0,93.2,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 1:55 PM,85.4,69.0,74.0,93.2,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:00 PM,85.6,69.0,74.2,93.7,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:05 PM,85.1,69.0,73.8,92.6,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:10 PM,85.2,69.0,73.9,92.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:15 PM,85.4,69.0,74.0,93.2,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:20 PM,85.6,69.0,74.2,93.7,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:25 PM,86.0,69.0,74.6,94.6,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:30 PM,86.0,69.0,74.6,94.6,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:35 PM,86.1,69.0,74.7,94.9,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:40 PM,86.3,69.0,74.9,95.4,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:45 PM,86.5,69.0,75.1,95.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:50 PM,86.5,69.0,75.1,95.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 2:55 PM,86.7,69.0,75.3,96.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:00 PM,86.9,69.0,75.5,96.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:05 PM,86.9,69.0,75.5,96.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:10 PM,87.0,69.0,75.6,97.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:15 PM,87.4,69.0,76.0,98.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:20 PM,87.8,69.0,76.3,99.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:25 PM,88.1,69.0,76.6,99.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:30 PM,88.5,68.0,76.6,100.4,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:35 PM,88.8,68.0,76.8,101.2,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:40 PM,89.0,68.0,77.0,101.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:45 PM,89.6,68.0,77.6,103.4,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:50 PM,89.9,68.0,77.9,104.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 3:55 PM,90.1,67.0,77.6,104.2,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:00 PM,90.6,67.0,78.1,105.6,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:05 PM,91.0,67.0,78.5,106.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:10 PM,91.4,66.0,78.4,107.2,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:15 PM,91.7,66.0,78.7,108.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:20 PM,91.9,66.0,78.9,108.7,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:25 PM,92.1,66.0,79.1,109.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:30 PM,92.3,65.0,78.8,109.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:35 PM,92.3,65.0,78.8,109.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:40 PM,92.4,65.0,78.9,109.4,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:45 PM,92.6,65.0,79.1,110.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:50 PM,92.8,65.0,79.3,110.7,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 4:55 PM,93.2,64.0,79.2,111.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:00 PM,93.3,63.0,78.8,110.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:05 PM,93.3,63.0,78.8,110.5,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:10 PM,93.3,63.0,78.8,110.5,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:15 PM,93.3,63.0,78.8,110.5,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:20 PM,93.2,63.0,78.7,110.2,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:25 PM,92.8,63.0,78.3,109.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:30 PM,92.8,63.0,78.3,109.1,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:35 PM,92.6,63.0,78.1,108.5,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:40 PM,92.4,63.0,77.9,107.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:45 PM,92.3,63.0,77.8,107.6,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:50 PM,92.1,63.0,77.7,107.1,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 5:55 PM,91.9,63.0,77.5,106.5,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:00 PM,91.7,63.0,77.3,106.0,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:05 PM,91.5,63.0,77.1,105.4,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:10 PM,91.4,63.0,77.0,105.1,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:15 PM,91.0,64.0,77.1,104.7,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:20 PM,90.8,64.0,76.9,104.2,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:25 PM,90.5,64.0,76.6,103.4,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:30 PM,90.1,64.0,76.2,102.3,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:35 PM,89.9,64.0,76.1,101.8,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:40 PM,89.7,64.0,75.9,101.3,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:45 PM,89.6,64.0,75.8,101.0,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:50 PM,89.2,65.0,75.9,100.6,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 6:55 PM,89.0,65.0,75.7,100.0,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:00 PM,88.8,65.0,75.5,99.5,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:05 PM,88.7,65.0,75.4,99.3,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:10 PM,88.5,65.0,75.2,98.8,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:15 PM,87.9,65.0,74.6,97.3,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:20 PM,87.0,65.0,73.8,95.2,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:25 PM,86.5,66.0,73.8,94.5,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:30 PM,86.1,66.0,73.4,93.6,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:35 PM,85.6,66.0,72.9,92.5,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:40 PM,85.4,67.0,73.2,92.5,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:45 PM,85.4,67.0,73.2,92.5,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:50 PM,85.6,67.0,73.4,92.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 7:55 PM,85.6,67.0,73.4,92.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:00 PM,85.4,67.0,73.2,92.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:05 PM,85.4,67.0,73.2,92.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:10 PM,85.4,67.0,73.2,92.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:15 PM,85.2,67.0,73.0,92.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:20 PM,85.2,67.0,73.0,92.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:25 PM,85.6,67.0,73.4,92.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:30 PM,85.6,67.0,73.4,92.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:35 PM,85.4,67.0,73.2,92.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:40 PM,85.4,67.0,73.2,92.5,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:45 PM,85.4,67.0,73.2,92.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:50 PM,85.1,67.0,72.9,91.8,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 8:55 PM,84.9,67.0,72.7,91.4,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:00 PM,84.9,68.0,73.1,91.7,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:05 PM,84.5,68.0,72.8,90.9,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:10 PM,84.5,68.0,72.8,90.9,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:15 PM,84.5,68.0,72.8,90.9,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:20 PM,84.3,68.0,72.6,90.5,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:25 PM,84.3,68.0,72.6,90.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:30 PM,84.2,68.0,72.5,90.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:35 PM,84.2,68.0,72.5,90.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:40 PM,83.8,68.0,72.1,89.4,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:45 PM,83.8,68.0,72.1,89.4,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:50 PM,83.8,68.0,72.1,89.4,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 9:55 PM,83.6,68.0,71.9,89.0,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:00 PM,83.6,68.0,71.9,89.0,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:05 PM,83.3,68.0,71.6,88.4,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:10 PM,83.3,68.0,71.6,88.4,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:15 PM,83.3,68.0,71.6,88.4,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:20 PM,83.1,68.0,71.4,88.0,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:25 PM,83.1,68.0,71.4,88.0,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:30 PM,82.7,68.0,71.0,87.3,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:35 PM,82.7,68.0,71.0,87.3,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:40 PM,82.5,68.0,70.8,86.9,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:45 PM,82.5,68.0,70.8,86.9,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:50 PM,82.5,68.0,70.8,86.9,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 10:55 PM,82.4,68.0,70.8,86.7,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:00 PM,82.4,68.0,70.8,86.7,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:05 PM,82.0,69.0,70.8,86.2,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:10 PM,82.0,69.0,70.8,86.2,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:15 PM,82.0,69.0,70.8,86.2,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:20 PM,81.8,69.0,70.6,85.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:25 PM,81.8,69.0,70.6,85.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:30 PM,81.6,69.0,70.4,85.5,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:35 PM,81.6,69.0,70.4,85.5,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:40 PM,81.6,69.0,70.4,85.5,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:45 PM,81.5,69.0,70.3,85.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:50 PM,81.5,69.0,70.3,85.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/11 11:55 PM,81.5,69.0,70.3,85.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:00 AM,81.1,69.0,69.9,84.6,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:05 AM,81.1,69.0,69.9,84.6,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:10 AM,81.1,69.0,69.9,84.6,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:15 AM,80.9,69.0,69.8,84.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:20 AM,80.9,69.0,69.8,84.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:25 AM,80.9,69.0,69.8,84.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:30 AM,80.7,69.0,69.6,84.0,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:35 AM,80.7,69.0,69.6,84.0,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:40 AM,80.7,69.0,69.6,84.0,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:45 AM,80.6,69.0,69.5,83.8,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:50 AM,80.6,69.0,69.5,83.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 12:55 AM,80.6,69.0,69.5,83.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:00 AM,80.2,70.0,69.5,83.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:05 AM,80.2,70.0,69.5,83.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:10 AM,80.2,70.0,69.5,83.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:15 AM,80.2,70.0,69.5,83.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:20 AM,80.0,70.0,69.3,83.0,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:25 AM,80.0,70.0,69.3,83.0,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:30 AM,80.0,70.0,69.3,83.0,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:35 AM,79.8,70.0,69.1,82.6,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:40 AM,79.8,70.0,69.1,82.6,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:45 AM,79.7,70.0,69.0,82.5,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 1:55 AM,79.7,70.0,69.0,82.5,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2020/08/12 2:00 AM,79.7,70.0,69.0,82.5,,,30.02,,,,,,,,,,,,,
