Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Greenhouse,Temp & Humidity Sensor,2020/01/18 6:25 PM,45.8,85.0,41.6,44.1,,,30.15,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 6:30 PM,45.8,85.0,41.6,44.1,,,30.14,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 6:35 PM,45.8,86.0,41.9,44.1,,,30.14,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 6:40 PM,45.8,86.0,41.9,44.1,,,30.14,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 6:45 PM,45.8,86.0,41.9,44.1,,,30.13,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 6:50 PM,45.6,86.0,41.7,43.9,,,30.13,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 6:55 PM,45.6,86.0,41.7,43.9,,,30.12,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:00 PM,45.5,86.0,41.6,43.8,,,30.12,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:05 PM,45.5,86.0,41.6,43.8,,,30.11,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:10 PM,45.3,87.0,41.7,43.6,,,30.11,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:15 PM,45.3,87.0,41.7,43.6,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:20 PM,45.3,87.0,41.7,43.6,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:25 PM,45.3,87.0,41.7,43.6,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:30 PM,45.3,87.0,41.7,43.6,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:35 PM,45.3,87.0,41.7,43.6,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:40 PM,45.3,87.0,41.7,43.6,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:45 PM,45.3,88.0,42.0,43.7,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:50 PM,45.3,88.0,42.0,43.7,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 7:55 PM,45.3,88.0,42.0,43.7,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:00 PM,45.3,88.0,42.0,43.7,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:05 PM,45.3,88.0,42.0,43.7,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:10 PM,45.3,88.0,42.0,43.7,,,30.11,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:15 PM,45.3,88.0,42.0,43.7,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:20 PM,45.3,88.0,42.0,43.7,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:25 PM,45.3,88.0,42.0,43.7,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:30 PM,45.3,88.0,42.0,43.7,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:35 PM,45.3,89.0,42.3,43.7,,,30.09,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:40 PM,45.5,89.0,42.4,43.9,,,30.09,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:45 PM,45.5,89.0,42.4,43.9,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:50 PM,45.5,89.0,42.4,43.9,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 8:55 PM,45.5,89.0,42.4,43.9,,,30.1,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:00 PM,45.5,89.0,42.4,43.9,,,30.09,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:05 PM,45.5,89.0,42.4,43.9,,,30.08,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:10 PM,45.5,89.0,42.4,43.9,,,30.08,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:15 PM,45.3,89.0,42.3,43.7,,,30.08,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:20 PM,45.3,89.0,42.3,43.7,,,30.08,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:25 PM,45.3,89.0,42.3,43.7,,,30.09,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:30 PM,45.1,89.0,42.1,43.5,,,30.08,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:35 PM,45.1,89.0,42.1,43.5,,,30.08,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:40 PM,45.1,89.0,42.1,43.5,,,30.08,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:45 PM,44.9,89.0,41.9,43.3,,,30.07,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:50 PM,44.9,89.0,41.9,43.3,,,30.07,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 9:55 PM,44.9,89.0,41.9,43.3,,,30.07,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:00 PM,44.7,89.0,41.7,43.1,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:05 PM,44.7,89.0,41.7,43.1,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:10 PM,44.6,90.0,41.9,43.0,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:15 PM,44.6,90.0,41.9,43.0,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:20 PM,44.6,90.0,41.9,43.0,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:25 PM,44.6,90.0,41.9,43.0,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:30 PM,44.4,91.0,41.9,42.8,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:35 PM,44.4,91.0,41.9,42.8,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:40 PM,44.2,91.0,41.7,42.6,,,30.06,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:45 PM,44.0,91.0,41.5,42.4,,,30.05,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:50 PM,44.0,91.0,41.5,42.4,,,30.05,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 10:55 PM,43.8,91.0,41.3,42.2,,,30.05,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:00 PM,43.7,91.0,41.2,42.0,,,30.05,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:05 PM,43.7,91.0,41.2,42.0,,,30.05,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:10 PM,43.7,91.0,41.2,42.0,,,30.05,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:15 PM,43.7,91.0,41.2,42.0,,,30.04,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:20 PM,43.7,91.0,41.2,42.0,,,30.04,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:25 PM,43.7,91.0,41.2,42.0,,,30.04,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:30 PM,43.7,91.0,41.2,42.0,,,30.04,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:35 PM,43.7,91.0,41.2,42.0,,,30.04,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:40 PM,43.7,92.0,41.5,42.1,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:45 PM,43.7,92.0,41.5,42.1,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:50 PM,43.7,92.0,41.5,42.1,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/18 11:55 PM,43.7,92.0,41.5,42.1,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:00 AM,43.7,92.0,41.5,42.1,,,30.03,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:05 AM,43.7,92.0,41.5,42.1,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:10 AM,43.8,92.0,41.6,42.2,,,30.01,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:15 AM,43.8,92.0,41.6,42.2,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:20 AM,43.8,92.0,41.6,42.2,,,30.01,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:25 AM,43.8,92.0,41.6,42.2,,,30.02,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:30 AM,43.8,92.0,41.6,42.2,,,30.01,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:35 AM,43.8,92.0,41.6,42.2,,,30.0,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:40 AM,43.8,92.0,41.6,42.2,,,30.0,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:45 AM,44.0,92.0,41.8,42.4,,,29.99,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:50 AM,44.0,92.0,41.8,42.4,,,29.99,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 12:55 AM,44.0,92.0,41.8,42.4,,,29.99,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:00 AM,44.0,92.0,41.8,42.4,,,29.98,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:05 AM,44.0,93.0,42.1,42.5,,,29.98,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:10 AM,44.0,93.0,42.1,42.5,,,29.98,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:15 AM,44.0,93.0,42.1,42.5,,,29.97,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:20 AM,44.0,93.0,42.1,42.5,,,29.97,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:25 AM,44.0,93.0,42.1,42.5,,,29.97,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:30 AM,44.0,93.0,42.1,42.5,,,29.97,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:35 AM,44.0,93.0,42.1,42.5,,,29.97,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:40 AM,44.0,93.0,42.1,42.5,,,29.97,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:45 AM,44.2,93.0,42.3,42.7,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:50 AM,44.2,93.0,42.3,42.7,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 1:55 AM,44.2,93.0,42.3,42.7,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:00 AM,44.2,93.0,42.3,42.7,,,29.96,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:05 AM,44.4,93.0,42.5,42.9,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:10 AM,44.4,93.0,42.5,42.9,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:15 AM,44.4,93.0,42.5,42.9,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:20 AM,44.6,92.0,42.4,43.1,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:25 AM,44.6,93.0,42.7,43.1,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:30 AM,44.6,93.0,42.7,43.1,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:35 AM,44.7,93.0,42.8,43.2,,,29.95,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:40 AM,44.7,93.0,42.8,43.2,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:45 AM,44.9,93.0,43.0,43.5,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:50 AM,45.1,93.0,43.2,43.7,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 2:55 AM,45.1,93.0,43.2,43.7,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:00 AM,45.3,93.0,43.4,43.9,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:05 AM,45.5,93.0,43.6,44.1,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:10 AM,45.5,93.0,43.6,44.1,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:15 AM,45.6,93.0,43.7,44.2,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:20 AM,45.6,93.0,43.7,44.2,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:25 AM,45.6,93.0,43.7,44.2,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:30 AM,45.8,93.0,43.9,44.5,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:35 AM,45.8,93.0,43.9,44.5,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:40 AM,46.0,93.0,44.1,44.7,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:45 AM,46.0,93.0,44.1,44.7,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:50 AM,46.2,94.0,44.6,44.9,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 3:55 AM,46.2,94.0,44.6,44.9,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:00 AM,46.4,93.0,44.5,45.1,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:05 AM,46.4,93.0,44.5,45.1,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:10 AM,46.4,93.0,44.5,45.1,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:15 AM,46.5,93.0,44.6,45.2,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:20 AM,46.7,93.0,44.8,45.4,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:25 AM,46.9,93.0,45.0,45.7,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:30 AM,47.1,93.0,45.2,45.9,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:35 AM,47.1,93.0,45.2,45.9,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:40 AM,47.3,93.0,45.4,46.1,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:45 AM,47.4,93.0,45.5,46.2,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:50 AM,47.6,93.0,45.7,46.4,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 4:55 AM,47.8,93.0,45.9,46.7,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:00 AM,48.0,93.0,46.1,46.9,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:05 AM,48.2,93.0,46.3,47.1,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:10 AM,48.2,93.0,46.3,47.1,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:15 AM,48.5,93.0,46.6,47.4,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:20 AM,48.7,93.0,46.8,47.6,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:25 AM,48.9,93.0,47.0,47.9,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:30 AM,48.9,93.0,47.0,47.9,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:35 AM,49.1,93.0,47.2,48.1,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:40 AM,49.1,93.0,47.2,48.1,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:45 AM,49.1,93.0,47.2,48.1,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:50 AM,49.1,93.0,47.2,48.1,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 5:55 AM,49.1,93.0,47.2,48.1,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:00 AM,49.2,93.0,47.3,48.2,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:05 AM,49.2,93.0,47.3,48.2,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:10 AM,49.2,93.0,47.3,48.2,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:15 AM,49.2,93.0,47.3,48.2,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:20 AM,49.4,93.0,47.5,48.4,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:25 AM,49.4,93.0,47.5,48.4,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:30 AM,49.4,93.0,47.5,48.4,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:35 AM,49.4,93.0,47.5,48.4,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:40 AM,49.4,94.0,47.7,48.5,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:45 AM,49.4,94.0,47.7,48.5,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:50 AM,49.4,94.0,47.7,48.5,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 6:55 AM,49.4,94.0,47.7,48.5,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:00 AM,49.4,94.0,47.7,48.5,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:05 AM,49.4,94.0,47.7,48.5,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:10 AM,49.2,94.0,47.5,48.2,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:15 AM,49.2,94.0,47.5,48.2,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:20 AM,49.1,94.0,47.4,48.1,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:25 AM,49.1,94.0,47.4,48.1,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:30 AM,48.7,94.0,47.1,47.7,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:35 AM,48.5,94.0,46.9,47.5,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:40 AM,48.7,94.0,47.1,47.7,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:45 AM,48.9,94.0,47.2,47.9,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:50 AM,48.9,94.0,47.2,47.9,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 7:55 AM,49.1,94.0,47.4,48.1,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:00 AM,49.2,94.0,47.5,48.2,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:05 AM,49.2,94.0,47.5,48.2,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:10 AM,49.1,94.0,47.4,48.1,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:15 AM,49.1,94.0,47.4,48.1,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:20 AM,48.9,94.0,47.2,47.9,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:25 AM,48.9,94.0,47.2,47.9,,,29.91,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:30 AM,48.9,94.0,47.2,47.9,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:35 AM,49.1,94.0,47.4,48.1,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:40 AM,49.1,94.0,47.4,48.1,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:45 AM,49.2,94.0,47.5,48.2,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:50 AM,49.6,94.0,47.9,48.7,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 8:55 AM,49.8,94.0,48.1,48.9,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:00 AM,50.1,93.0,48.2,49.2,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:05 AM,50.5,93.0,48.6,49.6,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:10 AM,50.9,93.0,48.9,50.1,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:15 AM,51.4,93.0,49.4,50.6,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:20 AM,51.8,92.0,49.5,51.0,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:25 AM,52.1,92.0,49.8,51.3,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:30 AM,52.5,92.0,50.2,51.8,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:35 AM,52.8,92.0,50.5,52.1,,,29.92,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:40 AM,53.2,92.0,50.9,52.5,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:45 AM,53.6,91.0,51.0,52.9,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:50 AM,53.9,91.0,51.3,53.3,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 9:55 AM,54.3,91.0,51.7,53.7,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:00 AM,54.3,91.0,51.7,53.7,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:05 AM,54.3,91.0,51.7,53.7,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:10 AM,54.3,91.0,51.7,53.7,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:15 AM,54.5,91.0,51.9,53.9,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:20 AM,54.6,90.0,51.7,54.0,,,29.93,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:25 AM,54.8,90.0,51.9,54.2,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:30 AM,55.4,89.0,52.2,54.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:35 AM,55.5,89.0,52.3,54.9,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:40 AM,55.9,89.0,52.7,55.4,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:45 AM,56.3,89.0,53.1,55.8,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:50 AM,56.4,89.0,53.2,55.9,,,29.94,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2020/01/19 10:55 AM,56.6,89.0,53.4,56.1,,,29.94,,,,,,,,,,,,,
