Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2022/11/22 2:10 AM,41.0,55.0,26.1,37.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:15 AM,41.0,55.0,26.1,37.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:20 AM,41.0,55.0,26.1,37.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:25 AM,41.0,55.0,26.1,37.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:30 AM,41.0,55.0,26.1,37.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:35 AM,41.0,55.0,26.1,37.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:40 AM,41.0,55.0,26.1,37.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:45 AM,41.0,55.0,26.1,37.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:50 AM,41.0,55.0,26.1,37.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:55 AM,41.0,55.0,26.1,37.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:00 AM,41.0,55.0,26.1,37.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:05 AM,41.0,55.0,26.1,37.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:10 AM,41.0,55.0,26.1,37.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:15 AM,41.0,55.0,26.1,37.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:20 AM,41.0,55.0,26.1,37.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:25 AM,41.0,55.0,26.1,37.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:30 AM,41.0,55.0,26.1,37.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:35 AM,41.0,55.0,26.1,37.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:40 AM,41.0,55.0,26.1,37.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:45 AM,40.8,56.0,26.3,37.2,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:50 AM,40.8,56.0,26.3,37.2,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:55 AM,40.8,56.0,26.3,37.2,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:00 AM,40.8,56.0,26.3,37.2,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:05 AM,40.8,56.0,26.3,37.2,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:10 AM,40.8,56.0,26.3,37.2,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:15 AM,40.8,56.0,26.3,37.2,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:20 AM,40.8,56.0,26.3,37.2,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:25 AM,40.6,56.0,26.1,37.0,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:30 AM,40.6,56.0,26.1,37.0,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:35 AM,40.6,56.0,26.1,37.0,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:40 AM,40.6,56.0,26.1,37.0,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:45 AM,40.6,56.0,26.1,37.0,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:50 AM,40.4,56.0,26.0,36.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:55 AM,40.4,56.0,26.0,36.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:00 AM,40.4,56.0,26.0,36.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:05 AM,40.4,56.0,26.0,36.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:10 AM,40.4,56.0,26.0,36.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:15 AM,40.4,56.0,26.0,36.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:20 AM,40.4,56.0,26.0,36.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:25 AM,40.2,56.0,25.8,36.6,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:30 AM,40.2,56.0,25.8,36.6,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:35 AM,40.2,56.0,25.8,36.6,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:40 AM,40.2,56.0,25.8,36.6,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:45 AM,40.1,56.0,25.7,36.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:50 AM,40.1,56.0,25.7,36.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:55 AM,40.1,56.0,25.7,36.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:00 AM,40.1,56.0,25.7,36.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:05 AM,39.9,56.0,25.5,39.9,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:10 AM,39.9,56.0,25.5,39.9,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:15 AM,39.9,56.0,25.5,39.9,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:20 AM,39.9,56.0,25.5,39.9,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:25 AM,39.9,56.0,25.5,39.9,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:30 AM,39.7,56.0,25.3,39.7,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:35 AM,39.7,56.0,25.3,39.7,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:40 AM,39.7,56.0,25.3,39.7,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:45 AM,39.5,56.0,25.1,39.5,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:50 AM,39.5,56.0,25.1,39.5,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:55 AM,39.5,56.0,25.1,39.5,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:00 AM,39.3,56.0,24.9,39.3,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:05 AM,39.3,56.0,24.9,39.3,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:10 AM,39.3,56.0,24.9,39.3,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:15 AM,39.3,56.0,24.9,39.3,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:20 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:25 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:30 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:35 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:40 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:45 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:50 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:55 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:00 AM,39.0,56.0,24.7,39.0,,,30.44,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:05 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:10 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:15 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:20 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:25 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:30 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:35 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:40 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:45 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:50 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 8:55 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:00 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:05 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:10 AM,39.0,56.0,24.7,39.0,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:15 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:20 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:25 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:30 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:35 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:40 AM,39.2,56.0,24.8,39.2,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:45 AM,39.3,56.0,24.9,39.3,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:50 AM,39.3,56.0,24.9,39.3,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 9:55 AM,39.5,56.0,25.1,39.5,,,30.44,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:00 AM,39.5,56.0,25.1,39.5,,,30.44,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:05 AM,39.7,56.0,25.3,39.7,,,30.44,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:10 AM,39.7,56.0,25.3,39.7,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:15 AM,39.9,56.0,25.5,39.9,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:20 AM,39.9,56.0,25.5,39.9,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:25 AM,40.1,56.0,25.7,36.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:30 AM,40.2,56.0,25.8,36.6,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:35 AM,40.4,56.0,26.0,36.8,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:40 AM,40.6,57.0,26.6,37.0,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:45 AM,40.8,57.0,26.8,37.3,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:50 AM,41.0,56.0,26.5,37.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 10:55 AM,41.3,56.0,26.8,37.8,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:00 AM,41.5,56.0,27.0,38.0,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:05 AM,41.9,56.0,27.4,38.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:10 AM,42.0,56.0,27.5,38.5,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:15 AM,42.4,57.0,28.3,39.0,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:20 AM,42.6,57.0,28.4,39.2,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:25 AM,42.8,56.0,28.2,39.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:30 AM,43.1,56.0,28.5,39.7,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:35 AM,43.5,56.0,28.9,40.2,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:40 AM,43.7,56.0,29.0,40.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:45 AM,44.0,57.0,29.8,40.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:50 AM,44.2,57.0,29.9,41.0,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 11:55 AM,44.6,56.0,29.9,41.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:00 PM,44.6,56.0,29.9,41.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:05 PM,44.9,56.0,30.2,41.7,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:10 PM,45.1,56.0,30.4,41.9,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:15 PM,45.5,56.0,30.7,42.4,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:20 PM,45.6,57.0,31.3,42.5,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:25 PM,46.0,57.0,31.6,43.0,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:30 PM,46.4,56.0,31.6,43.4,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:35 PM,46.7,56.0,31.8,43.7,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:40 PM,47.3,57.0,32.8,44.4,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:45 PM,47.8,57.0,33.3,45.0,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:50 PM,48.2,56.0,33.2,45.4,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 12:55 PM,48.7,56.0,33.7,45.9,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:00 PM,49.2,55.0,33.7,46.4,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:05 PM,49.2,55.0,33.7,46.4,,,30.36,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:10 PM,49.4,55.0,33.9,46.6,,,30.36,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:15 PM,49.4,55.0,33.9,46.6,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:20 PM,49.6,55.0,34.1,46.8,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:25 PM,49.6,55.0,34.1,46.8,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:30 PM,49.8,56.0,34.7,47.1,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:35 PM,50.0,55.0,34.5,47.3,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:40 PM,50.7,55.0,35.1,48.1,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:45 PM,50.9,55.0,35.3,48.3,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:50 PM,51.0,55.0,35.4,48.4,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 1:55 PM,51.0,55.0,35.4,48.4,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:00 PM,51.2,55.0,35.6,48.6,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:05 PM,51.4,55.0,35.8,48.8,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:10 PM,51.4,55.0,35.8,48.8,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:15 PM,51.6,55.0,36.0,49.0,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:20 PM,51.8,55.0,36.2,49.3,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:25 PM,51.9,55.0,36.2,49.4,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:30 PM,51.9,55.0,36.2,49.4,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:35 PM,52.1,55.0,36.4,49.6,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:40 PM,52.1,55.0,36.4,49.6,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:45 PM,52.3,55.0,36.6,49.8,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:50 PM,52.5,55.0,36.8,50.0,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 2:55 PM,52.5,55.0,36.8,50.0,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:00 PM,52.7,55.0,37.0,50.3,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:05 PM,52.7,55.0,37.0,50.3,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:10 PM,52.8,55.0,37.1,50.4,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:15 PM,52.8,55.0,37.1,50.4,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:20 PM,52.8,55.0,37.1,50.4,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:25 PM,53.0,55.0,37.3,50.6,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:30 PM,53.0,55.0,37.3,50.6,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:35 PM,53.2,55.0,37.5,50.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:40 PM,53.2,55.0,37.5,50.8,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:45 PM,53.2,55.0,37.5,50.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:50 PM,53.2,55.0,37.5,50.8,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 3:55 PM,53.2,55.0,37.5,50.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:00 PM,53.4,55.0,37.6,51.0,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:05 PM,53.4,55.0,37.6,51.0,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:10 PM,53.4,55.0,37.6,51.0,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:15 PM,53.4,55.0,37.6,51.0,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:20 PM,53.4,55.0,37.6,51.0,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:25 PM,53.4,55.0,37.6,51.0,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:30 PM,53.4,55.0,37.6,51.0,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:35 PM,53.4,55.0,37.6,51.0,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:40 PM,53.2,55.0,37.5,50.8,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:45 PM,53.2,55.0,37.5,50.8,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:50 PM,53.2,55.0,37.5,50.8,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 4:55 PM,53.0,55.0,37.3,50.6,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:00 PM,53.0,55.0,37.3,50.6,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:05 PM,52.8,55.0,37.1,50.4,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:10 PM,52.8,55.0,37.1,50.4,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:15 PM,52.7,55.0,37.0,50.3,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:20 PM,52.7,55.0,37.0,50.3,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:25 PM,52.5,55.0,36.8,50.0,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:30 PM,52.5,54.0,36.3,50.0,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:35 PM,52.3,54.0,36.2,49.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:40 PM,52.3,54.0,36.2,49.8,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:45 PM,52.1,54.0,36.0,49.5,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:50 PM,52.1,54.0,36.0,49.5,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 5:55 PM,51.9,54.0,35.8,49.3,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:00 PM,51.9,54.0,35.8,49.3,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:05 PM,51.8,54.0,35.7,49.2,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:10 PM,51.8,54.0,35.7,49.2,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:15 PM,51.6,55.0,36.0,49.0,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:20 PM,51.6,55.0,36.0,49.0,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:25 PM,51.4,55.0,35.8,48.8,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:30 PM,51.4,55.0,35.8,48.8,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:35 PM,51.2,55.0,35.6,48.6,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:40 PM,51.2,55.0,35.6,48.6,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:45 PM,51.0,55.0,35.4,48.4,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:50 PM,51.0,55.0,35.4,48.4,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 6:55 PM,50.9,55.0,35.3,48.3,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:00 PM,50.9,55.0,35.3,48.3,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:05 PM,50.7,55.0,35.1,48.1,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:10 PM,50.7,55.0,35.1,48.1,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:15 PM,50.7,55.0,35.1,48.1,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:20 PM,50.5,55.0,34.9,47.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:25 PM,50.5,55.0,34.9,47.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/22 7:30 PM,50.3,55.0,34.8,47.6,,,30.33,,,,,,,,,,,,,
