Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2023/05/29 12:30 PM,67.1,69.0,56.6,66.8,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 12:35 PM,67.2,69.0,56.7,66.9,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 12:40 PM,67.2,69.0,56.7,66.9,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 12:45 PM,67.2,69.0,56.7,66.9,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 12:50 PM,67.4,69.0,56.9,67.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 12:55 PM,67.4,69.0,56.9,67.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:00 PM,67.4,69.0,56.9,67.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:05 PM,67.4,69.0,56.9,67.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:10 PM,67.6,69.0,57.1,67.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:15 PM,67.6,69.0,57.1,67.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:20 PM,67.6,69.0,57.1,67.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:25 PM,67.6,69.0,57.1,67.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:30 PM,67.6,69.0,57.1,67.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:35 PM,67.6,69.0,57.1,67.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:40 PM,68.0,69.0,57.4,67.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:45 PM,68.0,69.0,57.4,67.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:50 PM,68.0,69.0,57.4,67.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 1:55 PM,68.0,69.0,57.4,67.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:00 PM,68.0,69.0,57.4,67.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:05 PM,68.1,69.0,57.5,67.9,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:10 PM,68.1,69.0,57.5,67.9,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:15 PM,68.1,69.0,57.5,67.9,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:20 PM,68.1,69.0,57.5,67.9,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:25 PM,68.3,69.0,57.7,68.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:30 PM,68.3,69.0,57.7,68.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:35 PM,68.3,69.0,57.7,68.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:40 PM,68.5,69.0,57.9,68.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:45 PM,68.5,69.0,57.9,68.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:50 PM,68.5,69.0,57.9,68.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 2:55 PM,68.5,69.0,57.9,68.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:00 PM,68.7,69.0,58.1,68.5,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:05 PM,68.7,69.0,58.1,68.5,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:10 PM,68.7,69.0,58.1,68.5,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:15 PM,68.7,69.0,58.1,68.5,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:20 PM,68.9,69.0,58.3,68.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:25 PM,68.9,69.0,58.3,68.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:30 PM,68.9,69.0,58.3,68.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:35 PM,69.0,69.0,58.4,68.8,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:40 PM,69.0,69.0,58.4,68.8,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:45 PM,69.0,69.0,58.4,68.8,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:50 PM,69.0,69.0,58.4,68.8,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 3:55 PM,69.0,69.0,58.4,68.8,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:00 PM,69.2,69.0,58.6,69.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:05 PM,69.2,69.0,58.6,69.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:10 PM,69.2,69.0,58.6,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:15 PM,69.2,69.0,58.6,69.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:20 PM,69.2,69.0,58.6,69.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:25 PM,69.2,69.0,58.6,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:30 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:35 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:40 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:45 PM,69.2,70.0,59.0,69.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:50 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 4:55 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:00 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:05 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:10 PM,69.4,70.0,59.2,69.3,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:15 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:20 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:25 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:30 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:35 PM,69.2,70.0,59.0,69.1,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:40 PM,69.2,70.0,59.0,69.1,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:45 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:50 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 5:55 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:00 PM,69.2,70.0,59.0,69.1,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:05 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:10 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:15 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:20 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:25 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:30 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:35 PM,69.2,71.0,59.4,69.2,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:40 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:45 PM,69.2,71.0,59.4,69.2,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:50 PM,69.2,71.0,59.4,69.2,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 6:55 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:00 PM,69.2,71.0,59.4,69.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:05 PM,69.0,71.0,59.2,68.9,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:10 PM,69.0,71.0,59.2,68.9,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:15 PM,69.0,71.0,59.2,68.9,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:20 PM,69.0,71.0,59.2,68.9,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:25 PM,69.0,71.0,59.2,68.9,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:30 PM,69.0,71.0,59.2,68.9,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:35 PM,69.0,71.0,59.2,68.9,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:40 PM,69.0,71.0,59.2,68.9,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:45 PM,69.0,71.0,59.2,68.9,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:50 PM,68.9,71.0,59.1,68.8,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 7:55 PM,68.9,71.0,59.1,68.8,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:00 PM,68.9,72.0,59.5,68.9,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:05 PM,68.9,72.0,59.5,68.9,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:10 PM,68.9,72.0,59.5,68.9,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:15 PM,68.9,72.0,59.5,68.9,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:20 PM,68.9,72.0,59.5,68.9,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:25 PM,68.7,72.0,59.3,68.7,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:30 PM,68.7,72.0,59.3,68.7,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:35 PM,68.7,72.0,59.3,68.7,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:40 PM,68.7,72.0,59.3,68.7,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:50 PM,68.7,72.0,59.3,68.7,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 8:55 PM,68.7,72.0,59.3,68.7,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:00 PM,68.5,72.0,59.1,68.4,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:05 PM,68.5,72.0,59.1,68.4,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:10 PM,68.5,72.0,59.1,68.4,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:15 PM,68.5,72.0,59.1,68.4,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:20 PM,68.5,72.0,59.1,68.4,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:25 PM,68.5,72.0,59.1,68.4,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:30 PM,68.3,73.0,59.3,68.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:35 PM,68.3,73.0,59.3,68.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:40 PM,68.3,73.0,59.3,68.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:45 PM,68.3,73.0,59.3,68.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:50 PM,68.3,73.0,59.3,68.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 9:55 PM,68.1,73.0,59.1,68.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:00 PM,68.1,73.0,59.1,68.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:05 PM,68.1,73.0,59.1,68.0,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:10 PM,68.1,73.0,59.1,68.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:15 PM,68.1,73.0,59.1,68.0,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:20 PM,68.1,73.0,59.1,68.0,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:25 PM,68.0,73.0,59.0,67.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:30 PM,68.0,73.0,59.0,67.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:35 PM,68.0,73.0,59.0,67.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:40 PM,68.0,73.0,59.0,67.9,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:45 PM,68.0,73.0,59.0,67.9,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:50 PM,67.6,74.0,59.0,67.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 10:55 PM,67.6,74.0,59.0,67.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:00 PM,67.6,74.0,59.0,67.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:05 PM,67.6,74.0,59.0,67.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:10 PM,67.4,74.0,58.8,67.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:15 PM,67.4,74.0,58.8,67.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:20 PM,67.4,74.0,58.8,67.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:25 PM,67.4,74.0,58.8,67.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:30 PM,67.4,74.0,58.8,67.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:35 PM,67.2,74.0,58.6,67.1,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:40 PM,67.2,74.0,58.6,67.1,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:45 PM,67.2,74.0,58.6,67.1,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:50 PM,67.1,74.0,58.5,67.0,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/29 11:55 PM,67.1,74.0,58.5,67.0,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:00 AM,67.1,74.0,58.5,67.0,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:05 AM,67.1,74.0,58.5,67.0,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:10 AM,66.9,74.0,58.3,66.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:15 AM,66.9,74.0,58.3,66.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:20 AM,66.9,74.0,58.3,66.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:25 AM,66.9,74.0,58.3,66.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:30 AM,66.7,74.0,58.1,66.5,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:35 AM,66.7,74.0,58.1,66.5,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:40 AM,66.7,74.0,58.1,66.5,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:45 AM,66.5,74.0,57.9,66.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:50 AM,66.5,74.0,57.9,66.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 12:55 AM,66.5,74.0,57.9,66.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:00 AM,66.5,74.0,57.9,66.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:05 AM,66.3,74.0,57.8,66.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:10 AM,66.3,74.0,57.8,66.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:15 AM,66.3,74.0,57.8,66.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:20 AM,66.3,74.0,57.8,66.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:25 AM,66.2,73.0,57.3,66.0,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:30 AM,66.2,73.0,57.3,66.0,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:35 AM,66.2,73.0,57.3,66.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:40 AM,65.8,74.0,57.3,65.6,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:45 AM,65.8,74.0,57.3,65.6,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:50 AM,65.8,74.0,57.3,65.6,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 1:55 AM,65.8,74.0,57.3,65.6,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:00 AM,65.6,74.0,57.1,65.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:05 AM,65.6,74.0,57.1,65.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:10 AM,65.6,74.0,57.1,65.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:15 AM,65.4,74.0,56.9,65.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:20 AM,65.4,74.0,56.9,65.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:25 AM,65.4,74.0,56.9,65.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:30 AM,65.4,74.0,56.9,65.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:35 AM,65.3,74.0,56.8,65.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:40 AM,65.3,74.0,56.8,65.0,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:45 AM,65.3,74.0,56.8,65.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:50 AM,65.3,74.0,56.8,65.0,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 2:55 AM,65.1,74.0,56.6,64.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:00 AM,65.1,74.0,56.6,64.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:05 AM,65.1,74.0,56.6,64.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:10 AM,65.1,74.0,56.6,64.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:15 AM,64.9,73.0,56.0,64.5,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:20 AM,64.9,73.0,56.0,64.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:25 AM,64.9,73.0,56.0,64.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:30 AM,64.9,73.0,56.0,64.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:35 AM,64.9,73.0,56.0,64.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:40 AM,64.7,73.0,55.8,64.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:45 AM,64.7,73.0,55.8,64.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:50 AM,64.7,73.0,55.8,64.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 3:55 AM,64.7,73.0,55.8,64.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:00 AM,64.7,73.0,55.8,64.3,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:05 AM,64.5,73.0,55.6,64.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:10 AM,64.5,73.0,55.6,64.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:15 AM,64.5,73.0,55.6,64.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:20 AM,64.5,73.0,55.6,64.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:25 AM,64.5,73.0,55.6,64.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:30 AM,64.4,73.0,55.6,64.0,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:35 AM,64.4,73.0,55.6,64.0,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:40 AM,64.4,73.0,55.6,64.0,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:45 AM,64.4,73.0,55.6,64.0,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:50 AM,64.4,73.0,55.6,64.0,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 4:55 AM,64.0,74.0,55.5,63.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:00 AM,64.0,74.0,55.5,63.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:05 AM,64.0,74.0,55.5,63.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:10 AM,64.0,74.0,55.5,63.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:15 AM,64.0,74.0,55.5,63.6,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:20 AM,63.8,73.0,55.0,63.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:25 AM,63.8,73.0,55.0,63.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:30 AM,63.8,73.0,55.0,63.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:35 AM,63.8,73.0,55.0,63.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:40 AM,63.8,73.0,55.0,63.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:45 AM,63.8,73.0,55.0,63.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:50 AM,63.6,73.0,54.8,63.1,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/30 5:55 AM,63.6,73.0,54.8,63.1,,,30.0,,,,,,,,,,,,,
