Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2023/12/07 1:15 AM,26.0,92.0,24.0,26.0,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:20 AM,26.0,93.0,24.3,26.0,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:25 AM,25.8,93.0,24.1,25.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:30 AM,25.8,92.0,23.8,25.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:35 AM,25.8,92.0,23.8,25.8,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:40 AM,25.8,91.0,23.5,25.8,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:45 AM,25.7,91.0,23.4,25.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:50 AM,25.5,91.0,23.2,25.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:55 AM,25.5,91.0,23.2,25.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:00 AM,25.5,91.0,23.2,25.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:05 AM,25.5,91.0,23.2,25.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:10 AM,25.5,91.0,23.2,25.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:15 AM,25.3,92.0,23.3,25.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:20 AM,25.3,92.0,23.3,25.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:25 AM,25.3,92.0,23.3,25.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:30 AM,25.3,91.0,23.0,25.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:35 AM,25.3,92.0,23.3,25.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:40 AM,25.3,92.0,23.3,25.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:45 AM,25.3,92.0,23.3,25.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:50 AM,25.3,91.0,23.0,25.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:55 AM,25.1,91.0,22.9,25.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:00 AM,25.1,92.0,23.1,25.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:05 AM,25.1,91.0,22.9,25.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:10 AM,24.9,91.0,22.7,24.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:15 AM,24.9,92.0,22.9,24.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:20 AM,24.9,92.0,22.9,24.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:25 AM,24.9,92.0,22.9,24.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:30 AM,24.8,91.0,22.6,24.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:35 AM,24.8,91.0,22.6,24.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:40 AM,24.8,92.0,22.8,24.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:45 AM,24.8,92.0,22.8,24.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:50 AM,24.8,92.0,22.8,24.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:55 AM,24.6,94.0,23.1,24.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:00 AM,24.6,94.0,23.1,24.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:05 AM,24.4,93.0,22.7,24.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:10 AM,24.4,92.0,22.4,24.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:15 AM,24.4,92.0,22.4,24.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:20 AM,24.4,92.0,22.4,24.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:25 AM,24.4,92.0,22.4,24.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:30 AM,24.2,92.0,22.2,24.2,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:35 AM,24.2,92.0,22.2,24.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:40 AM,24.2,92.0,22.2,24.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:45 AM,24.2,92.0,22.2,24.2,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:50 AM,24.0,92.0,22.0,24.0,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:55 AM,23.9,92.0,21.9,23.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:00 AM,23.9,92.0,21.9,23.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:05 AM,23.9,91.0,21.7,23.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:10 AM,23.9,91.0,21.7,23.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:15 AM,23.9,92.0,21.9,23.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:20 AM,24.0,93.0,22.3,24.0,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:25 AM,24.2,92.0,22.2,24.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:30 AM,24.0,92.0,22.0,24.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:35 AM,23.9,92.0,21.9,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:40 AM,24.2,93.0,22.5,24.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:45 AM,24.0,94.0,22.5,24.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:50 AM,24.0,93.0,22.3,24.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:55 AM,23.9,93.0,22.2,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:00 AM,23.9,92.0,21.9,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:05 AM,23.9,92.0,21.9,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:10 AM,23.9,92.0,21.9,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:15 AM,23.9,93.0,22.2,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:20 AM,24.0,93.0,22.3,24.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:25 AM,23.9,93.0,22.2,23.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:30 AM,23.9,93.0,22.2,23.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:35 AM,23.9,94.0,22.4,23.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:40 AM,23.9,95.0,22.7,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:45 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:50 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:55 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:00 AM,23.9,93.0,22.2,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:05 AM,23.9,93.0,22.2,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:10 AM,23.7,93.0,22.0,23.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:15 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:20 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:25 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:30 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:35 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:40 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:45 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:50 AM,23.9,94.0,22.4,23.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 7:55 AM,24.0,93.0,22.3,24.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:00 AM,24.0,93.0,22.3,24.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:05 AM,24.2,93.0,22.5,24.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:10 AM,24.4,93.0,22.7,24.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:15 AM,24.4,94.0,22.9,24.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:20 AM,24.8,92.0,22.8,24.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:25 AM,24.9,92.0,22.9,24.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:30 AM,25.3,92.0,23.3,25.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:35 AM,25.7,92.0,23.7,25.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:40 AM,26.0,92.0,24.0,26.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:45 AM,26.4,92.0,24.4,26.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:50 AM,26.6,91.0,24.3,26.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 8:55 AM,27.1,91.0,24.8,27.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:00 AM,27.6,91.0,25.3,27.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:05 AM,28.4,89.0,25.6,28.4,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:10 AM,28.9,90.0,26.3,28.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:15 AM,29.8,90.0,27.2,29.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:20 AM,30.5,88.0,27.4,30.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:25 AM,31.8,88.0,28.7,31.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:30 AM,32.5,86.0,28.8,32.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:35 AM,33.2,86.0,29.5,33.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:40 AM,33.8,85.0,29.8,33.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:45 AM,34.8,84.0,30.5,34.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:50 AM,36.6,81.0,31.3,36.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 9:55 AM,38.6,74.0,31.0,38.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:00 AM,39.5,67.0,29.5,39.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:05 AM,39.2,68.0,29.5,39.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:10 AM,39.9,65.0,29.1,39.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:15 AM,40.4,63.0,28.8,37.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:20 AM,40.2,65.0,29.4,37.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:25 AM,42.8,60.0,29.9,39.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:30 AM,43.3,60.0,30.4,40.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:35 AM,42.8,57.0,28.6,39.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:40 AM,44.6,57.0,30.3,41.4,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:45 AM,45.5,55.0,30.3,42.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:50 AM,46.7,55.0,31.4,43.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 10:55 AM,48.2,54.0,32.3,45.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:00 AM,48.2,51.0,30.9,45.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:05 AM,49.1,51.0,31.8,46.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:10 AM,49.1,51.0,31.8,46.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:15 AM,50.0,50.0,32.1,47.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:20 AM,50.1,50.0,32.2,47.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:25 AM,50.0,49.0,31.6,47.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:30 AM,50.1,47.0,30.7,47.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:35 AM,50.1,47.0,30.7,47.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:40 AM,50.9,48.0,31.9,47.9,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:45 AM,51.2,45.0,30.6,48.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:50 AM,50.9,46.0,30.9,47.9,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 11:55 AM,51.0,47.0,31.5,48.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:00 PM,50.9,46.0,30.9,47.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:05 PM,50.7,45.0,30.1,47.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:10 PM,50.9,44.0,29.8,47.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:15 PM,51.6,45.0,31.0,48.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:20 PM,51.6,43.0,29.8,48.5,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:25 PM,51.4,44.0,30.2,48.3,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:30 PM,52.1,44.0,30.9,49.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:35 PM,53.4,44.0,32.0,50.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:40 PM,52.7,43.0,30.8,49.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:45 PM,53.6,43.0,31.7,50.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:50 PM,53.2,42.0,30.7,50.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 12:55 PM,53.4,41.0,30.3,50.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:00 PM,53.7,42.0,31.2,50.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:05 PM,54.1,42.0,31.5,51.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:10 PM,54.1,42.0,31.5,51.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:15 PM,55.2,42.0,32.5,52.4,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:20 PM,55.7,42.0,33.0,52.9,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:25 PM,55.2,41.0,31.9,52.3,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:30 PM,54.5,41.0,31.3,51.6,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:35 PM,54.8,41.0,31.6,51.9,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:40 PM,54.6,40.0,30.8,51.6,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:45 PM,52.7,41.0,29.7,49.6,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:50 PM,50.7,41.0,27.9,47.4,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 1:55 PM,50.0,41.0,27.2,46.6,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:00 PM,50.0,42.0,27.8,46.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:05 PM,49.8,42.0,27.6,46.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:10 PM,49.6,43.0,28.0,46.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:15 PM,49.6,43.0,28.0,46.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:25 PM,49.6,43.0,28.0,46.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:30 PM,50.1,42.0,27.9,46.8,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:35 PM,50.0,42.0,27.8,46.7,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:40 PM,50.7,42.0,28.5,47.4,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:45 PM,50.9,42.0,28.6,47.7,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:50 PM,50.0,41.0,27.2,46.6,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 2:55 PM,50.0,42.0,27.8,46.7,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:00 PM,50.1,42.0,27.9,46.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:05 PM,50.1,42.0,27.9,46.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:10 PM,50.5,42.0,28.3,47.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:15 PM,51.0,42.0,28.7,47.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:20 PM,50.1,42.0,27.9,46.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:25 PM,50.0,42.0,27.8,46.7,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:30 PM,50.1,43.0,28.5,46.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:35 PM,49.8,43.0,28.2,46.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:40 PM,50.1,42.0,27.9,46.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:45 PM,50.0,42.0,27.8,46.7,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:50 PM,49.2,43.0,27.7,45.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 3:55 PM,48.3,43.0,26.9,44.9,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:00 PM,48.2,43.0,26.8,44.7,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:05 PM,48.2,43.0,26.8,44.7,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:10 PM,48.2,44.0,27.3,44.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:15 PM,47.4,45.0,27.1,44.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:20 PM,47.1,44.0,26.3,43.6,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:25 PM,47.1,45.0,26.9,43.6,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:30 PM,46.5,45.0,26.3,43.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:35 PM,46.0,47.0,26.9,42.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:40 PM,45.6,47.0,26.5,42.1,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:45 PM,44.9,48.0,26.4,41.3,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:50 PM,44.6,48.0,26.1,41.0,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 4:55 PM,43.8,50.0,26.4,40.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:00 PM,42.8,50.0,25.5,39.1,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:05 PM,42.8,50.0,25.5,39.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:10 PM,42.2,50.0,24.9,38.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:15 PM,41.7,51.0,24.9,38.0,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:20 PM,40.8,51.0,24.1,37.0,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:25 PM,40.4,52.0,24.2,36.6,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:30 PM,39.9,52.0,23.7,39.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:35 PM,40.1,52.0,23.9,36.3,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:40 PM,39.3,52.0,23.2,39.3,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:45 PM,39.2,53.0,23.5,39.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:50 PM,39.0,54.0,23.8,39.0,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 5:55 PM,38.8,54.0,23.6,38.8,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:00 PM,38.6,55.0,23.8,38.6,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2023/12/07 6:05 PM,38.4,56.0,24.1,38.4,,,30.14,,,,,,,,,,,,,
