Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2023/01/02 4:35 PM,54.5,73.0,46.0,53.1,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 4:40 PM,54.5,73.0,46.0,53.1,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 4:45 PM,54.5,73.0,46.0,53.1,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 4:50 PM,54.5,73.0,46.0,53.1,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 4:55 PM,54.5,73.0,46.0,53.1,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:00 PM,54.5,73.0,46.0,53.1,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:05 PM,54.5,73.0,46.0,53.1,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:10 PM,54.5,73.0,46.0,53.1,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:15 PM,54.5,73.0,46.0,53.1,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:20 PM,54.5,73.0,46.0,53.1,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:25 PM,54.3,73.0,45.8,52.9,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:30 PM,54.3,73.0,45.8,52.9,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:35 PM,54.3,73.0,45.8,52.9,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:40 PM,54.3,73.0,45.8,52.9,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:45 PM,54.1,73.0,45.6,52.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:50 PM,54.1,73.0,45.6,52.6,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 5:55 PM,53.9,73.0,45.4,52.4,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:00 PM,53.9,73.0,45.4,52.4,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:05 PM,53.9,72.0,45.1,52.4,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:10 PM,53.7,72.0,44.9,52.2,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:15 PM,53.7,73.0,45.3,52.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:20 PM,53.7,73.0,45.3,52.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:25 PM,53.6,73.0,45.2,52.1,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:30 PM,53.6,73.0,45.2,52.1,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:35 PM,53.6,73.0,45.2,52.1,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:40 PM,53.4,73.0,45.0,51.9,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:45 PM,53.4,73.0,45.0,51.9,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:50 PM,53.2,73.0,44.8,51.7,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 6:55 PM,53.2,73.0,44.8,51.7,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:00 PM,53.2,73.0,44.8,51.7,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:05 PM,53.0,73.0,44.6,51.4,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:10 PM,53.0,73.0,44.6,51.4,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:15 PM,52.8,73.0,44.4,51.2,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:20 PM,52.8,73.0,44.4,51.2,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:25 PM,52.7,73.0,44.3,51.1,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:30 PM,52.7,73.0,44.3,51.1,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:35 PM,52.7,73.0,44.3,51.1,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:40 PM,52.5,73.0,44.1,50.9,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:45 PM,52.5,73.0,44.1,50.9,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:50 PM,52.3,73.0,43.9,50.7,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 7:55 PM,52.3,73.0,43.9,50.7,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:00 PM,52.1,73.0,43.7,50.4,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:05 PM,52.1,73.0,43.7,50.4,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:10 PM,51.9,73.0,43.5,50.2,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:15 PM,51.9,73.0,43.5,50.2,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:20 PM,51.9,73.0,43.5,50.2,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:25 PM,51.8,73.0,43.4,50.1,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:30 PM,51.8,73.0,43.4,50.1,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:35 PM,51.6,74.0,43.6,49.9,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:40 PM,51.6,74.0,43.6,49.9,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:45 PM,51.4,74.0,43.4,49.7,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:50 PM,51.4,74.0,43.4,49.7,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 8:55 PM,51.4,74.0,43.4,49.7,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:00 PM,51.2,74.0,43.2,49.5,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:05 PM,51.2,74.0,43.2,49.5,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:10 PM,51.0,74.0,43.0,49.3,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:15 PM,51.0,74.0,43.0,49.3,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:20 PM,51.0,74.0,43.0,49.3,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:25 PM,50.9,74.0,42.9,49.2,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:30 PM,50.9,74.0,42.9,49.2,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:35 PM,50.7,74.0,42.7,48.9,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:40 PM,50.7,74.0,42.7,48.9,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:45 PM,50.7,74.0,42.7,48.9,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:50 PM,50.5,74.0,42.5,48.7,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 9:55 PM,50.5,74.0,42.5,48.7,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:00 PM,50.5,74.0,42.5,48.7,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:05 PM,50.3,74.0,42.3,48.5,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:10 PM,50.3,74.0,42.3,48.5,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:15 PM,50.3,74.0,42.3,48.5,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:20 PM,50.1,74.0,42.1,48.3,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:25 PM,50.1,74.0,42.1,48.3,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:30 PM,50.1,74.0,42.1,48.3,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:35 PM,50.0,74.0,42.0,48.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:40 PM,50.0,74.0,42.0,48.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:45 PM,50.0,74.0,42.0,48.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:50 PM,50.0,74.0,42.0,48.2,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 10:55 PM,49.8,75.0,42.2,48.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:00 PM,49.8,75.0,42.2,48.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:05 PM,49.8,75.0,42.2,48.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:10 PM,49.6,75.0,42.0,47.8,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:15 PM,49.6,75.0,42.0,47.8,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:20 PM,49.6,75.0,42.0,47.8,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:25 PM,49.4,75.0,41.8,47.6,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:30 PM,49.4,75.0,41.8,47.6,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:35 PM,49.4,75.0,41.8,47.6,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:40 PM,49.4,75.0,41.8,47.6,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:45 PM,49.2,75.0,41.6,47.3,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:50 PM,49.2,75.0,41.6,47.3,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/02 11:55 PM,49.2,75.0,41.6,47.3,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:00 AM,49.2,75.0,41.6,47.3,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:05 AM,49.1,75.0,41.5,47.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:10 AM,49.1,75.0,41.5,47.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:15 AM,49.1,75.0,41.5,47.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:20 AM,49.1,75.0,41.5,47.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:25 AM,49.1,75.0,41.5,47.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:30 AM,48.9,75.0,41.3,47.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:35 AM,48.9,75.0,41.3,47.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:40 AM,48.9,75.0,41.3,47.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:45 AM,48.9,75.0,41.3,47.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:50 AM,48.9,75.0,41.3,47.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 12:55 AM,48.7,75.0,41.1,46.8,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:00 AM,48.7,75.0,41.1,46.8,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:05 AM,48.7,75.0,41.1,46.8,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:10 AM,48.7,75.0,41.1,46.8,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:15 AM,48.7,75.0,41.1,46.8,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:20 AM,48.7,75.0,41.1,46.8,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:25 AM,48.7,75.0,41.1,46.8,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:30 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:35 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:40 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:45 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:50 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 1:55 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:00 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:05 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:10 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:15 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:20 AM,48.3,75.0,40.7,46.4,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:25 AM,48.3,75.0,40.7,46.4,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:30 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:35 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:40 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:45 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:50 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 2:55 AM,48.5,75.0,40.9,46.6,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:00 AM,48.5,75.0,40.9,46.6,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:05 AM,48.5,75.0,40.9,46.6,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:10 AM,48.7,75.0,41.1,46.8,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:15 AM,48.7,75.0,41.1,46.8,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:20 AM,48.7,75.0,41.1,46.8,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:25 AM,48.7,75.0,41.1,46.8,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:30 AM,48.9,75.0,41.3,47.0,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:35 AM,48.9,75.0,41.3,47.0,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:40 AM,48.9,75.0,41.3,47.0,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:45 AM,49.1,75.0,41.5,47.2,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:50 AM,49.1,75.0,41.5,47.2,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 3:55 AM,49.1,75.0,41.5,47.2,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:00 AM,49.2,75.0,41.6,47.3,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:05 AM,49.2,75.0,41.6,47.3,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:10 AM,49.2,75.0,41.6,47.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:15 AM,49.2,75.0,41.6,47.3,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:20 AM,49.4,75.0,41.8,47.6,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:25 AM,49.4,75.0,41.8,47.6,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:30 AM,49.4,75.0,41.8,47.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:35 AM,49.6,75.0,42.0,47.8,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:40 AM,49.6,75.0,42.0,47.8,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:45 AM,49.6,75.0,42.0,47.8,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:50 AM,49.6,75.0,42.0,47.8,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 4:55 AM,49.6,75.0,42.0,47.8,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:00 AM,49.6,75.0,42.0,47.8,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:05 AM,49.8,75.0,42.2,48.0,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:10 AM,49.8,75.0,42.2,48.0,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:15 AM,49.8,75.0,42.2,48.0,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:20 AM,49.8,75.0,42.2,48.0,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:25 AM,49.8,75.0,42.2,48.0,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:30 AM,49.8,75.0,42.2,48.0,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:35 AM,49.8,75.0,42.2,48.0,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:40 AM,49.8,75.0,42.2,48.0,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:45 AM,50.0,75.0,42.4,48.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:50 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 5:55 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:00 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:05 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:10 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:15 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:20 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:25 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:30 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:35 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:40 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:45 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:50 AM,50.0,75.0,42.4,48.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 6:55 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:00 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:05 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:10 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:15 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:20 AM,50.0,75.0,42.4,48.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:25 AM,50.0,75.0,42.4,48.2,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:30 AM,50.0,75.0,42.4,48.2,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:35 AM,50.0,75.0,42.4,48.2,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:40 AM,50.0,75.0,42.4,48.2,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:45 AM,50.1,75.0,42.5,48.3,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:50 AM,50.1,75.0,42.5,48.3,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 7:55 AM,50.1,75.0,42.5,48.3,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:00 AM,50.1,75.0,42.5,48.3,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:05 AM,50.1,75.0,42.5,48.3,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:10 AM,50.1,75.0,42.5,48.3,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:15 AM,50.1,75.0,42.5,48.3,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:20 AM,50.1,75.0,42.5,48.3,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:25 AM,50.1,75.0,42.5,48.3,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:30 AM,50.1,75.0,42.5,48.3,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:35 AM,50.1,75.0,42.5,48.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:40 AM,50.3,75.0,42.7,48.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:45 AM,50.3,75.0,42.7,48.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:50 AM,50.3,75.0,42.7,48.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 8:55 AM,50.3,75.0,42.7,48.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:00 AM,50.3,75.0,42.7,48.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:05 AM,50.3,75.0,42.7,48.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:10 AM,50.5,75.0,42.9,48.8,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:15 AM,50.5,75.0,42.9,48.8,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:20 AM,50.5,75.0,42.9,48.8,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:25 AM,50.5,75.0,42.9,48.8,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:30 AM,50.7,75.0,43.1,49.0,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:35 AM,50.7,75.0,43.1,49.0,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:40 AM,50.7,75.0,43.1,49.0,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:45 AM,50.9,75.0,43.3,49.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:50 AM,50.9,75.0,43.3,49.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/03 9:55 AM,51.0,75.0,43.4,49.3,,,30.17,,,,,,,,,,,,,
