Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2022/01/22 5:40 AM,34.5,61.0,22.5,34.5,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:45 AM,34.5,61.0,22.5,34.5,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:50 AM,34.5,61.0,22.5,34.5,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:55 AM,34.5,61.0,22.5,34.5,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:00 AM,34.5,61.0,22.5,34.5,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:05 AM,34.5,61.0,22.5,34.5,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:10 AM,34.3,61.0,22.3,34.3,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:15 AM,34.3,61.0,22.3,34.3,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:20 AM,34.3,61.0,22.3,34.3,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:25 AM,34.3,61.0,22.3,34.3,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:30 AM,34.3,61.0,22.3,34.3,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:35 AM,34.1,60.0,21.7,34.1,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:40 AM,34.1,60.0,21.7,34.1,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:45 AM,33.9,60.0,21.5,33.9,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:50 AM,33.9,60.0,21.5,33.9,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:55 AM,33.9,60.0,21.5,33.9,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:00 AM,33.9,60.0,21.5,33.9,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:05 AM,33.8,60.0,21.4,33.8,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:10 AM,33.8,60.0,21.4,33.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:15 AM,33.8,60.0,21.4,33.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:20 AM,33.8,60.0,21.4,33.8,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:25 AM,33.8,60.0,21.4,33.8,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:30 AM,33.8,60.0,21.4,33.8,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:35 AM,33.8,60.0,21.4,33.8,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:40 AM,33.8,60.0,21.4,33.8,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:45 AM,33.8,60.0,21.4,33.8,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:50 AM,33.8,60.0,21.4,33.8,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:55 AM,33.6,61.0,21.6,33.6,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:00 AM,33.6,61.0,21.6,33.6,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:05 AM,33.6,61.0,21.6,33.6,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:10 AM,33.4,60.0,21.0,33.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:15 AM,33.4,60.0,21.0,33.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:20 AM,33.4,60.0,21.0,33.4,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:25 AM,33.4,60.0,21.0,33.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:30 AM,33.4,60.0,21.0,33.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:35 AM,33.4,60.0,21.0,33.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:40 AM,33.2,60.0,20.8,33.2,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:45 AM,33.4,60.0,21.0,33.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:50 AM,33.2,60.0,20.8,33.2,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:55 AM,33.2,60.0,20.8,33.2,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:00 AM,33.2,60.0,20.8,33.2,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:05 AM,33.2,60.0,20.8,33.2,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:10 AM,33.4,60.0,21.0,33.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:15 AM,33.4,60.0,21.0,33.4,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:20 AM,33.4,60.0,21.0,33.4,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:25 AM,33.4,60.0,21.0,33.4,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:30 AM,33.4,60.0,21.0,33.4,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:35 AM,33.4,60.0,21.0,33.4,,,30.44,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:40 AM,33.6,60.0,21.2,33.6,,,30.44,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:45 AM,33.6,60.0,21.2,33.6,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:50 AM,33.6,60.0,21.2,33.6,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:55 AM,33.6,60.0,21.2,33.6,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:00 AM,33.8,60.0,21.4,33.8,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:05 AM,33.8,60.0,21.4,33.8,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:10 AM,33.8,60.0,21.4,33.8,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:15 AM,33.8,60.0,21.4,33.8,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:20 AM,33.8,60.0,21.4,33.8,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:25 AM,33.8,60.0,21.4,33.8,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:30 AM,33.9,60.0,21.5,33.9,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:35 AM,33.9,60.0,21.5,33.9,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:40 AM,34.1,60.0,21.7,34.1,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:45 AM,34.3,60.0,21.9,34.3,,,30.43,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:50 AM,34.5,60.0,22.1,34.5,,,30.42,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:55 AM,34.7,60.0,22.3,34.7,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:00 AM,34.8,60.0,22.3,34.8,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:05 AM,34.8,60.0,22.3,34.8,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:10 AM,35.0,60.0,22.5,35.0,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:15 AM,35.0,60.0,22.5,35.0,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:20 AM,35.2,60.0,22.7,35.2,,,30.41,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:25 AM,35.4,60.0,22.9,35.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:30 AM,35.4,60.0,22.9,35.4,,,30.4,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:35 AM,35.6,59.0,22.7,35.6,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:40 AM,35.6,59.0,22.7,35.6,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:45 AM,35.6,59.0,22.7,35.6,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:50 AM,35.7,59.0,22.8,35.7,,,30.39,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:55 AM,35.9,59.0,23.0,35.9,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:00 PM,35.9,59.0,23.0,35.9,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:05 PM,36.1,59.0,23.2,36.1,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:10 PM,36.3,59.0,23.4,36.3,,,30.38,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:15 PM,36.3,59.0,23.4,36.3,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:20 PM,36.5,59.0,23.6,36.5,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:25 PM,36.6,59.0,23.6,36.6,,,30.37,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:30 PM,36.6,59.0,23.6,36.6,,,30.36,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:35 PM,36.8,59.0,23.8,36.8,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:40 PM,37.0,59.0,24.0,37.0,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:45 PM,37.0,60.0,24.4,37.0,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:50 PM,37.2,60.0,24.6,37.2,,,30.35,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 12:55 PM,37.4,59.0,24.4,37.4,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:00 PM,37.7,59.0,24.7,37.7,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:05 PM,37.9,59.0,24.9,37.9,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:10 PM,38.1,59.0,25.1,38.1,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:15 PM,38.4,59.0,25.3,38.4,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:20 PM,38.6,59.0,25.5,38.6,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:25 PM,39.0,59.0,25.9,39.0,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:30 PM,39.2,59.0,26.1,39.2,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:35 PM,39.2,59.0,26.1,39.2,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:40 PM,39.5,59.0,26.4,39.5,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:45 PM,39.7,59.0,26.6,39.7,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:50 PM,39.7,59.0,26.6,39.7,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 1:55 PM,39.9,59.0,26.8,39.9,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:00 PM,40.1,59.0,26.9,36.6,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:05 PM,40.1,59.0,26.9,36.6,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:10 PM,40.1,59.0,26.9,36.6,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:15 PM,40.2,59.0,27.0,36.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:20 PM,40.2,59.0,27.0,36.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:25 PM,40.2,59.0,27.0,36.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:30 PM,40.2,59.0,27.0,36.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:35 PM,40.2,59.0,27.0,36.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:40 PM,40.2,59.0,27.0,36.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:45 PM,40.2,59.0,27.0,36.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:50 PM,40.2,59.0,27.0,36.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 2:55 PM,40.2,59.0,27.0,36.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:00 PM,40.2,59.0,27.0,36.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:05 PM,40.2,59.0,27.0,36.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:10 PM,40.2,59.0,27.0,36.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:15 PM,40.2,59.0,27.0,36.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:20 PM,40.4,59.0,27.2,36.9,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:25 PM,40.2,59.0,27.0,36.7,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:30 PM,40.2,59.0,27.0,36.7,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:35 PM,40.4,59.0,27.2,36.9,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:40 PM,40.4,59.0,27.2,36.9,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:45 PM,40.4,59.0,27.2,36.9,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:50 PM,40.4,59.0,27.2,36.9,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 3:55 PM,40.4,59.0,27.2,36.9,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:00 PM,40.6,59.0,27.4,37.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:05 PM,40.6,59.0,27.4,37.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:10 PM,40.8,59.0,27.6,37.4,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:15 PM,41.0,58.0,27.4,37.5,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:20 PM,41.1,58.0,27.5,37.6,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:25 PM,41.3,58.0,27.7,37.9,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:30 PM,41.5,58.0,27.8,38.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:40 PM,41.5,58.0,27.8,38.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:45 PM,41.5,58.0,27.8,38.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:50 PM,41.5,58.0,27.8,38.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 4:55 PM,41.5,58.0,27.8,38.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:00 PM,41.5,58.0,27.8,38.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:05 PM,41.3,58.0,27.7,37.9,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:10 PM,41.1,58.0,27.5,37.6,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:15 PM,41.1,58.0,27.5,37.6,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:20 PM,41.0,58.0,27.4,37.5,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:25 PM,40.8,58.0,27.2,37.3,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:30 PM,40.8,58.0,27.2,37.3,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:35 PM,40.6,58.0,27.0,37.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:40 PM,40.4,58.0,26.8,36.9,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:45 PM,40.4,58.0,26.8,36.9,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:50 PM,40.2,58.0,26.6,36.6,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 5:55 PM,40.1,58.0,26.5,36.5,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:00 PM,39.9,58.0,26.3,39.9,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:05 PM,39.7,58.0,26.1,39.7,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:10 PM,39.5,58.0,26.0,39.5,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:15 PM,39.5,58.0,26.0,39.5,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:20 PM,39.3,58.0,25.8,39.3,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:25 PM,39.3,58.0,25.8,39.3,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:30 PM,39.2,58.0,25.7,39.2,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:35 PM,39.2,58.0,25.7,39.2,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:40 PM,39.2,58.0,25.7,39.2,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:45 PM,39.0,58.0,25.5,39.0,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:50 PM,38.8,58.0,25.3,38.8,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 6:55 PM,38.8,58.0,25.3,38.8,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:00 PM,38.6,58.0,25.1,38.6,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:05 PM,38.4,58.0,24.9,38.4,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:10 PM,38.4,58.0,24.9,38.4,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:15 PM,38.3,58.0,24.8,38.3,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:20 PM,38.3,58.0,24.8,38.3,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:25 PM,38.1,58.0,24.6,38.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:30 PM,38.1,58.0,24.6,38.1,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:35 PM,37.9,58.0,24.5,37.9,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:40 PM,37.7,58.0,24.3,37.7,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:45 PM,37.7,58.0,24.3,37.7,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:50 PM,37.4,58.0,24.0,37.4,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 7:55 PM,37.4,58.0,24.0,37.4,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:00 PM,37.4,58.0,24.0,37.4,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:05 PM,37.2,58.0,23.8,37.2,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:10 PM,37.0,58.0,23.6,37.0,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:15 PM,37.0,58.0,23.6,37.0,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:20 PM,36.8,58.0,23.4,36.8,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:25 PM,36.8,58.0,23.4,36.8,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:30 PM,36.6,58.0,23.2,36.6,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:35 PM,36.6,58.0,23.2,36.6,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:40 PM,36.5,58.0,23.1,36.5,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:45 PM,36.5,58.0,23.1,36.5,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:50 PM,36.3,58.0,23.0,36.3,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 8:55 PM,36.3,58.0,23.0,36.3,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:00 PM,36.1,58.0,22.8,36.1,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:05 PM,36.1,58.0,22.8,36.1,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:10 PM,35.9,58.0,22.6,35.9,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:15 PM,35.9,58.0,22.6,35.9,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:20 PM,35.7,58.0,22.4,35.7,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:25 PM,35.7,58.0,22.4,35.7,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:30 PM,35.7,58.0,22.4,35.7,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:35 PM,35.6,58.0,22.3,35.6,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:40 PM,35.6,58.0,22.3,35.6,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:45 PM,35.6,57.0,21.9,35.6,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:50 PM,35.6,57.0,21.9,35.6,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 9:55 PM,35.6,57.0,21.9,35.6,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:00 PM,35.4,58.0,22.1,35.4,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:05 PM,35.2,58.0,21.9,35.2,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:10 PM,35.2,58.0,21.9,35.2,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:15 PM,35.2,58.0,21.9,35.2,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:20 PM,35.0,58.0,21.7,35.0,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:25 PM,35.0,58.0,21.7,35.0,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:30 PM,34.8,58.0,21.5,34.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:35 PM,34.8,58.0,21.5,34.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:40 PM,34.8,58.0,21.5,34.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:45 PM,34.8,58.0,21.5,34.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:50 PM,34.7,58.0,21.5,34.7,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 10:55 PM,34.5,58.0,21.3,34.5,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:00 PM,34.5,58.0,21.3,34.5,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/01/22 11:05 PM,34.3,58.0,21.1,34.3,,,30.23,,,,,,,,,,,,,
