Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2022/11/05 6:30 PM,74.3,62.0,60.4,74.3,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 6:35 PM,73.9,62.0,60.0,73.9,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 6:40 PM,73.9,62.0,60.0,73.9,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 6:45 PM,73.7,62.0,59.9,73.7,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 6:50 PM,73.7,62.0,59.9,73.7,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 6:55 PM,73.5,62.0,59.7,73.5,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:00 PM,73.4,62.0,59.6,73.4,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:05 PM,73.4,62.0,59.6,73.4,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:10 PM,73.0,63.0,59.6,73.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:15 PM,73.0,63.0,59.6,73.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:20 PM,72.8,63.0,59.5,72.7,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:25 PM,72.6,63.0,59.3,72.5,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:30 PM,72.5,63.0,59.2,72.4,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:35 PM,72.5,63.0,59.2,72.4,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:40 PM,72.3,63.0,59.0,72.2,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:45 PM,72.1,63.0,58.8,72.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:50 PM,72.1,63.0,58.8,72.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 7:55 PM,71.9,63.0,58.6,71.8,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:00 PM,71.9,63.0,58.6,71.8,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:05 PM,71.7,63.0,58.4,71.5,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:10 PM,71.6,63.0,58.3,71.4,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:15 PM,71.6,63.0,58.3,71.4,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:20 PM,71.2,64.0,58.4,71.0,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:25 PM,71.2,64.0,58.4,71.0,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:30 PM,71.0,64.0,58.2,70.8,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:35 PM,71.0,64.0,58.2,70.8,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:40 PM,70.8,64.0,58.0,70.6,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:45 PM,70.8,64.0,58.0,70.6,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:50 PM,70.7,64.0,57.9,70.5,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 8:55 PM,70.7,64.0,57.9,70.5,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:00 PM,70.3,64.0,57.5,70.0,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:05 PM,70.3,64.0,57.5,70.0,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:10 PM,70.3,64.0,57.5,70.0,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:15 PM,70.1,64.0,57.3,69.8,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:20 PM,70.1,64.0,57.3,69.8,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:25 PM,70.1,64.0,57.3,69.8,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:30 PM,69.9,64.0,57.2,69.6,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:35 PM,69.9,64.0,57.2,69.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:40 PM,69.9,64.0,57.2,69.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:45 PM,69.8,64.0,57.1,69.5,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:50 PM,69.8,64.0,57.1,69.5,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 9:55 PM,69.8,64.0,57.1,69.5,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:00 PM,69.4,65.0,57.1,69.1,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:05 PM,69.4,65.0,57.1,69.1,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:10 PM,69.4,65.0,57.1,69.1,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:15 PM,69.4,65.0,57.1,69.1,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:20 PM,69.2,65.0,56.9,68.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:25 PM,69.2,65.0,56.9,68.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:30 PM,69.2,65.0,56.9,68.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:35 PM,69.2,65.0,56.9,68.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:40 PM,69.0,65.0,56.7,68.7,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:45 PM,69.0,65.0,56.7,68.7,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:50 PM,69.0,65.0,56.7,68.7,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 10:55 PM,69.0,65.0,56.7,68.7,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:00 PM,69.0,65.0,56.7,68.7,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:05 PM,68.9,65.0,56.6,68.5,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:10 PM,68.9,65.0,56.6,68.5,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:15 PM,68.9,65.0,56.6,68.5,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:20 PM,68.9,65.0,56.6,68.5,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:25 PM,68.7,65.0,56.4,68.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:30 PM,68.7,65.0,56.4,68.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:35 PM,68.7,65.0,56.4,68.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:40 PM,68.7,65.0,56.4,68.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:45 PM,68.7,65.0,56.4,68.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:50 PM,68.5,65.0,56.3,68.1,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/05 11:55 PM,68.5,65.0,56.3,68.1,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:00 AM,68.5,65.0,56.3,68.1,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:05 AM,68.5,65.0,56.3,68.1,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:10 AM,68.3,65.0,56.1,67.9,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:15 AM,68.3,65.0,56.1,67.9,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:20 AM,68.3,65.0,56.1,67.9,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:25 AM,68.3,65.0,56.1,67.9,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:30 AM,68.1,65.0,55.9,67.7,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:35 AM,68.1,65.0,55.9,67.7,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:40 AM,68.1,65.0,55.9,67.7,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:45 AM,68.1,65.0,55.9,67.7,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:50 AM,68.1,65.0,55.9,67.7,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 12:55 AM,68.0,65.0,55.8,67.6,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:00 AM,67.4,66.0,55.6,66.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:05 AM,67.4,66.0,55.6,66.9,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:10 AM,67.4,66.0,55.6,66.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:15 AM,67.4,66.0,55.6,66.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:20 AM,67.2,66.0,55.4,66.7,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:25 AM,67.2,66.0,55.4,66.7,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:30 AM,67.2,66.0,55.4,66.7,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:35 AM,67.2,66.0,55.4,66.7,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:40 AM,67.1,66.0,55.4,66.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:45 AM,67.1,66.0,55.4,66.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:50 AM,67.1,66.0,55.4,66.6,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 1:55 AM,67.1,66.0,55.4,66.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:00 AM,67.1,66.0,55.4,66.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:05 AM,66.9,66.0,55.2,66.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:10 AM,66.9,66.0,55.2,66.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:15 AM,66.9,66.0,55.2,66.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:20 AM,66.9,66.0,55.2,66.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:25 AM,66.9,66.0,55.2,66.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:30 AM,66.7,66.0,55.0,66.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:35 AM,66.7,66.0,55.0,66.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:40 AM,66.7,66.0,55.0,66.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:45 AM,66.7,66.0,55.0,66.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:50 AM,66.7,66.0,55.0,66.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 2:55 AM,66.7,66.0,55.0,66.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:00 AM,66.5,66.0,54.8,66.0,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:05 AM,66.5,66.0,54.8,66.0,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:10 AM,66.5,66.0,54.8,66.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:15 AM,66.5,66.0,54.8,66.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:20 AM,66.5,66.0,54.8,66.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:25 AM,66.5,66.0,54.8,66.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:30 AM,66.5,66.0,54.8,66.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:35 AM,66.5,66.0,54.8,66.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:40 AM,66.3,66.0,54.6,65.7,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:45 AM,66.3,66.0,54.6,65.7,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:50 AM,66.3,66.0,54.6,65.7,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 3:55 AM,66.3,66.0,54.6,65.7,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:00 AM,66.3,66.0,54.6,65.7,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:05 AM,66.3,66.0,54.6,65.7,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:10 AM,66.3,66.0,54.6,65.7,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:15 AM,66.3,66.0,54.6,65.7,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:20 AM,66.2,66.0,54.5,65.6,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:25 AM,66.2,66.0,54.5,65.6,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:30 AM,66.2,66.0,54.5,65.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:35 AM,66.2,66.0,54.5,65.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:40 AM,66.2,66.0,54.5,65.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:45 AM,66.2,66.0,54.5,65.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:50 AM,66.2,66.0,54.5,65.6,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 4:55 AM,65.8,67.0,54.5,65.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:00 AM,65.8,67.0,54.5,65.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:05 AM,65.8,67.0,54.5,65.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:10 AM,65.8,67.0,54.5,65.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:15 AM,65.8,67.0,54.5,65.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:20 AM,65.8,67.0,54.5,65.2,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:25 AM,65.8,67.0,54.5,65.2,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:30 AM,65.8,67.0,54.5,65.2,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:35 AM,65.8,67.0,54.5,65.2,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:40 AM,65.8,67.0,54.5,65.2,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:45 AM,65.6,67.0,54.3,65.0,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:50 AM,65.6,67.0,54.3,65.0,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 5:55 AM,65.6,67.0,54.3,65.0,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:05 AM,65.6,67.0,54.3,65.0,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:10 AM,65.6,67.0,54.3,65.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:15 AM,65.6,67.0,54.3,65.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:20 AM,65.6,67.0,54.3,65.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:25 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:30 AM,65.6,67.0,54.3,65.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:35 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:40 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:45 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:50 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 6:55 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:00 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:05 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:10 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:15 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:20 AM,65.6,67.0,54.3,65.0,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:25 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:30 AM,65.6,67.0,54.3,65.0,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:35 AM,65.6,67.0,54.3,65.0,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:40 AM,65.6,67.0,54.3,65.0,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:45 AM,65.6,67.0,54.3,65.0,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:50 AM,65.6,67.0,54.3,65.0,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 7:55 AM,65.6,67.0,54.3,65.0,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:00 AM,65.6,67.0,54.3,65.0,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:05 AM,65.6,67.0,54.3,65.0,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:10 AM,65.6,67.0,54.3,65.0,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:15 AM,65.6,67.0,54.3,65.0,,,30.22,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:20 AM,65.8,67.0,54.5,65.2,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:25 AM,65.8,67.0,54.5,65.2,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:30 AM,65.8,67.0,54.5,65.2,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:35 AM,65.8,67.0,54.5,65.2,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:40 AM,65.8,67.0,54.5,65.2,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:45 AM,66.2,67.0,54.9,65.7,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:50 AM,66.2,67.0,54.9,65.7,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 8:55 AM,66.3,67.0,55.0,65.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:00 AM,66.3,67.0,55.0,65.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:05 AM,66.5,67.0,55.2,66.0,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:10 AM,66.5,67.0,55.2,66.0,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:15 AM,66.5,67.0,55.2,66.0,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:20 AM,66.7,67.0,55.4,66.2,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:25 AM,66.7,67.0,55.4,66.2,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:30 AM,66.9,67.0,55.6,66.4,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:35 AM,66.9,67.0,55.6,66.4,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:40 AM,67.1,67.0,55.8,66.7,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:45 AM,67.1,67.0,55.8,66.7,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:50 AM,67.2,67.0,55.9,66.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 9:55 AM,67.2,68.0,56.3,66.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:00 AM,67.4,68.0,56.5,67.0,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:05 AM,67.6,68.0,56.7,67.3,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:10 AM,67.6,68.0,56.7,67.3,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:15 AM,68.0,67.0,56.6,67.6,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:20 AM,68.0,67.0,56.6,67.6,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:25 AM,68.1,67.0,56.7,67.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:30 AM,68.3,67.0,56.9,68.0,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:35 AM,68.3,67.0,56.9,68.0,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:40 AM,68.5,68.0,57.5,68.2,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:45 AM,68.5,68.0,57.5,68.2,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:50 AM,68.7,68.0,57.7,68.5,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 10:55 AM,68.7,68.0,57.7,68.5,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:00 AM,68.9,68.0,57.9,68.7,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:05 AM,69.0,68.0,58.0,68.8,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:10 AM,69.2,68.0,58.2,69.0,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:15 AM,69.2,68.0,58.2,69.0,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:20 AM,69.4,68.0,58.4,69.2,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:25 AM,69.8,68.0,58.8,69.7,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:30 AM,69.9,68.0,58.8,69.8,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:35 AM,70.1,68.0,59.0,70.0,,,30.23,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:40 AM,70.1,68.0,59.0,70.0,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:45 AM,70.3,68.0,59.2,70.2,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:50 AM,70.7,68.0,59.6,70.7,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/11/06 11:55 AM,70.7,68.0,59.6,70.7,,,30.23,,,,,,,,,,,,,
