Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2023/03/24 10:25 AM,58.8,59.0,44.5,57.2,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:30 AM,59.0,59.0,44.7,57.4,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:35 AM,59.1,59.0,44.8,57.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:40 AM,59.3,59.0,45.0,57.7,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:45 AM,59.5,59.0,45.2,57.9,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:50 AM,59.9,60.0,46.0,58.4,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:55 AM,60.0,60.0,46.1,58.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:00 AM,60.2,60.0,46.3,58.7,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:05 AM,60.8,59.0,46.4,59.4,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:10 AM,60.9,60.0,46.9,59.5,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:15 AM,61.1,60.0,47.1,59.7,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:20 AM,61.5,60.0,47.5,60.2,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:25 AM,61.7,60.0,47.7,60.4,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:30 AM,62.0,60.0,48.0,60.7,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:35 AM,62.2,60.0,48.1,60.9,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:40 AM,62.6,60.0,48.5,61.4,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:45 AM,62.7,60.0,48.6,61.5,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:50 AM,63.1,60.0,49.0,61.9,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:55 AM,63.3,60.0,49.2,62.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:00 PM,63.6,60.0,49.5,62.5,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:05 PM,63.8,60.0,49.6,62.7,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:10 PM,64.4,60.0,50.2,63.4,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:15 PM,64.5,60.0,50.3,63.5,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:20 PM,64.9,60.0,50.7,63.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:25 PM,65.1,60.0,50.9,64.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:30 PM,65.4,60.0,51.1,64.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:35 PM,65.6,60.0,51.3,64.7,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:40 PM,66.2,60.0,51.9,65.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:45 PM,66.5,60.0,52.2,65.7,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:50 PM,66.7,60.0,52.4,65.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 12:55 PM,66.9,60.0,52.6,66.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:00 PM,67.2,60.0,52.8,66.4,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:05 PM,67.4,60.0,53.0,66.7,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:10 PM,67.6,60.0,53.2,66.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:15 PM,68.1,60.0,53.7,67.4,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:20 PM,68.3,60.0,53.9,67.6,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:25 PM,68.5,60.0,54.1,67.9,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:30 PM,68.9,60.0,54.4,68.3,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:35 PM,69.0,60.0,54.5,68.4,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:40 PM,69.2,60.0,54.7,68.6,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:45 PM,69.8,59.0,54.8,69.3,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:50 PM,69.9,59.0,54.9,69.4,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 1:55 PM,70.1,59.0,55.1,69.6,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:00 PM,70.7,59.0,55.7,70.2,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:05 PM,70.8,59.0,55.8,70.4,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:10 PM,71.0,59.0,55.9,70.6,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:15 PM,71.2,59.0,56.1,70.8,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:20 PM,71.6,58.0,56.0,71.2,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:25 PM,71.9,58.0,56.3,71.5,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:30 PM,72.1,58.0,56.5,71.7,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:35 PM,72.3,58.0,56.7,72.0,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:40 PM,72.5,58.0,56.9,72.2,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:45 PM,72.8,58.0,57.1,72.5,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:50 PM,73.0,58.0,57.3,72.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 2:55 PM,73.4,58.0,57.7,73.2,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:00 PM,73.5,58.0,57.8,73.3,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:05 PM,73.7,58.0,58.0,73.5,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:10 PM,73.9,58.0,58.2,73.7,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:15 PM,74.3,58.0,58.6,74.2,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:20 PM,74.4,58.0,58.6,74.3,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:25 PM,74.4,58.0,58.6,74.3,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:30 PM,74.6,58.0,58.8,74.5,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:35 PM,74.8,58.0,59.0,74.7,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:40 PM,75.2,57.0,58.9,75.1,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:45 PM,75.2,57.0,58.9,75.1,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:50 PM,75.3,57.0,59.0,75.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 3:55 PM,75.3,57.0,59.0,75.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:00 PM,75.5,57.0,59.2,75.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:05 PM,75.5,57.0,59.2,75.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:10 PM,75.5,57.0,59.2,75.4,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:15 PM,75.5,57.0,59.2,75.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:20 PM,75.7,57.0,59.4,75.6,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:25 PM,75.7,57.0,59.4,75.6,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:30 PM,75.7,57.0,59.4,75.6,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:35 PM,75.7,57.0,59.4,75.6,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:40 PM,75.7,57.0,59.4,75.6,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:45 PM,76.1,57.0,59.7,76.1,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:50 PM,76.1,57.0,59.7,76.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 4:55 PM,76.1,57.0,59.7,76.1,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:00 PM,76.1,57.0,59.7,76.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:05 PM,76.1,57.0,59.7,76.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:10 PM,76.1,57.0,59.7,76.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:15 PM,76.1,57.0,59.7,76.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:20 PM,76.1,57.0,59.7,76.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:25 PM,76.1,57.0,59.7,76.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:30 PM,76.1,56.0,59.2,76.0,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:35 PM,75.7,56.0,58.9,75.6,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:40 PM,75.7,56.0,58.9,75.6,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:45 PM,75.7,56.0,58.9,75.6,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:50 PM,75.7,56.0,58.9,75.6,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 5:55 PM,75.5,56.0,58.7,75.4,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:00 PM,75.5,56.0,58.7,75.4,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:05 PM,75.5,56.0,58.7,75.4,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:10 PM,75.5,56.0,58.7,75.4,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:15 PM,75.5,56.0,58.7,75.4,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:20 PM,75.3,56.0,58.5,75.2,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:25 PM,75.3,56.0,58.5,75.2,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:30 PM,75.3,56.0,58.5,75.2,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:35 PM,75.2,56.0,58.4,75.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:40 PM,75.2,56.0,58.4,75.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:45 PM,75.2,56.0,58.4,75.1,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:50 PM,74.8,56.0,58.0,74.6,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 6:55 PM,74.8,56.0,58.0,74.6,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:00 PM,74.8,56.0,58.0,74.6,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:05 PM,74.6,56.0,57.9,74.4,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:10 PM,74.6,56.0,57.9,74.4,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:15 PM,74.6,56.0,57.9,74.4,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:20 PM,74.4,56.0,57.7,74.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:25 PM,74.4,56.0,57.7,74.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:30 PM,74.3,56.0,57.6,74.1,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:35 PM,74.3,56.0,57.6,74.1,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:40 PM,73.9,56.0,57.2,73.6,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:45 PM,73.9,56.0,57.2,73.6,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:50 PM,73.7,56.0,57.0,73.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 7:55 PM,73.5,56.0,56.8,73.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:00 PM,73.5,56.0,56.8,73.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:05 PM,73.4,56.0,56.7,73.1,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:10 PM,73.4,56.0,56.7,73.1,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:15 PM,73.0,56.0,56.4,72.6,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:20 PM,72.8,56.0,56.2,72.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:25 PM,72.8,56.0,56.2,72.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:30 PM,72.6,56.0,56.0,72.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:35 PM,72.5,56.0,55.9,72.1,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:40 PM,72.3,56.0,55.7,71.9,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:45 PM,72.3,56.0,55.7,71.9,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:50 PM,72.1,56.0,55.5,71.6,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 8:55 PM,72.1,56.0,55.5,71.6,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:00 PM,71.9,56.0,55.3,71.4,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:05 PM,71.7,56.0,55.2,71.2,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:10 PM,71.7,56.0,55.2,71.2,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:15 PM,71.6,56.0,55.1,71.1,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:20 PM,71.2,57.0,55.2,70.7,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:25 PM,71.2,57.0,55.2,70.7,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:30 PM,71.0,57.0,55.0,70.5,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:35 PM,71.0,57.0,55.0,70.5,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:40 PM,70.8,56.0,54.3,70.2,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:45 PM,70.7,56.0,54.2,70.1,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:50 PM,70.7,56.0,54.2,70.1,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 9:55 PM,70.3,56.0,53.9,69.7,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:00 PM,70.1,56.0,53.7,69.4,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:05 PM,70.1,56.0,53.7,69.4,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:10 PM,69.9,56.0,53.5,69.2,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:20 PM,69.8,56.0,53.4,69.1,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:25 PM,69.4,57.0,53.5,68.7,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:30 PM,69.2,57.0,53.3,68.5,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:35 PM,69.2,57.0,53.3,68.5,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:40 PM,69.0,57.0,53.1,68.3,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:45 PM,68.9,57.0,53.0,68.2,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:50 PM,68.7,57.0,52.8,67.9,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 10:55 PM,68.7,57.0,52.8,67.9,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:00 PM,68.5,57.0,52.7,67.7,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:05 PM,68.5,57.0,52.7,67.7,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:10 PM,68.3,57.0,52.5,67.5,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:15 PM,68.1,57.0,52.3,67.3,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:20 PM,68.1,57.0,52.3,67.3,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:25 PM,68.0,57.0,52.2,67.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:30 PM,67.6,57.0,51.8,66.7,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:35 PM,67.6,57.0,51.8,66.7,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:40 PM,67.4,57.0,51.6,66.5,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:45 PM,67.2,57.0,51.4,66.3,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:50 PM,67.2,57.0,51.4,66.3,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/24 11:55 PM,67.1,57.0,51.3,66.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:00 AM,66.9,57.0,51.2,66.0,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:05 AM,66.9,57.0,51.2,66.0,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:10 AM,66.7,57.0,51.0,65.7,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:15 AM,66.5,57.0,50.8,65.5,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:20 AM,66.5,57.0,50.8,65.5,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:25 AM,66.3,57.0,50.6,65.3,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:30 AM,66.3,57.0,50.6,65.3,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:35 AM,66.2,57.0,50.5,65.2,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:40 AM,65.8,58.0,50.6,64.8,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:45 AM,65.8,58.0,50.6,64.8,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:50 AM,65.6,58.0,50.4,64.6,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 12:55 AM,65.6,58.0,50.4,64.6,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:00 AM,65.4,58.0,50.2,64.4,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:05 AM,65.4,58.0,50.2,64.4,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:10 AM,65.3,58.0,50.1,64.3,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:15 AM,65.1,58.0,50.0,64.0,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:20 AM,65.1,58.0,50.0,64.0,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:25 AM,64.9,58.0,49.8,63.8,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:30 AM,64.9,58.0,49.8,63.8,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:35 AM,64.7,58.0,49.6,63.6,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:40 AM,64.7,58.0,49.6,63.6,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:45 AM,64.5,58.0,49.4,63.4,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:50 AM,64.5,58.0,49.4,63.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 1:55 AM,64.4,58.0,49.3,63.3,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:00 AM,64.4,58.0,49.3,63.3,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:05 AM,64.0,59.0,49.4,62.9,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:10 AM,64.0,59.0,49.4,62.9,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:15 AM,63.8,59.0,49.2,62.7,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:20 AM,63.8,59.0,49.2,62.7,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:25 AM,63.6,59.0,49.0,62.4,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:30 AM,63.6,59.0,49.0,62.4,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:35 AM,63.5,59.0,48.9,62.3,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:40 AM,63.5,59.0,48.9,62.3,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:45 AM,63.3,59.0,48.7,62.1,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:50 AM,63.3,59.0,48.7,62.1,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 2:55 AM,63.3,59.0,48.7,62.1,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:00 AM,63.1,59.0,48.5,61.9,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:05 AM,63.1,59.0,48.5,61.9,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:10 AM,62.9,59.0,48.3,61.7,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:15 AM,62.9,59.0,48.3,61.7,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:20 AM,62.7,59.0,48.2,61.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:25 AM,62.7,59.0,48.2,61.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:30 AM,62.7,59.0,48.2,61.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:35 AM,62.6,59.0,48.1,61.3,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:40 AM,62.6,59.0,48.1,61.3,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:45 AM,62.4,60.0,48.3,61.2,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/03/25 3:50 AM,62.4,60.0,48.3,61.2,,,29.87,,,,,,,,,,,,,
