Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/05/20 3:25 PM,76.1,63.0,62.6,76.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 3:30 PM,75.5,65.0,62.9,75.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 3:35 PM,75.3,66.0,63.1,75.6,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 3:40 PM,75.5,65.0,62.9,75.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 3:45 PM,75.3,65.0,62.7,75.6,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 3:50 PM,75.7,65.0,63.1,76.0,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 3:55 PM,75.7,66.0,63.5,76.1,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:00 PM,75.2,65.0,62.6,75.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:05 PM,74.3,68.0,63.0,74.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:10 PM,74.3,68.0,63.0,74.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:15 PM,74.3,68.0,63.0,74.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:20 PM,74.3,67.0,62.6,74.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:25 PM,74.3,65.0,61.8,74.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:30 PM,74.3,67.0,62.6,74.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:35 PM,75.2,67.0,63.5,75.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:40 PM,75.7,67.0,63.9,76.1,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:45 PM,75.5,67.0,63.8,75.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:50 PM,74.4,68.0,63.1,74.7,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 4:55 PM,74.3,68.0,63.0,74.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:00 PM,73.5,68.0,62.3,73.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:05 PM,73.0,69.0,62.2,73.2,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:10 PM,72.8,70.0,62.4,73.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:15 PM,72.3,68.0,61.1,72.4,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:20 PM,72.1,69.0,61.4,72.3,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:25 PM,72.5,71.0,62.5,72.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:30 PM,71.9,71.0,62.0,72.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:35 PM,71.7,71.0,61.8,71.9,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:40 PM,71.9,71.0,62.0,72.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:45 PM,72.3,70.0,62.0,72.5,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:50 PM,71.9,71.0,62.0,72.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 5:55 PM,71.7,72.0,62.2,72.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:00 PM,71.6,74.0,62.9,71.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:05 PM,71.6,73.0,62.5,71.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:10 PM,71.6,72.0,62.1,71.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:15 PM,71.6,72.0,62.1,71.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:20 PM,71.6,73.0,62.5,71.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:25 PM,70.8,74.0,62.1,71.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:30 PM,70.3,74.0,61.6,70.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:35 PM,70.1,75.0,61.8,70.3,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:40 PM,70.1,75.0,61.8,70.3,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:45 PM,70.1,76.0,62.2,70.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:50 PM,70.1,76.0,62.2,70.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 6:55 PM,69.8,77.0,62.3,70.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:00 PM,69.0,77.0,61.5,69.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:05 PM,68.9,77.0,61.4,69.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:10 PM,68.9,78.0,61.7,69.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:15 PM,69.0,78.0,61.8,69.3,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:20 PM,68.9,78.0,61.7,69.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:25 PM,68.5,78.0,61.4,68.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:30 PM,68.0,79.0,61.2,68.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:35 PM,67.6,80.0,61.2,67.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:40 PM,68.0,79.0,61.2,68.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:45 PM,67.6,80.0,61.2,67.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:50 PM,67.1,80.0,60.7,67.3,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 7:55 PM,66.7,80.0,60.3,66.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:00 PM,66.7,80.0,60.3,66.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:05 PM,66.7,81.0,60.7,66.9,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:10 PM,65.6,82.0,60.0,65.7,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:15 PM,65.4,82.0,59.8,65.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:20 PM,65.6,82.0,60.0,65.7,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:25 PM,65.3,82.0,59.7,65.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:30 PM,64.7,83.0,59.4,64.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:35 PM,64.5,83.0,59.2,64.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:40 PM,64.7,83.0,59.4,64.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:45 PM,63.8,84.0,58.9,63.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:50 PM,63.5,85.0,58.9,63.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 8:55 PM,63.8,85.0,59.2,63.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:00 PM,63.3,85.0,58.7,63.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:05 PM,62.7,85.0,58.1,62.7,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:10 PM,62.6,85.0,58.0,62.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:15 PM,62.7,86.0,58.4,62.7,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:20 PM,62.7,86.0,58.4,62.7,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:25 PM,62.6,86.0,58.3,62.6,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:30 PM,61.8,87.0,57.9,61.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:35 PM,61.7,87.0,57.8,61.7,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:40 PM,61.8,87.0,57.9,61.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:45 PM,61.8,87.0,57.9,61.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:50 PM,61.7,87.0,57.8,61.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 9:55 PM,60.9,87.0,57.0,60.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:00 PM,60.9,88.0,57.3,60.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:05 PM,61.1,88.0,57.5,61.0,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:10 PM,61.3,88.0,57.7,61.3,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:15 PM,60.8,88.0,57.2,60.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:20 PM,60.4,88.0,56.8,60.3,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:25 PM,60.0,88.0,56.4,59.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:30 PM,60.2,88.0,56.6,60.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:35 PM,60.2,89.0,56.9,60.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:40 PM,60.2,89.0,56.9,60.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:45 PM,60.0,89.0,56.7,59.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:50 PM,59.3,89.0,56.1,59.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 10:55 PM,59.5,89.0,56.3,59.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:00 PM,59.7,89.0,56.5,59.6,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:05 PM,59.3,89.0,56.1,59.1,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:10 PM,59.5,89.0,56.3,59.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:15 PM,58.6,90.0,55.7,58.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:20 PM,58.6,90.0,55.7,58.4,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:25 PM,58.4,90.0,55.5,58.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:30 PM,59.0,89.0,55.8,58.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:35 PM,58.8,90.0,55.9,58.6,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:40 PM,58.8,90.0,55.9,58.6,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:45 PM,58.4,90.0,55.5,58.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:50 PM,58.1,90.0,55.2,57.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/20 11:55 PM,57.9,90.0,55.0,57.6,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:00 AM,58.1,90.0,55.2,57.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:05 AM,57.9,90.0,55.0,57.6,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:10 AM,58.1,90.0,55.2,57.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:15 AM,57.3,90.0,54.4,57.0,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:20 AM,57.2,91.0,54.6,56.9,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:25 AM,57.2,91.0,54.6,56.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:30 AM,57.2,91.0,54.6,56.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:35 AM,57.3,91.0,54.7,57.0,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:40 AM,57.2,91.0,54.6,56.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:45 AM,56.4,92.0,54.1,56.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:50 AM,56.4,92.0,54.1,56.1,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 12:55 AM,56.8,92.0,54.5,56.5,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:00 AM,56.8,92.0,54.5,56.5,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:05 AM,56.4,92.0,54.1,56.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:10 AM,56.1,92.0,53.8,55.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:15 AM,56.4,92.0,54.1,56.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:20 AM,55.9,92.0,53.6,55.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:25 AM,56.1,92.0,53.8,55.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:30 AM,55.7,92.0,53.4,55.3,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:35 AM,56.1,92.0,53.8,55.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:40 AM,56.1,92.0,53.8,55.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:45 AM,55.4,92.0,53.1,55.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:50 AM,55.9,92.0,53.6,55.5,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 1:55 AM,55.4,92.0,53.1,55.0,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:00 AM,55.2,93.0,53.2,54.8,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:05 AM,55.0,93.0,53.0,54.6,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:10 AM,55.5,92.0,53.2,55.1,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:15 AM,55.4,92.0,53.1,55.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:20 AM,54.6,93.0,52.6,54.1,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:25 AM,54.6,93.0,52.6,54.1,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:30 AM,54.8,93.0,52.8,54.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:35 AM,54.8,93.0,52.8,54.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:40 AM,54.8,93.0,52.8,54.4,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:45 AM,54.5,93.0,52.5,54.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:50 AM,54.6,93.0,52.6,54.1,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 2:55 AM,54.5,93.0,52.5,54.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:00 AM,54.6,93.0,52.6,54.1,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:05 AM,54.1,94.0,52.4,53.6,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:10 AM,54.1,94.0,52.4,53.6,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:15 AM,54.3,94.0,52.6,53.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:20 AM,53.7,94.0,52.0,53.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:25 AM,53.9,94.0,52.2,53.4,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:30 AM,54.1,94.0,52.4,53.6,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:35 AM,53.4,94.0,51.7,52.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:40 AM,53.4,94.0,51.7,52.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:45 AM,53.4,94.0,51.7,52.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:50 AM,53.6,94.0,51.9,53.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 3:55 AM,53.4,94.0,51.7,52.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:00 AM,53.4,94.0,51.7,52.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:05 AM,53.0,94.0,51.3,52.4,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:10 AM,52.8,94.0,51.1,52.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:15 AM,52.8,94.0,51.1,52.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:20 AM,52.8,94.0,51.1,52.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:25 AM,52.7,94.0,51.0,52.1,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:30 AM,53.0,95.0,51.6,52.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:35 AM,52.8,95.0,51.4,52.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:40 AM,52.8,95.0,51.4,52.2,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:45 AM,52.5,95.0,51.1,51.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:50 AM,52.1,94.0,50.4,51.4,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 4:55 AM,52.1,95.0,50.7,51.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:00 AM,52.3,95.0,50.9,51.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:05 AM,52.3,95.0,50.9,51.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:10 AM,52.1,95.0,50.7,51.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:15 AM,52.1,95.0,50.7,51.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:20 AM,52.1,95.0,50.7,51.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:25 AM,52.1,95.0,50.7,51.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:30 AM,52.1,95.0,50.7,51.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:35 AM,51.6,95.0,50.2,50.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:40 AM,51.4,95.0,50.0,50.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:45 AM,51.4,95.0,50.0,50.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:50 AM,51.4,95.0,50.0,50.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 5:55 AM,51.4,95.0,50.0,50.7,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:00 AM,51.6,95.0,50.2,50.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:05 AM,51.2,95.0,49.8,50.5,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:10 AM,51.4,95.0,50.0,50.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:15 AM,51.4,95.0,50.0,50.7,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:20 AM,51.0,95.0,49.6,50.3,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:25 AM,51.2,95.0,49.8,50.5,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:30 AM,50.9,95.0,49.5,50.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:35 AM,50.9,95.0,49.5,50.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:40 AM,50.9,95.0,49.5,50.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:45 AM,50.9,95.0,49.5,50.2,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:50 AM,50.9,95.0,49.5,50.2,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 6:55 AM,50.9,95.0,49.5,50.2,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:00 AM,50.9,95.0,49.5,50.2,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:05 AM,51.4,95.0,50.0,50.7,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:10 AM,51.2,96.0,50.1,50.5,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:15 AM,51.6,96.0,50.5,51.0,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:20 AM,51.6,96.0,50.5,51.0,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:25 AM,52.1,95.0,50.7,51.5,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:30 AM,51.9,95.0,50.5,51.3,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:35 AM,52.1,95.0,50.7,51.5,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:40 AM,52.7,95.0,51.3,52.1,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:45 AM,52.7,95.0,51.3,52.1,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:50 AM,53.2,95.0,51.8,52.7,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 7:55 AM,53.6,95.0,52.2,53.1,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 8:00 AM,54.1,95.0,52.7,53.7,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 8:05 AM,53.9,95.0,52.5,53.5,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/05/21 8:10 AM,54.5,95.0,53.1,54.1,,,30.09,,,,,,,,,,,,,
