Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2025/01/28 5:45 PM,42.9,41.0,20.8,38.8,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 5:50 PM,41.5,41.0,19.6,37.3,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 5:55 PM,39.5,42.0,18.3,39.5,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:00 PM,39.0,42.0,17.9,39.0,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:05 PM,38.1,42.0,17.1,38.1,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:10 PM,37.4,43.0,17.0,37.4,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:15 PM,36.6,44.0,16.8,36.6,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:20 PM,36.6,45.0,17.3,36.6,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:25 PM,36.3,45.0,17.0,36.3,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:30 PM,35.9,46.0,17.2,35.9,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:35 PM,35.9,46.0,17.2,35.9,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:40 PM,35.7,46.0,17.0,35.7,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:45 PM,35.6,47.0,17.4,35.6,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:50 PM,35.2,48.0,17.5,35.2,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 6:55 PM,34.8,49.0,17.6,34.8,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:00 PM,34.7,49.0,17.5,34.7,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:05 PM,34.5,50.0,17.8,34.5,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:10 PM,34.3,50.0,17.6,34.3,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:15 PM,33.9,50.0,17.2,33.9,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:20 PM,33.8,51.0,17.6,33.8,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:25 PM,33.6,52.0,17.9,33.6,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:30 PM,33.4,53.0,18.1,33.4,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:35 PM,33.2,53.0,17.9,33.2,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:40 PM,33.0,53.0,17.8,33.0,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:45 PM,33.0,54.0,18.2,33.0,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:50 PM,33.0,54.0,18.2,33.0,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 7:55 PM,32.9,55.0,18.5,32.9,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:00 PM,32.9,56.0,18.9,32.9,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:05 PM,32.7,56.0,18.8,32.7,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:10 PM,32.5,56.0,18.6,32.5,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:15 PM,32.1,57.0,18.6,32.1,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:20 PM,32.0,58.0,18.9,32.0,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:25 PM,32.0,58.0,18.9,32.0,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:30 PM,32.0,59.0,19.3,32.0,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:35 PM,32.0,60.0,19.7,32.0,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:40 PM,32.0,60.0,19.7,32.0,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:45 PM,31.8,61.0,19.9,31.8,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:50 PM,31.8,62.0,20.3,31.8,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 8:55 PM,31.8,62.0,20.3,31.8,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:00 PM,31.8,62.0,20.3,31.8,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:05 PM,31.8,62.0,20.3,31.8,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:10 PM,31.8,62.0,20.3,31.8,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:15 PM,31.8,62.0,20.3,31.8,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:20 PM,31.8,62.0,20.3,31.8,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:25 PM,31.8,63.0,20.7,31.8,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:30 PM,32.0,63.0,20.9,32.0,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:35 PM,32.0,62.0,20.5,32.0,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:40 PM,31.8,64.0,21.0,31.8,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:45 PM,31.8,64.0,21.0,31.8,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:50 PM,31.6,63.0,20.5,31.6,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 9:55 PM,31.6,64.0,20.8,31.6,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:00 PM,31.4,65.0,21.0,31.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:05 PM,31.2,64.0,20.5,31.2,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:10 PM,31.2,65.0,20.8,31.2,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:15 PM,31.2,66.0,21.2,31.2,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:20 PM,31.2,65.0,20.8,31.2,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:25 PM,31.1,65.0,20.7,31.1,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:30 PM,30.9,65.0,20.5,30.9,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:35 PM,30.9,65.0,20.5,30.9,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:40 PM,30.7,65.0,20.3,30.7,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:45 PM,30.7,65.0,20.3,30.7,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:50 PM,30.3,66.0,20.3,30.3,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 10:55 PM,30.2,67.0,20.6,30.2,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:00 PM,30.2,70.0,21.6,30.2,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:05 PM,30.2,70.0,21.6,30.2,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:10 PM,30.2,71.0,21.9,30.2,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:15 PM,30.0,71.0,21.8,30.0,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:20 PM,29.8,71.0,21.6,29.8,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:25 PM,29.6,71.0,21.4,29.6,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:30 PM,29.6,71.0,21.4,29.6,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:35 PM,29.4,71.0,21.2,29.4,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:40 PM,29.3,71.0,21.1,29.3,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:45 PM,29.1,72.0,21.2,29.1,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:50 PM,29.1,73.0,21.5,29.1,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/28 11:55 PM,28.9,73.0,21.4,28.9,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:00 AM,28.9,73.0,21.4,28.9,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:05 AM,28.9,72.0,21.0,28.9,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:10 AM,28.7,72.0,20.8,28.7,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:15 AM,28.7,72.0,20.8,28.7,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:20 AM,28.5,73.0,21.0,28.5,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:25 AM,28.5,73.0,21.0,28.5,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:30 AM,28.4,73.0,20.9,28.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:35 AM,28.4,73.0,20.9,28.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:40 AM,28.2,75.0,21.3,28.2,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:45 AM,28.0,75.0,21.1,28.0,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:50 AM,27.8,74.0,20.6,27.8,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 12:55 AM,27.8,75.0,20.9,27.8,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:00 AM,27.6,74.0,20.4,27.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:05 AM,27.6,74.0,20.4,27.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:10 AM,27.6,75.0,20.7,27.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:15 AM,27.5,75.0,20.6,27.5,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:20 AM,27.5,75.0,20.6,27.5,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:25 AM,27.3,74.0,20.1,27.3,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:30 AM,27.1,75.0,20.2,27.1,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:35 AM,27.1,76.0,20.6,27.1,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:40 AM,26.9,76.0,20.4,26.9,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:45 AM,26.9,80.0,21.6,26.9,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:50 AM,26.9,80.0,21.6,26.9,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 1:55 AM,27.3,80.0,22.0,27.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:00 AM,27.1,79.0,21.5,27.1,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:05 AM,26.9,79.0,21.3,26.9,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:10 AM,26.9,79.0,21.3,26.9,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:15 AM,26.9,79.0,21.3,26.9,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:20 AM,26.7,79.0,21.1,26.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:25 AM,26.7,78.0,20.8,26.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:30 AM,26.6,79.0,21.0,26.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:35 AM,26.6,80.0,21.3,26.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:40 AM,26.6,81.0,21.6,26.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:45 AM,26.6,82.0,21.9,26.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:50 AM,26.7,81.0,21.7,26.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 2:55 AM,26.6,81.0,21.6,26.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:00 AM,26.7,83.0,22.2,26.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:05 AM,26.7,83.0,22.2,26.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:10 AM,27.1,83.0,22.6,27.1,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:15 AM,27.1,83.0,22.6,27.1,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:20 AM,27.3,82.0,22.5,27.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:25 AM,26.9,81.0,21.9,26.9,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:30 AM,27.1,83.0,22.6,27.1,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:35 AM,27.3,83.0,22.8,27.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:40 AM,27.3,84.0,23.1,27.3,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:45 AM,26.9,83.0,22.4,26.9,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:50 AM,26.7,82.0,22.0,26.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 3:55 AM,26.7,84.0,22.5,26.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:00 AM,26.9,84.0,22.7,26.9,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:05 AM,27.1,84.0,22.9,27.1,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:10 AM,26.9,84.0,22.7,26.9,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:15 AM,26.7,84.0,22.5,26.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:20 AM,26.7,84.0,22.5,26.7,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:25 AM,26.9,84.0,22.7,26.9,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:30 AM,26.7,83.0,22.2,26.7,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:35 AM,26.6,83.0,22.1,26.6,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:40 AM,26.6,83.0,22.1,26.6,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:45 AM,26.6,84.0,22.4,26.6,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:50 AM,26.6,84.0,22.4,26.6,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 4:55 AM,26.4,85.0,22.5,26.4,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:00 AM,26.4,85.0,22.5,26.4,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:05 AM,26.2,86.0,22.6,26.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:10 AM,26.2,87.0,22.9,26.2,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:15 AM,26.4,86.0,22.8,26.4,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:20 AM,26.0,87.0,22.7,26.0,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:25 AM,26.2,86.0,22.6,26.2,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:30 AM,26.0,85.0,22.1,26.0,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:35 AM,25.8,87.0,22.5,25.8,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:40 AM,25.7,87.0,22.4,25.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:45 AM,25.7,86.0,22.1,25.7,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:50 AM,25.7,86.0,22.1,25.7,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 5:55 AM,25.5,85.0,21.6,25.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:00 AM,25.5,86.0,21.9,25.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:05 AM,25.7,86.0,22.1,25.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:10 AM,25.7,87.0,22.4,25.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:15 AM,25.7,87.0,22.4,25.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:20 AM,25.5,86.0,21.9,25.5,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:25 AM,25.7,86.0,22.1,25.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:30 AM,25.5,86.0,21.9,25.5,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:35 AM,25.7,86.0,22.1,25.7,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:40 AM,25.5,85.0,21.6,25.5,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:45 AM,25.3,85.0,21.4,25.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:50 AM,25.3,85.0,21.4,25.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 6:55 AM,25.3,85.0,21.4,25.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:00 AM,25.3,85.0,21.4,25.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:05 AM,24.9,86.0,21.3,24.9,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:10 AM,25.1,86.0,21.5,25.1,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:15 AM,25.1,88.0,22.1,25.1,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:20 AM,25.3,87.0,22.0,25.3,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:25 AM,25.3,87.0,22.0,25.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:30 AM,25.7,89.0,22.9,25.7,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:35 AM,25.7,89.0,22.9,25.7,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:40 AM,26.0,89.0,23.2,26.0,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:45 AM,26.2,89.0,23.4,26.2,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:50 AM,26.4,88.0,23.3,26.4,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 7:55 AM,26.2,88.0,23.1,26.2,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:00 AM,26.4,88.0,23.3,26.4,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:05 AM,26.6,87.0,23.3,26.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:10 AM,26.7,87.0,23.4,26.7,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:15 AM,26.9,87.0,23.6,26.9,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:20 AM,27.6,88.0,24.5,27.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:25 AM,28.4,86.0,24.8,28.4,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:30 AM,28.5,86.0,24.9,28.5,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:35 AM,29.3,86.0,25.6,29.3,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:40 AM,30.2,84.0,26.0,30.2,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:45 AM,31.1,83.0,26.6,31.1,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:50 AM,31.8,82.0,26.9,31.8,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 8:55 AM,32.3,80.0,26.8,32.3,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:00 AM,33.0,79.0,27.2,33.0,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:05 AM,33.8,77.0,27.4,33.8,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:10 AM,34.1,76.0,27.3,34.1,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:15 AM,35.0,75.0,27.9,35.0,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:20 AM,35.7,73.0,27.9,35.7,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:25 AM,37.2,71.0,28.7,37.2,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:30 AM,38.4,69.0,29.1,38.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:35 AM,40.4,67.0,30.3,37.3,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:40 AM,43.3,63.0,31.6,40.3,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:45 AM,42.8,62.0,30.7,39.7,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:50 AM,42.8,58.0,29.1,39.5,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 9:55 AM,42.8,60.0,29.9,39.6,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 10:00 AM,44.4,60.0,31.4,41.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 10:05 AM,46.4,58.0,32.4,43.5,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 10:10 AM,48.3,58.0,34.2,45.6,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 10:15 AM,51.0,58.0,36.7,48.5,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 10:20 AM,53.0,54.0,36.8,50.5,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 10:25 AM,53.2,52.0,36.0,50.7,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/29 10:30 AM,53.7,52.0,36.5,51.2,,,29.88,,,,,,,,,,,,,
