Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2026/05/30 8:55 PM,68.5,65.0,56.3,68.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:00 PM,68.1,65.0,55.9,67.7,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:05 PM,68.0,65.0,55.8,67.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:10 PM,67.4,66.0,55.6,66.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:15 PM,67.1,66.0,55.4,66.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:20 PM,66.9,67.0,55.6,66.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:25 PM,66.5,67.0,55.2,66.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:30 PM,66.2,67.0,54.9,65.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:35 PM,66.2,67.0,54.9,65.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:40 PM,65.8,68.0,54.9,65.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:45 PM,65.6,69.0,55.1,65.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:50 PM,65.3,69.0,54.9,64.8,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 9:55 PM,65.1,69.0,54.7,64.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:00 PM,64.9,70.0,54.9,64.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:05 PM,64.7,70.0,54.7,64.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:10 PM,64.5,76.0,56.8,64.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:15 PM,64.5,74.0,56.0,64.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:20 PM,64.5,74.0,56.0,64.1,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:25 PM,64.7,73.0,55.8,64.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:30 PM,64.9,73.0,56.0,64.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:35 PM,65.1,72.0,55.8,64.7,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:40 PM,65.4,71.0,55.7,65.0,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:45 PM,65.6,69.0,55.1,65.1,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:50 PM,65.8,70.0,55.7,65.4,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 10:55 PM,66.2,70.0,56.1,65.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:00 PM,66.2,71.0,56.5,65.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:05 PM,66.2,71.0,56.5,65.9,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:10 PM,66.2,70.0,56.1,65.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:15 PM,66.3,68.0,55.4,65.8,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:20 PM,66.2,68.0,55.3,65.7,,,30.05,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:25 PM,66.2,67.0,54.9,65.7,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:30 PM,66.3,67.0,55.0,65.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:35 PM,66.3,67.0,55.0,65.8,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:40 PM,66.3,66.0,54.6,65.7,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:45 PM,66.5,65.0,54.4,65.9,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:50 PM,66.5,66.0,54.8,66.0,,,30.06,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/30 11:55 PM,66.7,66.0,55.0,66.2,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:00 AM,66.7,66.0,55.0,66.2,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:05 AM,66.5,68.0,55.6,66.0,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:10 AM,66.5,68.0,55.6,66.0,,,30.07,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:15 AM,66.7,68.0,55.8,66.3,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:20 AM,66.7,69.0,56.2,66.3,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:25 AM,66.7,70.0,56.6,66.4,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:30 AM,66.7,70.0,56.6,66.4,,,30.08,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:35 AM,66.7,70.0,56.6,66.4,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:40 AM,66.7,68.0,55.8,66.3,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:45 AM,66.5,68.0,55.6,66.0,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:50 AM,66.3,67.0,55.0,65.8,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:55 AM,66.2,67.0,54.9,65.7,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:00 AM,65.8,67.0,54.5,65.2,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:05 AM,65.6,67.0,54.3,65.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:10 AM,65.4,67.0,54.2,64.8,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:15 AM,65.3,67.0,54.1,64.7,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:20 AM,65.1,66.0,53.5,64.4,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:25 AM,64.9,66.0,53.3,64.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:30 AM,64.7,66.0,53.1,64.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:35 AM,64.5,66.0,52.9,63.8,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:40 AM,64.4,66.0,52.8,63.6,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:45 AM,63.8,66.0,52.2,63.0,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:50 AM,63.6,66.0,52.0,62.8,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:55 AM,63.6,66.0,52.0,62.8,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:00 AM,63.3,66.0,51.7,62.4,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:05 AM,63.1,66.0,51.6,62.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:10 AM,62.9,66.0,51.4,62.0,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:15 AM,62.9,66.0,51.4,62.0,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:20 AM,62.7,66.0,51.2,61.8,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:25 AM,62.4,68.0,51.7,61.5,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:30 AM,62.4,68.0,51.7,61.5,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:35 AM,62.2,68.0,51.5,61.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:40 AM,62.0,69.0,51.7,61.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:45 AM,61.8,69.0,51.5,60.9,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:50 AM,61.7,69.0,51.4,60.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 2:55 AM,61.7,69.0,51.4,60.8,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:00 AM,61.5,70.0,51.6,60.6,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:05 AM,61.3,71.0,51.8,60.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:10 AM,61.1,72.0,52.0,60.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:15 AM,61.1,72.0,52.0,60.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:20 AM,60.9,72.0,51.8,60.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:25 AM,60.8,72.0,51.7,60.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:30 AM,60.4,72.0,51.3,59.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:35 AM,60.2,72.0,51.1,59.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:40 AM,60.0,72.0,50.9,59.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:45 AM,60.0,72.0,50.9,59.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:50 AM,59.9,73.0,51.2,59.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 3:55 AM,59.9,72.0,50.8,59.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:00 AM,59.7,72.0,50.7,58.8,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:05 AM,59.5,72.0,50.5,58.5,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:10 AM,59.3,72.0,50.3,58.3,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:15 AM,59.1,72.0,50.1,58.1,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:20 AM,59.0,72.0,50.0,58.0,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:25 AM,58.8,72.0,49.8,57.8,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:30 AM,58.6,72.0,49.6,57.5,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:35 AM,58.4,72.0,49.4,57.3,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:40 AM,58.2,73.0,49.6,57.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:45 AM,57.9,73.0,49.3,56.8,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:50 AM,57.7,73.0,49.1,56.6,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 4:55 AM,57.3,73.0,48.7,56.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:00 AM,57.2,73.0,48.6,56.1,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:05 AM,57.0,74.0,48.8,55.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:10 AM,56.8,74.0,48.6,55.7,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:15 AM,56.4,75.0,48.6,55.3,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:20 AM,56.3,75.0,48.5,55.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:25 AM,56.1,76.0,48.6,55.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:30 AM,55.9,76.0,48.4,54.8,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:35 AM,55.7,76.0,48.3,54.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:40 AM,55.5,76.0,48.1,54.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:45 AM,55.4,77.0,48.3,54.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:50 AM,55.2,77.0,48.1,54.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 5:55 AM,55.0,78.0,48.3,53.9,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:00 AM,55.0,78.0,48.3,53.9,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:05 AM,54.6,79.0,48.2,53.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:10 AM,54.6,79.0,48.2,53.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:15 AM,54.5,79.0,48.1,53.4,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:20 AM,54.5,79.0,48.1,53.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:25 AM,54.3,80.0,48.3,53.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:30 AM,54.3,80.0,48.3,53.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:35 AM,54.3,80.0,48.3,53.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:40 AM,54.3,80.0,48.3,53.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:45 AM,54.5,80.0,48.5,53.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:50 AM,54.5,80.0,48.5,53.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 6:55 AM,54.5,81.0,48.8,53.5,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:00 AM,54.6,81.0,48.9,53.6,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:05 AM,54.8,81.0,49.1,53.8,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:10 AM,54.8,81.0,49.1,53.8,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:15 AM,55.2,82.0,49.8,54.3,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:20 AM,55.4,81.0,49.7,54.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:25 AM,55.5,81.0,49.8,54.6,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:30 AM,55.7,81.0,50.0,54.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:35 AM,56.1,82.0,50.7,55.3,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:40 AM,56.3,82.0,50.9,55.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:45 AM,56.6,82.0,51.2,55.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:50 AM,57.0,83.0,51.9,56.3,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 7:55 AM,57.3,83.0,52.2,56.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:00 AM,57.7,83.0,52.6,57.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:05 AM,58.2,83.0,53.1,57.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:10 AM,58.6,83.0,53.5,58.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:15 AM,59.0,84.0,54.2,58.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:20 AM,59.5,83.0,54.3,59.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:25 AM,59.9,82.0,54.4,59.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:30 AM,60.2,80.0,54.0,59.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:35 AM,60.8,79.0,54.2,60.3,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:40 AM,61.3,79.0,54.7,60.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:45 AM,61.5,78.0,54.6,61.0,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:50 AM,61.8,77.0,54.5,61.3,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 8:55 AM,62.0,77.0,54.7,61.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:00 AM,62.4,77.0,55.1,62.0,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:05 AM,62.4,77.0,55.1,62.0,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:10 AM,62.6,69.0,52.3,61.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:15 AM,62.9,69.0,52.6,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:20 AM,63.3,71.0,53.7,62.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:25 AM,64.4,68.0,53.6,63.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:30 AM,65.3,68.0,54.5,64.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:35 AM,65.3,67.0,54.1,64.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:40 AM,65.1,68.0,54.3,64.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:45 AM,65.1,66.0,53.5,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:50 AM,65.3,65.0,53.2,64.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 9:55 AM,65.6,61.0,51.8,64.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:00 AM,65.6,62.0,52.2,64.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:05 AM,66.2,63.0,53.2,65.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:10 AM,66.5,63.0,53.5,65.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:15 AM,66.7,64.0,54.1,66.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:20 AM,67.4,61.0,53.5,66.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:25 AM,69.0,56.0,52.6,68.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:30 AM,70.8,56.0,54.3,70.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:35 AM,71.2,54.0,53.7,70.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:40 AM,72.6,53.0,54.5,72.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:45 AM,74.4,52.0,55.6,74.0,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:50 AM,76.1,51.0,56.6,75.8,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 10:55 AM,76.6,50.0,56.5,76.3,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:00 AM,78.0,49.0,57.3,77.8,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:05 AM,76.6,47.0,54.8,76.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:10 AM,76.2,48.0,55.1,75.8,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:15 AM,76.6,47.0,54.8,76.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:20 AM,77.9,46.0,55.4,77.6,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:25 AM,77.5,45.0,54.5,77.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:30 AM,76.4,47.0,54.7,75.9,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:35 AM,77.1,46.0,54.7,76.7,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:40 AM,76.4,45.0,53.5,75.9,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:45 AM,77.9,43.0,53.6,77.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:50 AM,77.5,44.0,53.8,77.0,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 11:55 AM,78.4,44.0,54.7,78.0,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:00 PM,78.8,44.0,55.0,78.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:05 PM,78.2,44.0,54.5,77.8,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:10 PM,78.4,43.0,54.0,78.0,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:15 PM,79.7,43.0,55.2,80.0,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:20 PM,80.7,42.0,55.4,80.6,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:25 PM,80.0,41.0,54.2,80.0,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:30 PM,78.8,42.0,53.7,78.4,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:35 PM,78.0,42.0,53.0,77.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:40 PM,78.8,42.0,53.7,78.4,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:45 PM,79.7,42.0,54.6,79.9,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:50 PM,78.8,41.0,53.1,78.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 12:55 PM,78.8,41.0,53.1,78.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:00 PM,79.3,42.0,54.2,78.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:05 PM,80.2,42.0,55.0,80.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:10 PM,79.8,41.0,54.0,79.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:15 PM,79.7,41.0,53.9,79.8,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:20 PM,79.3,42.0,54.2,78.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:25 PM,80.2,42.0,55.0,80.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:30 PM,80.0,41.0,54.2,80.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:35 PM,79.1,41.0,53.4,78.6,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/31 1:40 PM,79.1,41.0,53.4,78.6,,,30.13,,,,,,,,,,,,,
