Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2023/06/11 11:05 PM,75.3,61.0,60.9,75.4,,,29.85,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:10 PM,75.2,61.0,60.8,75.3,,,29.85,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:15 PM,75.2,61.0,60.8,75.3,,,29.85,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:20 PM,75.2,61.0,60.8,75.3,,,29.85,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:25 PM,74.8,62.0,60.9,74.9,,,29.84,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:30 PM,74.8,62.0,60.9,74.9,,,29.84,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:35 PM,74.8,62.0,60.9,74.9,,,29.84,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:40 PM,74.6,62.0,60.7,74.7,,,29.84,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:45 PM,74.6,62.0,60.7,74.7,,,29.84,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:50 PM,74.4,62.0,60.5,74.5,,,29.84,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/11 11:55 PM,74.4,62.0,60.5,74.5,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:00 AM,74.4,62.0,60.5,74.5,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:05 AM,74.3,62.0,60.4,74.3,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:10 AM,74.3,62.0,60.4,74.3,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:15 AM,74.3,62.0,60.4,74.3,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:20 AM,73.9,62.0,60.0,73.9,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:25 AM,73.9,62.0,60.0,73.9,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:30 AM,73.9,62.0,60.0,73.9,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:35 AM,73.7,62.0,59.9,73.7,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:40 AM,73.7,62.0,59.9,73.7,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:45 AM,73.7,62.0,59.9,73.7,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:50 AM,73.5,62.0,59.7,73.5,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:55 AM,73.5,62.0,59.7,73.5,,,29.82,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:00 AM,73.5,62.0,59.7,73.5,,,29.82,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:05 AM,73.4,62.0,59.6,73.4,,,29.82,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:10 AM,73.4,62.0,59.6,73.4,,,29.82,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:15 AM,73.4,62.0,59.6,73.4,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:20 AM,73.0,63.0,59.6,73.0,,,29.82,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:25 AM,73.0,63.0,59.6,73.0,,,29.82,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:30 AM,73.0,63.0,59.6,73.0,,,29.82,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:35 AM,72.8,63.0,59.5,72.7,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:40 AM,72.8,63.0,59.5,72.7,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:45 AM,72.8,63.0,59.5,72.7,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:50 AM,72.8,63.0,59.5,72.7,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:55 AM,72.6,63.0,59.3,72.5,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:00 AM,72.5,63.0,59.2,72.4,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:05 AM,72.5,63.0,59.2,72.4,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:10 AM,72.5,63.0,59.2,72.4,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:15 AM,72.5,63.0,59.2,72.4,,,29.82,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:20 AM,72.5,63.0,59.2,72.4,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:25 AM,72.3,63.0,59.0,72.2,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:30 AM,72.3,63.0,59.0,72.2,,,29.81,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:35 AM,72.3,63.0,59.0,72.2,,,29.8,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:40 AM,72.3,63.0,59.0,72.2,,,29.8,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:45 AM,72.1,63.0,58.8,72.0,,,29.8,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:50 AM,72.1,63.0,58.8,72.0,,,29.8,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:55 AM,72.1,63.0,58.8,72.0,,,29.8,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:00 AM,72.1,63.0,58.8,72.0,,,29.8,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:05 AM,72.1,63.0,58.8,72.0,,,29.8,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:10 AM,72.1,63.0,58.8,72.0,,,29.8,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:15 AM,71.9,63.0,58.6,71.8,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:20 AM,71.9,63.0,58.6,71.8,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:25 AM,71.9,63.0,58.6,71.8,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:30 AM,71.9,63.0,58.6,71.8,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:35 AM,71.9,64.0,59.0,71.8,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:40 AM,71.9,64.0,59.0,71.8,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:45 AM,71.9,64.0,59.0,71.8,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:50 AM,71.7,64.0,58.9,71.6,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:55 AM,71.7,64.0,58.9,71.6,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:00 AM,71.7,64.0,58.9,71.6,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:05 AM,71.7,64.0,58.9,71.6,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:10 AM,71.7,64.0,58.9,71.6,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:15 AM,71.7,64.0,58.9,71.6,,,29.79,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:20 AM,71.7,64.0,58.9,71.6,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:25 AM,71.6,64.0,58.8,71.5,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:30 AM,71.6,64.0,58.8,71.5,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:35 AM,71.6,64.0,58.8,71.5,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:40 AM,71.6,64.0,58.8,71.5,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:45 AM,71.6,64.0,58.8,71.5,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:50 AM,71.6,64.0,58.8,71.5,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:55 AM,71.6,64.0,58.8,71.5,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:00 AM,71.6,64.0,58.8,71.5,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:05 AM,71.6,64.0,58.8,71.5,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:10 AM,71.2,65.0,58.8,71.1,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:15 AM,71.2,65.0,58.8,71.1,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:20 AM,71.2,65.0,58.8,71.1,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:25 AM,71.2,65.0,58.8,71.1,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:30 AM,71.2,65.0,58.8,71.1,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:35 AM,71.2,65.0,58.8,71.1,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:40 AM,71.2,65.0,58.8,71.1,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:45 AM,71.2,65.0,58.8,71.1,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:50 AM,71.2,65.0,58.8,71.1,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 5:55 AM,71.2,65.0,58.8,71.1,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:00 AM,71.2,65.0,58.8,71.1,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:05 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:10 AM,71.0,65.0,58.6,70.9,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:15 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:20 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:25 AM,71.0,65.0,58.6,70.9,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:30 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:35 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:40 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:45 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:50 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 6:55 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:00 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:05 AM,71.0,65.0,58.6,70.9,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:10 AM,70.8,65.0,58.4,70.6,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:15 AM,70.8,65.0,58.4,70.6,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:20 AM,70.8,65.0,58.4,70.6,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:25 AM,70.8,65.0,58.4,70.6,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:30 AM,70.8,65.0,58.4,70.6,,,29.78,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:35 AM,70.8,65.0,58.4,70.6,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:40 AM,70.8,65.0,58.4,70.6,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:45 AM,70.8,65.0,58.4,70.6,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:50 AM,70.8,65.0,58.4,70.6,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 7:55 AM,70.8,65.0,58.4,70.6,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:00 AM,70.8,65.0,58.4,70.6,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:05 AM,70.8,65.0,58.4,70.6,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:10 AM,70.8,65.0,58.4,70.6,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:15 AM,70.8,65.0,58.4,70.6,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:20 AM,70.8,65.0,58.4,70.6,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:25 AM,70.8,65.0,58.4,70.6,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:30 AM,71.0,65.0,58.6,70.9,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:35 AM,71.0,65.0,58.6,70.9,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:40 AM,71.0,65.0,58.6,70.9,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:45 AM,71.0,65.0,58.6,70.9,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:50 AM,71.0,65.0,58.6,70.9,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 8:55 AM,71.0,65.0,58.6,70.9,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:00 AM,71.0,65.0,58.6,70.9,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:05 AM,71.2,65.0,58.8,71.1,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:10 AM,71.2,65.0,58.8,71.1,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:15 AM,71.2,65.0,58.8,71.1,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:20 AM,71.2,65.0,58.8,71.1,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:25 AM,71.6,64.0,58.8,71.5,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:30 AM,71.6,64.0,58.8,71.5,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:35 AM,71.6,64.0,58.8,71.5,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:40 AM,71.6,64.0,58.8,71.5,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:45 AM,71.7,64.0,58.9,71.6,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:50 AM,71.7,64.0,58.9,71.6,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 9:55 AM,71.7,64.0,58.9,71.6,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:00 AM,71.9,64.0,59.0,71.8,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:05 AM,71.9,64.0,59.0,71.8,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:10 AM,71.9,64.0,59.0,71.8,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:15 AM,71.9,64.0,59.0,71.8,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:20 AM,71.9,65.0,59.5,71.8,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:25 AM,72.1,65.0,59.7,72.1,,,29.77,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:30 AM,72.1,64.0,59.2,72.0,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:35 AM,72.1,64.0,59.2,72.0,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:40 AM,72.1,64.0,59.2,72.0,,,29.76,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:45 AM,72.3,64.0,59.4,72.2,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:50 AM,72.3,64.0,59.4,72.2,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 10:55 AM,72.3,64.0,59.4,72.2,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:00 AM,72.5,65.0,60.1,72.5,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:05 AM,72.5,65.0,60.1,72.5,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:10 AM,72.6,65.0,60.1,72.6,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:15 AM,72.8,65.0,60.3,72.8,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:20 AM,72.8,65.0,60.3,72.8,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:25 AM,73.0,65.0,60.5,73.1,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:30 AM,73.0,65.0,60.5,73.1,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:35 AM,73.4,64.0,60.5,73.4,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:40 AM,73.4,64.0,60.5,73.4,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:45 AM,73.5,64.0,60.6,73.6,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:50 AM,73.5,64.0,60.6,73.6,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 11:55 AM,73.7,64.0,60.8,73.8,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:00 PM,73.7,64.0,60.8,73.8,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:05 PM,73.9,64.0,60.9,74.0,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:10 PM,74.3,64.0,61.3,74.4,,,29.75,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:15 PM,74.3,64.0,61.3,74.4,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:20 PM,74.4,64.0,61.4,74.5,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:25 PM,74.4,65.0,61.9,74.6,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:30 PM,74.6,65.0,62.0,74.8,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:35 PM,74.6,65.0,62.0,74.8,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:40 PM,74.8,65.0,62.2,75.0,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:45 PM,75.2,64.0,62.2,75.4,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:50 PM,75.3,64.0,62.3,75.5,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 12:55 PM,75.5,64.0,62.5,75.8,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:00 PM,75.5,64.0,62.5,75.8,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:05 PM,75.7,64.0,62.6,76.0,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:10 PM,76.1,64.0,63.0,76.4,,,29.74,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:15 PM,76.2,64.0,63.1,76.5,,,29.73,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:20 PM,76.2,64.0,63.1,76.5,,,29.73,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:25 PM,76.4,64.0,63.3,76.7,,,29.73,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:30 PM,76.6,64.0,63.5,77.0,,,29.73,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:35 PM,77.0,64.0,63.9,77.4,,,29.73,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:40 PM,77.0,64.0,63.9,77.4,,,29.72,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:45 PM,77.1,64.0,64.0,77.5,,,29.72,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:50 PM,77.3,64.0,64.2,77.7,,,29.72,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 1:55 PM,77.5,64.0,64.3,78.0,,,29.72,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:00 PM,77.5,64.0,64.3,78.0,,,29.72,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:05 PM,77.9,64.0,64.7,78.4,,,29.72,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:10 PM,77.9,64.0,64.7,78.4,,,29.72,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:15 PM,78.0,64.0,64.8,78.5,,,29.72,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:20 PM,78.2,64.0,65.0,78.7,,,29.71,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:25 PM,78.2,64.0,65.0,78.7,,,29.71,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:30 PM,78.4,64.0,65.2,78.9,,,29.71,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:35 PM,78.4,64.0,65.2,78.9,,,29.71,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:40 PM,78.8,64.0,65.6,80.7,,,29.71,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:45 PM,78.8,64.0,65.6,80.7,,,29.71,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:50 PM,78.9,64.0,65.7,80.9,,,29.71,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 2:55 PM,79.1,64.0,65.9,81.1,,,29.71,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:00 PM,79.1,64.0,65.9,81.1,,,29.7,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:05 PM,79.3,64.0,66.0,81.3,,,29.71,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:10 PM,79.7,64.0,66.4,81.9,,,29.7,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:15 PM,79.7,64.0,66.4,81.9,,,29.7,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:20 PM,79.8,64.0,66.5,82.0,,,29.7,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:25 PM,80.0,64.0,66.7,82.3,,,29.7,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:30 PM,80.2,64.0,66.9,82.5,,,29.7,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:35 PM,80.6,64.0,67.3,83.1,,,29.7,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:40 PM,80.6,64.0,67.3,83.1,,,29.7,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:45 PM,80.7,64.0,67.4,83.2,,,29.7,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:50 PM,80.9,64.0,67.6,83.5,,,29.69,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 3:55 PM,81.1,64.0,67.7,83.8,,,29.69,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:00 PM,81.5,64.0,68.1,84.4,,,29.69,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:05 PM,81.5,63.0,67.7,84.2,,,29.68,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:10 PM,81.6,63.0,67.8,84.4,,,29.68,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:15 PM,81.8,63.0,67.9,84.7,,,29.68,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:20 PM,82.0,63.0,68.1,85.0,,,29.68,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/06/12 4:25 PM,82.0,63.0,68.1,85.0,,,29.68,,,,,,,,,,,,,
