Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2023/02/22 10:00 PM,62.6,67.0,51.5,61.7,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:05 PM,62.4,67.0,51.3,61.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:10 PM,62.4,67.0,51.3,61.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:15 PM,62.4,67.0,51.3,61.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:20 PM,62.2,67.0,51.1,61.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:25 PM,62.2,67.0,51.1,61.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:30 PM,62.2,67.0,51.1,61.3,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:35 PM,62.0,67.0,50.9,61.0,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:40 PM,62.0,67.0,50.9,61.0,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:45 PM,61.8,67.0,50.7,60.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:50 PM,61.8,67.0,50.7,60.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 10:55 PM,61.8,67.0,50.7,60.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:00 PM,61.7,67.0,50.6,60.7,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:05 PM,61.7,67.0,50.6,60.7,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:10 PM,61.7,67.0,50.6,60.7,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:15 PM,61.5,67.0,50.4,60.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:20 PM,61.5,67.0,50.4,60.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:25 PM,61.5,67.0,50.4,60.5,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:30 PM,61.3,67.0,50.2,60.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:35 PM,61.3,67.0,50.2,60.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:40 PM,61.3,67.0,50.2,60.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:45 PM,61.1,67.0,50.1,60.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:50 PM,61.1,67.0,50.1,60.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/22 11:55 PM,61.1,67.0,50.1,60.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:00 AM,61.1,67.0,50.1,60.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:05 AM,60.9,67.0,49.9,59.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:10 AM,60.9,67.0,49.9,59.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:15 AM,60.9,67.0,49.9,59.8,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:20 AM,60.9,67.0,49.9,59.8,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:25 AM,60.8,67.0,49.8,59.7,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:30 AM,60.8,67.0,49.8,59.7,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:35 AM,60.8,67.0,49.8,59.7,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:40 AM,60.8,67.0,49.8,59.7,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:45 AM,60.4,68.0,49.8,59.3,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:50 AM,60.4,68.0,49.8,59.3,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:55 AM,60.4,68.0,49.8,59.3,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:00 AM,60.4,68.0,49.8,59.3,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:05 AM,60.4,68.0,49.8,59.3,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:10 AM,60.4,68.0,49.8,59.3,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:15 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:20 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:25 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:30 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:35 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:40 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:45 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:50 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:55 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:00 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:05 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:10 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:15 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:20 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:25 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:30 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:35 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:40 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:45 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:50 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:55 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:00 AM,60.2,68.0,49.6,59.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:05 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:10 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:15 AM,60.2,68.0,49.6,59.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:20 AM,60.0,68.0,49.4,58.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:25 AM,60.0,68.0,49.4,58.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:30 AM,60.0,68.0,49.4,58.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:35 AM,60.0,68.0,49.4,58.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:40 AM,60.0,68.0,49.4,58.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:45 AM,60.0,68.0,49.4,58.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:50 AM,60.0,68.0,49.4,58.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:55 AM,60.0,68.0,49.4,58.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:00 AM,60.0,68.0,49.4,58.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:05 AM,60.0,68.0,49.4,58.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:10 AM,60.0,68.0,49.4,58.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:15 AM,60.0,68.0,49.4,58.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:20 AM,60.0,68.0,49.4,58.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:25 AM,59.9,68.0,49.3,58.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:30 AM,59.9,68.0,49.3,58.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:35 AM,59.9,68.0,49.3,58.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:40 AM,59.9,68.0,49.3,58.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:45 AM,59.9,68.0,49.3,58.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:50 AM,59.9,68.0,49.3,58.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 4:55 AM,59.9,68.0,49.3,58.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:00 AM,59.9,68.0,49.3,58.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:05 AM,59.9,68.0,49.3,58.8,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:10 AM,59.7,68.0,49.1,58.6,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:15 AM,59.7,68.0,49.1,58.6,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:20 AM,59.7,68.0,49.1,58.6,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:25 AM,59.7,68.0,49.1,58.6,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:30 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:35 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:40 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:45 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:50 AM,59.7,68.0,49.1,58.6,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 5:55 AM,59.7,68.0,49.1,58.6,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:00 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:05 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:10 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:15 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:20 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:25 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:30 AM,59.7,68.0,49.1,58.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:35 AM,59.9,68.0,49.3,58.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:40 AM,59.9,68.0,49.3,58.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:45 AM,59.9,68.0,49.3,58.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:50 AM,59.9,68.0,49.3,58.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 6:55 AM,59.9,68.0,49.3,58.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:00 AM,59.9,69.0,49.7,58.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:05 AM,59.9,69.0,49.7,58.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:10 AM,59.9,69.0,49.7,58.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:15 AM,59.9,69.0,49.7,58.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:20 AM,59.9,69.0,49.7,58.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:25 AM,59.9,69.0,49.7,58.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:30 AM,59.9,69.0,49.7,58.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:35 AM,60.0,69.0,49.8,58.9,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:40 AM,60.0,69.0,49.8,58.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:45 AM,60.0,69.0,49.8,58.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:50 AM,60.0,69.0,49.8,58.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 7:55 AM,60.0,69.0,49.8,58.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:00 AM,60.0,69.0,49.8,58.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:05 AM,60.0,69.0,49.8,58.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:10 AM,60.0,69.0,49.8,58.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:15 AM,60.0,69.0,49.8,58.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:20 AM,60.2,69.0,50.0,59.2,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:25 AM,60.2,69.0,50.0,59.2,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:30 AM,60.2,69.0,50.0,59.2,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:35 AM,60.2,69.0,50.0,59.2,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:40 AM,60.2,69.0,50.0,59.2,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:45 AM,60.4,69.0,50.2,59.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:50 AM,60.4,69.0,50.2,59.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 8:55 AM,60.4,69.0,50.2,59.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:00 AM,60.8,69.0,50.6,59.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:05 AM,60.8,69.0,50.6,59.8,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:10 AM,60.8,69.0,50.6,59.8,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:15 AM,60.9,69.0,50.7,59.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:20 AM,60.9,69.0,50.7,59.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:25 AM,61.1,69.0,50.8,60.2,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:30 AM,61.1,69.0,50.8,60.2,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:35 AM,61.3,69.0,51.0,60.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:40 AM,61.3,69.0,51.0,60.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:45 AM,61.5,70.0,51.6,60.6,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:50 AM,61.5,70.0,51.6,60.6,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 9:55 AM,61.7,70.0,51.8,60.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:00 AM,61.8,70.0,51.9,61.0,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:05 AM,61.8,70.0,51.9,61.0,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:10 AM,62.0,70.0,52.1,61.2,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:15 AM,62.2,70.0,52.3,61.4,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:20 AM,62.2,71.0,52.7,61.5,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:25 AM,62.4,71.0,52.9,61.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:30 AM,62.6,70.0,52.7,61.8,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:35 AM,62.6,70.0,52.7,61.8,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:40 AM,62.7,70.0,52.8,62.0,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:45 AM,62.9,71.0,53.3,62.2,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:50 AM,63.1,71.0,53.5,62.4,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 10:55 AM,63.3,71.0,53.7,62.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:00 AM,63.5,71.0,53.9,62.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:05 AM,63.6,71.0,54.0,63.0,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:10 AM,63.8,71.0,54.2,63.2,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:15 AM,64.0,71.0,54.4,63.4,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:20 AM,64.4,70.0,54.4,63.8,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:25 AM,64.5,70.0,54.5,63.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:30 AM,64.7,70.0,54.7,64.2,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:35 AM,64.9,70.0,54.9,64.4,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:40 AM,65.1,70.0,55.1,64.6,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:45 AM,65.3,70.0,55.3,64.8,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:50 AM,65.4,70.0,55.4,64.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 11:55 AM,65.6,70.0,55.5,65.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:00 PM,65.8,70.0,55.7,65.4,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:05 PM,66.2,70.0,56.1,65.8,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:10 PM,66.3,70.0,56.2,65.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:15 PM,66.5,70.0,56.4,66.1,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:20 PM,66.7,70.0,56.6,66.4,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:25 PM,66.9,70.0,56.8,66.6,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:30 PM,67.1,70.0,57.0,66.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:35 PM,67.2,70.0,57.1,66.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:40 PM,67.4,70.0,57.3,67.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:45 PM,67.6,70.0,57.5,67.3,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:50 PM,68.0,69.0,57.4,67.7,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 12:55 PM,68.1,69.0,57.5,67.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:00 PM,68.3,69.0,57.7,68.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:05 PM,68.3,69.0,57.7,68.1,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:10 PM,68.5,69.0,57.9,68.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:15 PM,68.7,69.0,58.1,68.5,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:20 PM,68.9,69.0,58.3,68.7,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:25 PM,69.0,69.0,58.4,68.8,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:30 PM,69.2,69.0,58.6,69.1,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:35 PM,69.2,69.0,58.6,69.1,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:40 PM,69.4,69.0,58.8,69.3,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:45 PM,69.8,69.0,59.2,69.7,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:50 PM,69.9,69.0,59.3,69.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 1:55 PM,70.1,69.0,59.4,70.1,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:00 PM,70.1,69.0,59.4,70.1,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:05 PM,70.3,69.0,59.6,70.3,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:10 PM,70.3,68.0,59.2,70.2,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:15 PM,70.7,68.0,59.6,70.7,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:20 PM,70.7,68.0,59.6,70.7,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:25 PM,70.8,68.0,59.7,70.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:30 PM,70.8,68.0,59.7,70.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:35 PM,71.0,68.0,59.9,71.0,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:40 PM,71.0,68.0,59.9,71.0,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:45 PM,71.0,68.0,59.9,71.0,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:50 PM,71.2,68.0,60.1,71.2,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 2:55 PM,71.2,68.0,60.1,71.2,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:00 PM,71.2,68.0,60.1,71.2,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:05 PM,71.2,68.0,60.1,71.2,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:10 PM,71.6,68.0,60.5,71.7,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:15 PM,71.6,68.0,60.5,71.7,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/02/23 3:20 PM,71.6,68.0,60.5,71.7,,,30.02,,,,,,,,,,,,,
