Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2026/01/28 8:00 PM,28.4,61.0,16.7,28.4,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:05 PM,28.2,62.0,16.9,28.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:10 PM,28.0,62.0,16.7,28.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:15 PM,27.8,62.0,16.5,27.8,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:20 PM,27.6,62.0,16.3,27.6,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:25 PM,27.5,62.0,16.2,27.5,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:30 PM,27.1,62.0,15.8,27.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:35 PM,27.1,62.0,15.8,27.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:40 PM,27.1,62.0,15.8,27.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:45 PM,27.3,63.0,16.4,27.3,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:50 PM,27.3,63.0,16.4,27.3,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 8:55 PM,27.5,64.0,16.9,27.5,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:00 PM,27.3,64.0,16.8,27.3,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:05 PM,27.1,64.0,16.6,27.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:10 PM,26.9,64.0,16.4,26.9,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:15 PM,26.7,64.0,16.2,26.7,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:20 PM,26.6,65.0,16.4,26.6,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:25 PM,26.6,65.0,16.4,26.6,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:30 PM,26.6,66.0,16.8,26.6,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:35 PM,26.6,66.0,16.8,26.6,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:40 PM,26.6,66.0,16.8,26.6,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:45 PM,26.6,67.0,17.1,26.6,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:50 PM,26.4,70.0,18.0,26.4,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 9:55 PM,26.6,69.0,17.8,26.6,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:00 PM,26.4,70.0,18.0,26.4,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:05 PM,26.6,68.0,17.5,26.6,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:10 PM,26.4,70.0,18.0,26.4,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:15 PM,26.2,70.0,17.8,26.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:20 PM,26.2,70.0,17.8,26.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:25 PM,26.4,70.0,18.0,26.4,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:30 PM,26.2,70.0,17.8,26.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:35 PM,26.0,70.0,17.6,26.0,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:40 PM,25.8,71.0,17.7,25.8,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:45 PM,25.7,70.0,17.3,25.7,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:50 PM,25.5,71.0,17.4,25.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 10:55 PM,25.5,71.0,17.4,25.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:00 PM,25.3,71.0,17.2,25.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:05 PM,25.3,72.0,17.6,25.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:10 PM,25.3,72.0,17.6,25.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:15 PM,25.1,72.0,17.4,25.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:20 PM,25.1,72.0,17.4,25.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:25 PM,25.3,72.0,17.6,25.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:30 PM,25.1,72.0,17.4,25.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:35 PM,25.1,73.0,17.7,25.1,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:40 PM,24.9,74.0,17.8,24.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:45 PM,24.9,74.0,17.8,24.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:50 PM,24.9,74.0,17.8,24.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/28 11:55 PM,24.8,74.0,17.7,24.8,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:00 AM,24.8,73.0,17.4,24.8,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:05 AM,24.6,74.0,17.5,24.6,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:10 AM,24.4,74.0,17.3,24.4,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:15 AM,24.4,75.0,17.6,24.4,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:20 AM,24.6,76.0,18.1,24.6,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:25 AM,24.6,77.0,18.4,24.6,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:30 AM,24.4,77.0,18.2,24.4,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:35 AM,24.0,77.0,17.9,24.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:40 AM,23.9,77.0,17.8,23.9,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:45 AM,23.9,77.0,17.8,23.9,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:50 AM,23.7,77.0,17.6,23.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:55 AM,23.5,77.0,17.4,23.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:00 AM,23.5,77.0,17.4,23.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:05 AM,23.3,77.0,17.2,23.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:10 AM,23.3,76.0,16.9,23.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:15 AM,23.3,76.0,16.9,23.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:20 AM,23.3,76.0,16.9,23.3,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:25 AM,23.1,75.0,16.4,23.1,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:30 AM,23.0,75.0,16.3,23.0,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:35 AM,23.0,75.0,16.3,23.0,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:40 AM,22.8,76.0,16.4,22.8,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:45 AM,22.8,76.0,16.4,22.8,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:50 AM,22.8,77.0,16.7,22.8,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 1:55 AM,22.6,77.0,16.5,22.6,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:00 AM,22.6,77.0,16.5,22.6,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:05 AM,22.6,77.0,16.5,22.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:10 AM,23.1,76.0,16.7,23.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:15 AM,24.6,72.0,16.9,24.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:20 AM,24.8,71.0,16.8,24.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:25 AM,25.3,68.0,16.2,25.3,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:30 AM,25.7,67.0,16.3,25.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:35 AM,26.0,66.0,16.2,26.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:40 AM,26.0,65.0,15.9,26.0,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:45 AM,25.8,64.0,15.3,25.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:50 AM,26.2,62.0,15.0,26.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 2:55 AM,26.2,61.0,14.6,26.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:00 AM,26.4,61.0,14.8,26.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:05 AM,26.2,61.0,14.6,26.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:10 AM,26.2,61.0,14.6,26.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:15 AM,25.8,61.0,14.2,25.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:20 AM,25.7,60.0,13.8,25.7,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:25 AM,25.8,60.0,13.9,25.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:30 AM,25.8,59.0,13.5,25.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:35 AM,25.8,59.0,13.5,25.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:40 AM,25.8,55.0,11.9,25.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:45 AM,26.0,56.0,12.5,26.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:50 AM,26.0,54.0,11.7,26.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 3:55 AM,25.8,54.0,11.5,25.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:00 AM,25.8,53.0,11.1,25.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:05 AM,25.8,53.0,11.1,25.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:10 AM,25.7,53.0,11.0,25.7,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:15 AM,25.3,53.0,10.6,25.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:20 AM,25.3,53.0,10.6,25.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:25 AM,25.3,53.0,10.6,25.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:30 AM,25.1,52.0,10.0,25.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:35 AM,25.1,52.0,10.0,25.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:40 AM,24.8,52.0,9.7,24.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:45 AM,24.8,52.0,9.7,24.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:50 AM,24.6,54.0,10.4,24.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 4:55 AM,24.4,54.0,10.2,24.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:00 AM,24.4,54.0,10.2,24.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:05 AM,24.0,54.0,9.8,24.0,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:10 AM,23.9,55.0,10.1,23.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:15 AM,23.9,54.0,9.7,23.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:20 AM,23.7,55.0,9.9,23.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:25 AM,23.7,55.0,9.9,23.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:30 AM,23.5,54.0,9.3,23.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:35 AM,23.3,55.0,9.6,23.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:40 AM,23.3,54.0,9.1,23.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:45 AM,23.3,54.0,9.1,23.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:50 AM,23.1,54.0,9.0,23.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 5:55 AM,23.0,54.0,8.9,23.0,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:00 AM,23.0,54.0,8.9,23.0,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:05 AM,22.6,55.0,8.9,22.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:10 AM,22.6,55.0,8.9,22.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:15 AM,22.4,55.0,8.7,22.4,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:20 AM,22.2,55.0,8.5,22.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:25 AM,22.1,55.0,8.4,22.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:30 AM,22.1,55.0,8.4,22.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:35 AM,22.1,55.0,8.4,22.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:40 AM,21.9,55.0,8.2,21.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:45 AM,21.7,55.0,8.1,21.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 6:55 AM,21.5,55.0,7.9,21.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:00 AM,21.3,55.0,7.7,21.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:05 AM,21.3,55.0,7.7,21.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:10 AM,21.2,55.0,7.6,21.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:15 AM,21.3,54.0,7.3,21.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:20 AM,21.2,55.0,7.6,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:25 AM,21.3,54.0,7.3,21.3,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:30 AM,21.2,54.0,7.2,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:35 AM,21.2,54.0,7.2,21.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:40 AM,21.2,54.0,7.2,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:45 AM,21.2,54.0,7.2,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:50 AM,21.3,54.0,7.3,21.3,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 7:55 AM,21.3,55.0,7.7,21.3,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:00 AM,21.5,55.0,7.9,21.5,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:05 AM,21.7,55.0,8.1,21.7,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:10 AM,22.1,54.0,8.0,22.1,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:15 AM,22.6,54.0,8.5,22.6,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:20 AM,22.8,54.0,8.7,22.8,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:25 AM,23.0,53.0,8.4,23.0,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:30 AM,23.0,54.0,8.9,23.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:35 AM,23.1,53.0,8.5,23.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:40 AM,23.3,54.0,9.1,23.3,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:45 AM,23.5,54.0,9.3,23.5,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:50 AM,23.9,53.0,9.3,23.9,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 8:55 AM,24.2,53.0,9.6,24.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:00 AM,24.6,53.0,9.9,24.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:05 AM,24.8,51.0,9.3,24.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:10 AM,25.1,51.0,9.5,25.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:15 AM,25.3,51.0,9.7,25.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:20 AM,26.0,51.0,10.4,26.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:25 AM,26.4,50.0,10.3,26.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:30 AM,26.7,50.0,10.6,26.7,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:35 AM,27.1,50.0,11.0,27.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:40 AM,27.8,50.0,11.6,27.8,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:45 AM,27.5,49.0,10.9,27.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:50 AM,27.5,48.0,10.4,27.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 9:55 AM,27.8,49.0,11.2,27.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:00 AM,28.2,49.0,11.5,28.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:05 AM,28.4,48.0,11.2,28.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:10 AM,29.4,46.0,11.2,29.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:15 AM,30.2,45.0,11.4,30.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:20 AM,30.2,44.0,10.9,30.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:25 AM,29.1,44.0,9.9,29.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:30 AM,28.7,45.0,10.1,28.7,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:35 AM,29.3,45.0,10.6,29.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:40 AM,30.2,44.0,10.9,30.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:45 AM,30.5,44.0,11.2,30.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:50 AM,30.5,44.0,11.2,30.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 10:55 AM,30.2,43.0,10.4,30.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:00 AM,30.2,43.0,10.4,30.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:05 AM,30.2,43.0,10.4,30.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:10 AM,30.3,42.0,10.0,30.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:15 AM,30.2,42.0,9.9,30.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:20 AM,30.5,43.0,10.7,30.5,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:25 AM,31.6,44.0,12.2,31.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:30 AM,31.8,42.0,11.4,31.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:35 AM,32.1,42.0,11.6,32.1,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:40 AM,32.9,42.0,12.4,32.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:45 AM,33.2,42.0,12.6,33.2,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:50 AM,32.9,41.0,11.8,32.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 11:55 AM,32.9,41.0,11.8,32.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:00 PM,33.8,41.0,12.6,33.8,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:05 PM,33.8,41.0,12.6,33.8,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:10 PM,34.1,41.0,12.9,34.1,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:15 PM,33.8,40.0,12.1,33.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:20 PM,34.1,41.0,12.9,34.1,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:25 PM,34.5,40.0,12.7,34.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:30 PM,33.2,40.0,11.5,33.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:35 PM,33.8,40.0,12.1,33.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:40 PM,34.3,40.0,12.5,34.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:45 PM,33.8,40.0,12.1,33.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/29 12:50 PM,34.3,40.0,12.5,34.3,,,30.27,,,,,,,,,,,,,
