Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2025/05/20 9:55 AM,66.9,74.0,58.3,66.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:00 AM,67.2,74.0,58.6,67.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:05 AM,67.6,69.0,57.1,67.3,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:10 AM,68.7,70.0,58.5,68.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:15 AM,70.1,70.0,59.9,70.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:20 AM,71.2,67.0,59.7,71.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:25 AM,73.0,68.0,61.8,73.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:30 AM,75.5,63.0,62.0,75.7,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:35 AM,77.0,58.0,61.1,77.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:40 AM,77.1,54.0,59.2,77.0,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:45 AM,78.2,56.0,61.2,78.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:50 AM,79.8,50.0,59.5,80.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:55 AM,80.0,54.0,61.8,81.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:00 AM,80.6,53.0,61.9,81.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:05 AM,80.7,53.0,62.0,81.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:15 AM,80.7,48.0,59.2,81.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:20 AM,82.0,50.0,61.5,82.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:25 AM,82.4,49.0,61.3,83.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:30 AM,82.7,48.0,61.0,83.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:35 AM,83.1,50.0,62.5,84.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:40 AM,82.4,47.0,60.1,82.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:45 AM,83.1,47.0,60.8,83.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:50 AM,83.8,48.0,62.0,84.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:55 AM,82.4,43.0,57.6,82.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:00 PM,82.0,46.0,59.2,82.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:05 PM,81.6,46.0,58.8,81.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:10 PM,80.7,47.0,58.6,81.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:15 PM,81.6,47.0,59.4,81.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:20 PM,83.6,47.0,61.2,84.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:25 PM,82.7,45.0,59.2,82.8,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:30 PM,83.1,45.0,59.5,83.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:35 PM,84.2,45.0,60.5,84.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:40 PM,82.7,44.0,58.5,82.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:45 PM,83.3,44.0,59.1,83.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:50 PM,82.7,44.0,58.5,82.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 12:55 PM,83.3,44.0,59.1,83.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:00 PM,82.5,44.0,58.4,82.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:05 PM,83.6,44.0,59.4,83.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:10 PM,84.2,43.0,59.2,84.0,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:15 PM,83.3,44.0,59.1,83.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:20 PM,85.1,44.0,60.7,85.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:25 PM,85.2,44.0,60.8,85.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:30 PM,83.8,42.0,58.2,83.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:35 PM,82.5,44.0,58.4,82.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:40 PM,80.7,44.0,56.7,80.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:45 PM,79.1,46.0,56.5,78.9,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:50 PM,79.1,48.0,57.7,79.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 1:55 PM,79.7,49.0,58.8,80.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:00 PM,80.2,48.0,58.7,80.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:05 PM,80.0,47.0,57.9,80.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:10 PM,80.6,47.0,58.5,81.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:15 PM,82.7,48.0,61.0,83.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:20 PM,82.7,47.0,60.4,83.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:25 PM,84.2,45.0,60.5,84.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:30 PM,83.3,45.0,59.7,83.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:35 PM,81.1,45.0,57.7,81.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:40 PM,79.8,46.0,57.2,80.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:45 PM,79.1,49.0,58.3,80.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:50 PM,78.0,46.0,55.5,77.7,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 2:55 PM,77.3,47.0,55.5,76.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:00 PM,77.3,47.0,55.5,76.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:05 PM,77.1,49.0,56.4,76.8,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:10 PM,77.1,48.0,55.9,76.8,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:15 PM,77.1,49.0,56.4,76.8,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:20 PM,77.1,50.0,57.0,76.9,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:25 PM,77.1,50.0,57.0,76.9,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:30 PM,77.1,50.0,57.0,76.9,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:35 PM,77.3,50.0,57.2,77.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:40 PM,77.5,51.0,57.9,77.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:45 PM,77.3,51.0,57.7,77.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:50 PM,77.3,52.0,58.3,77.2,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 3:55 PM,77.5,53.0,59.0,77.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:00 PM,77.3,52.0,58.3,77.2,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:05 PM,77.5,51.0,57.9,77.3,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:10 PM,77.3,51.0,57.7,77.1,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:15 PM,77.5,52.0,58.5,77.4,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:20 PM,77.1,51.0,57.6,76.9,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:25 PM,76.6,53.0,58.2,76.5,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:30 PM,76.6,53.0,58.2,76.5,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:35 PM,77.1,52.0,58.1,77.0,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:40 PM,77.3,53.0,58.8,77.2,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:45 PM,77.3,53.0,58.8,77.2,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:50 PM,76.6,55.0,59.2,76.5,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 4:55 PM,76.1,56.0,59.2,76.0,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:00 PM,75.7,57.0,59.4,75.6,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:05 PM,76.2,56.0,59.3,76.2,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:10 PM,76.2,56.0,59.3,76.2,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:15 PM,76.1,57.0,59.7,76.1,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:20 PM,75.7,57.0,59.4,75.6,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:25 PM,75.7,56.0,58.9,75.6,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:30 PM,75.5,57.0,59.2,75.4,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:35 PM,75.5,58.0,59.7,75.5,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:40 PM,75.5,58.0,59.7,75.5,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:45 PM,75.5,59.0,60.2,75.5,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:50 PM,75.3,61.0,60.9,75.4,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 5:55 PM,75.2,60.0,60.3,75.2,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:00 PM,74.8,62.0,60.9,74.9,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:05 PM,74.8,62.0,60.9,74.9,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:10 PM,74.8,63.0,61.3,74.9,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:15 PM,74.6,63.0,61.2,74.7,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:20 PM,74.6,64.0,61.6,74.8,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:25 PM,74.6,64.0,61.6,74.8,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:30 PM,74.8,64.0,61.8,75.0,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:35 PM,74.8,64.0,61.8,75.0,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:40 PM,74.8,64.0,61.8,75.0,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:45 PM,74.8,65.0,62.2,75.0,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:50 PM,74.4,65.0,61.9,74.6,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 6:55 PM,74.3,65.0,61.8,74.5,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:00 PM,73.9,66.0,61.8,74.1,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:05 PM,73.7,66.0,61.6,73.9,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:10 PM,73.4,67.0,61.8,73.6,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:15 PM,72.8,67.0,61.2,72.9,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:20 PM,72.6,68.0,61.4,72.8,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:25 PM,72.3,68.0,61.1,72.4,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:30 PM,71.9,68.0,60.8,72.0,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:35 PM,71.6,68.0,60.5,71.7,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:40 PM,71.2,69.0,60.5,71.3,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:45 PM,71.0,70.0,60.7,71.1,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:50 PM,70.8,70.0,60.5,70.9,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 7:55 PM,70.3,72.0,60.8,70.4,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:00 PM,70.1,72.0,60.6,70.2,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:05 PM,70.1,72.0,60.6,70.2,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:10 PM,69.9,73.0,60.8,70.0,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:15 PM,69.8,73.0,60.7,69.9,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:20 PM,69.4,74.0,60.7,69.5,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:25 PM,69.2,74.0,60.6,69.3,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:30 PM,69.0,74.0,60.4,69.1,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:35 PM,68.7,74.0,60.1,68.7,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:40 PM,68.5,75.0,60.3,68.6,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:45 PM,68.3,75.0,60.1,68.4,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:50 PM,68.1,76.0,60.2,68.2,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 8:55 PM,68.0,77.0,60.5,68.1,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:00 PM,67.6,78.0,60.5,67.7,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:05 PM,67.6,78.0,60.5,67.7,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:10 PM,67.4,78.0,60.3,67.5,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:15 PM,67.4,78.0,60.3,67.5,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:20 PM,67.4,78.0,60.3,67.5,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:25 PM,67.2,79.0,60.5,67.3,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:30 PM,67.2,79.0,60.5,67.3,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:35 PM,67.1,79.0,60.4,67.2,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:40 PM,67.1,79.0,60.4,67.2,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:45 PM,66.9,79.0,60.2,67.0,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:50 PM,66.9,79.0,60.2,67.0,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 9:55 PM,66.9,79.0,60.2,67.0,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:00 PM,66.9,79.0,60.2,67.0,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:05 PM,66.7,79.0,60.0,66.8,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:10 PM,66.5,80.0,60.1,66.6,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:15 PM,66.5,80.0,60.1,66.6,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:20 PM,66.5,81.0,60.5,66.7,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:25 PM,66.5,82.0,60.8,66.7,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:30 PM,66.3,82.0,60.6,66.5,,,29.91,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:35 PM,66.3,82.0,60.6,66.5,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:40 PM,66.5,82.0,60.8,66.7,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:45 PM,66.5,83.0,61.2,66.8,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:50 PM,66.5,83.0,61.2,66.8,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 10:55 PM,66.3,83.0,61.0,66.5,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:00 PM,66.3,82.0,60.6,66.5,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:05 PM,66.2,83.0,60.9,66.4,,,29.9,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:10 PM,66.2,82.0,60.5,66.4,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:15 PM,66.2,82.0,60.5,66.4,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:20 PM,66.2,83.0,60.9,66.4,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:25 PM,66.2,83.0,60.9,66.4,,,29.89,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:30 PM,66.2,83.0,60.9,66.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:35 PM,66.3,83.0,61.0,66.5,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:40 PM,66.3,84.0,61.3,66.6,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:45 PM,66.2,83.0,60.9,66.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:50 PM,66.2,83.0,60.9,66.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/20 11:55 PM,66.2,83.0,60.9,66.4,,,29.88,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:00 AM,66.2,84.0,61.2,66.5,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:05 AM,66.2,84.0,61.2,66.5,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:10 AM,66.3,84.0,61.3,66.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:15 AM,66.3,84.0,61.3,66.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:20 AM,66.3,84.0,61.3,66.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:25 AM,66.3,84.0,61.3,66.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:30 AM,66.3,85.0,61.6,66.6,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:35 AM,66.5,85.0,61.8,66.8,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:40 AM,66.7,85.0,62.0,67.1,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:45 AM,66.7,84.0,61.7,67.0,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:50 AM,66.7,84.0,61.7,67.0,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 12:55 AM,66.5,85.0,61.8,66.8,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:00 AM,66.7,84.0,61.7,67.0,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:05 AM,66.7,85.0,62.0,67.1,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:10 AM,66.9,85.0,62.2,67.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:15 AM,67.1,86.0,62.8,67.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:20 AM,67.4,86.0,63.1,67.9,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:25 AM,67.6,86.0,63.3,68.1,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:30 AM,68.0,86.0,63.6,68.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:35 AM,68.1,86.0,63.7,68.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:40 AM,68.5,86.0,64.1,69.1,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:45 AM,68.5,86.0,64.1,69.1,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:50 AM,68.7,86.0,64.3,69.3,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 1:55 AM,68.7,85.0,64.0,69.3,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:00 AM,68.7,86.0,64.3,69.3,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:05 AM,68.7,86.0,64.3,69.3,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:10 AM,68.7,86.0,64.3,69.3,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:15 AM,68.7,86.0,64.3,69.3,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:20 AM,68.7,86.0,64.3,69.3,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:25 AM,68.7,86.0,64.3,69.3,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:30 AM,68.7,86.0,64.3,69.3,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:35 AM,68.9,86.0,64.5,69.5,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:40 AM,68.7,86.0,64.3,69.3,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/05/21 2:45 AM,68.7,86.0,64.3,69.3,,,29.82,,,,,,,,,,,,,
