Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2022/10/08 8:10 PM,63.1,63.0,50.3,62.1,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 8:15 PM,62.9,63.0,50.1,61.9,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 8:20 PM,62.7,63.0,49.9,61.6,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 8:25 PM,62.7,63.0,49.9,61.6,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 8:30 PM,62.6,63.0,49.8,61.5,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 8:35 PM,62.6,63.0,49.8,61.5,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 8:40 PM,62.4,64.0,50.1,61.3,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 8:45 PM,62.2,64.0,49.9,61.1,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 8:50 PM,62.2,64.0,49.9,61.1,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 8:55 PM,62.0,64.0,49.7,60.9,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:00 PM,62.0,64.0,49.7,60.9,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:05 PM,61.8,64.0,49.5,60.7,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:10 PM,61.7,63.0,49.0,60.5,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:15 PM,61.7,63.0,49.0,60.5,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:20 PM,61.5,63.0,48.8,60.3,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:25 PM,61.5,63.0,48.8,60.3,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:30 PM,61.3,63.0,48.6,60.1,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:35 PM,61.3,63.0,48.6,60.1,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:40 PM,61.1,63.0,48.4,59.9,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:45 PM,61.1,63.0,48.4,59.9,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:50 PM,60.9,63.0,48.2,59.7,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 9:55 PM,60.9,63.0,48.2,59.7,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 10:00 PM,60.8,63.0,48.1,59.5,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 10:05 PM,60.8,63.0,48.1,59.5,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 10:10 PM,60.4,64.0,48.2,59.1,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 10:15 PM,60.4,64.0,48.2,59.1,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 10:20 PM,60.2,64.0,48.0,58.9,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 10:25 PM,60.2,64.0,48.0,58.9,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 10:30 PM,60.0,64.0,47.8,58.7,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 10:35 PM,60.0,64.0,47.8,58.7,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/08 10:40 PM,59.9,64.0,47.7,58.6,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:05 AM,58.4,64.0,46.3,56.9,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:10 AM,58.4,64.0,46.3,56.9,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:15 AM,58.2,64.0,46.1,56.7,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:20 AM,58.2,64.0,46.1,56.7,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:25 AM,58.1,64.0,46.0,56.6,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:30 AM,58.1,64.0,46.0,56.6,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:35 AM,57.9,64.0,45.8,56.4,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:40 AM,57.9,64.0,45.8,56.4,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:45 AM,57.9,64.0,45.8,56.4,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:50 AM,57.7,64.0,45.6,56.2,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:55 AM,57.7,64.0,45.6,56.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:00 AM,57.5,64.0,45.4,56.0,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:05 AM,57.5,64.0,45.4,56.0,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:10 AM,57.5,64.0,45.4,56.0,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:15 AM,57.3,64.0,45.2,55.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:20 AM,57.3,64.0,45.2,55.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:25 AM,57.2,64.0,45.1,55.6,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:30 AM,57.2,64.0,45.1,55.6,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:35 AM,57.2,64.0,45.1,55.6,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:40 AM,57.0,64.0,44.9,55.4,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:45 AM,57.0,64.0,44.9,55.4,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:50 AM,56.8,64.0,44.8,55.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:55 AM,56.8,64.0,44.8,55.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:00 AM,56.8,64.0,44.8,55.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:05 AM,56.8,64.0,44.8,55.2,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:10 AM,56.6,64.0,44.6,55.0,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:15 AM,56.6,64.0,44.6,55.0,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:20 AM,56.6,64.0,44.6,55.0,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:25 AM,56.4,64.0,44.4,54.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:30 AM,56.4,64.0,44.4,54.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:35 AM,56.4,64.0,44.4,54.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:40 AM,56.3,64.0,44.3,54.6,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:45 AM,56.3,64.0,44.3,54.6,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:50 AM,56.1,64.0,44.1,54.4,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:55 AM,56.1,64.0,44.1,54.4,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:00 AM,56.1,64.0,44.1,54.4,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:05 AM,56.1,64.0,44.1,54.4,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:10 AM,55.9,64.0,43.9,54.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:15 AM,55.9,64.0,43.9,54.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:20 AM,55.9,64.0,43.9,54.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:25 AM,55.7,64.0,43.7,54.0,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:30 AM,55.7,64.0,43.7,54.0,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:35 AM,55.7,64.0,43.7,54.0,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:40 AM,55.5,64.0,43.5,53.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:45 AM,55.5,64.0,43.5,53.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:50 AM,55.5,64.0,43.5,53.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:55 AM,55.5,64.0,43.5,53.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:00 AM,55.4,64.0,43.4,53.6,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:05 AM,55.4,64.0,43.4,53.6,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:10 AM,55.4,64.0,43.4,53.6,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:15 AM,55.4,64.0,43.4,53.6,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:20 AM,55.4,64.0,43.4,53.6,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:25 AM,55.2,64.0,43.2,53.4,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:30 AM,55.2,64.0,43.2,53.4,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:35 AM,55.2,64.0,43.2,53.4,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:40 AM,55.0,64.0,43.0,53.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:45 AM,55.0,64.0,43.0,53.2,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 4:50 AM,55.0,64.0,43.0,53.2,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:00 AM,54.8,64.0,42.9,53.0,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:05 AM,54.8,64.0,42.9,53.0,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:10 AM,54.8,64.0,42.9,53.0,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:15 AM,54.6,64.0,42.7,52.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:20 AM,54.6,64.0,42.7,52.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:25 AM,54.6,64.0,42.7,52.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:30 AM,54.6,64.0,42.7,52.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:35 AM,54.5,64.0,42.6,52.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:40 AM,54.5,64.0,42.6,52.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:45 AM,54.5,64.0,42.6,52.7,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:50 AM,54.3,64.0,42.4,52.4,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 5:55 AM,54.3,64.0,42.4,52.4,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:00 AM,54.3,64.0,42.4,52.4,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:05 AM,54.1,64.0,42.2,52.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:10 AM,54.1,64.0,42.2,52.2,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:15 AM,53.9,64.0,42.0,52.0,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:20 AM,53.9,64.0,42.0,52.0,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:25 AM,53.9,64.0,42.0,52.0,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:30 AM,53.7,64.0,41.8,51.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:35 AM,53.7,64.0,41.8,51.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:40 AM,53.7,64.0,41.8,51.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:45 AM,53.7,64.0,41.8,51.8,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:50 AM,53.6,64.0,41.7,51.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 6:55 AM,53.6,64.0,41.7,51.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:00 AM,53.6,64.0,41.7,51.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:05 AM,53.6,64.0,41.7,51.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:10 AM,53.4,64.0,41.5,51.4,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:15 AM,53.4,64.0,41.5,51.4,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:20 AM,53.4,64.0,41.5,51.4,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:25 AM,53.4,64.0,41.5,51.4,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:30 AM,53.2,64.0,41.3,51.2,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:35 AM,53.2,64.0,41.3,51.2,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:40 AM,53.2,64.0,41.3,51.2,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:45 AM,53.0,64.0,41.2,51.0,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:50 AM,53.0,64.0,41.2,51.0,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 7:55 AM,53.0,64.0,41.2,51.0,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:00 AM,53.0,64.0,41.2,51.0,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:05 AM,53.0,64.0,41.2,51.0,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:10 AM,52.8,64.0,41.0,50.8,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:15 AM,52.8,64.0,41.0,50.8,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:20 AM,52.8,64.0,41.0,50.8,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:25 AM,52.8,64.0,41.0,50.8,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:30 AM,52.8,64.0,41.0,50.8,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:35 AM,52.7,64.0,40.9,50.7,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:40 AM,52.7,64.0,40.9,50.7,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:45 AM,52.7,64.0,40.9,50.7,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:50 AM,52.7,64.0,40.9,50.7,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 8:55 AM,52.7,64.0,40.9,50.7,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:05 AM,52.7,64.0,40.9,50.7,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:10 AM,52.7,64.0,40.9,50.7,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:15 AM,52.7,64.0,40.9,50.7,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:20 AM,52.7,64.0,40.9,50.7,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:25 AM,52.7,64.0,40.9,50.7,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:30 AM,52.8,64.0,41.0,50.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:35 AM,52.8,64.0,41.0,50.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:40 AM,52.8,64.0,41.0,50.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:45 AM,52.8,64.0,41.0,50.8,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 9:55 AM,53.0,64.0,41.2,51.0,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:00 AM,53.2,64.0,41.3,51.2,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:05 AM,53.2,64.0,41.3,51.2,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:10 AM,53.4,64.0,41.5,51.4,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:15 AM,53.6,64.0,41.7,51.7,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:20 AM,53.7,64.0,41.8,51.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:25 AM,53.7,64.0,41.8,51.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:30 AM,53.9,64.0,42.0,52.0,,,30.34,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:40 AM,54.3,64.0,42.4,52.4,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:45 AM,54.5,64.0,42.6,52.7,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:50 AM,54.6,64.0,42.7,52.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 10:55 AM,55.0,64.0,43.0,53.2,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:00 AM,55.2,64.0,43.2,53.4,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:05 AM,55.4,64.0,43.4,53.6,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:10 AM,55.5,64.0,43.5,53.8,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:15 AM,55.7,64.0,43.7,54.0,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:20 AM,55.7,64.0,43.7,54.0,,,30.33,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:25 AM,56.1,64.0,44.1,54.4,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:30 AM,56.4,64.0,44.4,54.7,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:35 AM,56.6,64.0,44.6,55.0,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:40 AM,56.8,64.0,44.8,55.2,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:45 AM,57.2,63.0,44.7,55.6,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 11:50 AM,57.3,63.0,44.8,55.7,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:00 PM,57.9,64.0,45.8,56.4,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:05 PM,58.1,64.0,46.0,56.6,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:10 PM,58.1,64.0,46.0,56.6,,,30.32,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:15 PM,58.4,64.0,46.3,56.9,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:20 PM,58.6,64.0,46.5,57.2,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:25 PM,58.8,64.0,46.6,57.4,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:30 PM,59.0,63.0,46.4,57.6,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:35 PM,59.1,63.0,46.5,57.7,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:40 PM,59.3,63.0,46.7,57.9,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:45 PM,59.3,63.0,46.7,57.9,,,30.31,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:50 PM,59.7,63.0,47.1,58.3,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 12:55 PM,60.0,63.0,47.4,58.7,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:00 PM,60.2,63.0,47.6,58.9,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:05 PM,60.4,63.0,47.7,59.1,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:10 PM,60.8,62.0,47.7,59.5,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:15 PM,60.9,62.0,47.8,59.6,,,30.3,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:20 PM,61.1,62.0,48.0,59.8,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:25 PM,61.5,62.0,48.4,60.3,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:30 PM,61.5,62.0,48.4,60.3,,,30.29,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:35 PM,61.7,62.0,48.5,60.5,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:40 PM,62.2,62.0,49.0,61.0,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:45 PM,62.4,62.0,49.2,61.3,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:50 PM,62.7,61.0,49.1,61.5,,,30.28,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 1:55 PM,63.1,61.0,49.4,62.0,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:00 PM,63.5,61.0,49.8,62.4,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:05 PM,63.6,61.0,49.9,62.5,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:10 PM,64.0,61.0,50.3,63.0,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:15 PM,64.0,61.0,50.3,63.0,,,30.27,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:20 PM,64.4,61.0,50.7,63.4,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:25 PM,64.5,61.0,50.7,63.5,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:30 PM,64.7,61.0,50.9,63.7,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:35 PM,64.9,60.0,50.7,63.9,,,30.26,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:40 PM,65.1,60.0,50.9,64.1,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:45 PM,65.1,60.0,50.9,64.1,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:50 PM,65.3,59.0,50.6,64.3,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 2:55 PM,65.3,59.0,50.6,64.3,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:00 PM,65.4,59.0,50.7,64.4,,,30.25,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:05 PM,65.4,58.0,50.2,64.4,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:10 PM,65.4,58.0,50.2,64.4,,,30.24,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2022/10/09 3:15 PM,65.6,58.0,50.4,64.6,,,30.24,,,,,,,,,,,,,
