Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Greenhouse,Temp & Humidity Sensor,2021/01/31 7:55 PM,42.9,96.0,41.8,41.4,,,29.89,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:00 PM,42.9,96.0,41.8,41.4,,,29.9,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:05 PM,42.8,96.0,41.7,41.3,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:10 PM,42.8,96.0,41.7,41.3,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:15 PM,42.8,96.0,41.7,41.3,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:20 PM,42.8,96.0,41.7,41.3,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:25 PM,42.8,96.0,41.7,41.3,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:30 PM,42.8,96.0,41.7,41.3,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:35 PM,42.8,96.0,41.7,41.3,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:40 PM,42.8,96.0,41.7,41.3,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:45 PM,42.6,96.0,41.5,41.1,,,29.88,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:50 PM,42.6,96.0,41.5,41.1,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 8:55 PM,42.6,96.0,41.5,41.1,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:00 PM,42.6,96.0,41.5,41.1,,,29.87,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:05 PM,42.6,96.0,41.5,41.1,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:10 PM,42.4,96.0,41.3,40.9,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:15 PM,42.6,96.0,41.5,41.1,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:20 PM,42.6,96.0,41.5,41.1,,,29.86,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:25 PM,42.4,96.0,41.3,40.9,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:30 PM,42.2,96.0,41.1,40.6,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:35 PM,42.2,96.0,41.1,40.6,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:40 PM,42.2,96.0,41.1,40.6,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:45 PM,42.2,96.0,41.1,40.6,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:50 PM,42.2,96.0,41.1,40.6,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 9:55 PM,42.2,96.0,41.1,40.6,,,29.84,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:00 PM,42.2,96.0,41.1,40.6,,,29.84,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:05 PM,42.2,96.0,41.1,40.6,,,29.84,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:10 PM,42.2,96.0,41.1,40.6,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:15 PM,42.2,96.0,41.1,40.6,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:20 PM,42.0,96.0,40.9,40.4,,,29.84,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:25 PM,42.0,96.0,40.9,40.4,,,29.85,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:30 PM,42.0,96.0,40.9,40.4,,,29.83,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:35 PM,42.0,96.0,40.9,40.4,,,29.83,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:40 PM,42.0,96.0,40.9,40.4,,,29.84,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:45 PM,42.0,96.0,40.9,40.4,,,29.83,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:50 PM,42.0,96.0,40.9,40.4,,,29.84,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 10:55 PM,42.0,96.0,40.9,40.4,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:00 PM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:05 PM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:10 PM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:15 PM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:20 PM,41.9,96.0,40.8,40.3,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:25 PM,41.9,96.0,40.8,40.3,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:30 PM,41.9,96.0,40.8,40.3,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:35 PM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:40 PM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:45 PM,41.9,96.0,40.8,40.3,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:50 PM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/01/31 11:55 PM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:00 AM,41.7,96.0,40.6,40.1,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:05 AM,41.7,96.0,40.6,40.1,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:10 AM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:15 AM,41.9,96.0,40.8,40.3,,,29.82,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:20 AM,41.7,96.0,40.6,40.1,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:25 AM,41.7,96.0,40.6,40.1,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:30 AM,41.7,96.0,40.6,40.1,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:35 AM,41.7,96.0,40.6,40.1,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:40 AM,41.7,96.0,40.6,40.1,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:45 AM,41.7,96.0,40.6,40.1,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:50 AM,41.7,96.0,40.6,40.1,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:55 AM,41.7,96.0,40.6,40.1,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:00 AM,41.7,96.0,40.6,40.1,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:05 AM,41.7,96.0,40.6,40.1,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:10 AM,41.5,95.0,40.2,39.8,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:15 AM,41.5,95.0,40.2,39.8,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:20 AM,41.5,95.0,40.2,39.8,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:25 AM,41.7,95.0,40.4,40.0,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:30 AM,41.5,95.0,40.2,39.8,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:35 AM,41.7,95.0,40.4,40.0,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:40 AM,41.7,95.0,40.4,40.0,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:45 AM,41.5,95.0,40.2,39.8,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:50 AM,41.5,95.0,40.2,39.8,,,29.81,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 1:55 AM,41.5,95.0,40.2,39.8,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:00 AM,41.5,95.0,40.2,39.8,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:05 AM,41.3,95.0,40.0,39.6,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:10 AM,41.3,95.0,40.0,39.6,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:15 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:20 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:25 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:30 AM,41.3,95.0,40.0,39.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:35 AM,41.3,95.0,40.0,39.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:40 AM,41.3,95.0,40.0,39.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:45 AM,41.3,95.0,40.0,39.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:50 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 2:55 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:00 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:05 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:10 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:15 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:20 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:25 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:30 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:35 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:40 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:45 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:50 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 3:55 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:00 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:05 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:10 AM,41.5,95.0,40.2,39.8,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:15 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:20 AM,41.5,95.0,40.2,39.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:25 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:30 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:35 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:40 AM,41.5,95.0,40.2,39.8,,,29.76,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:45 AM,41.1,95.0,39.8,39.4,,,29.76,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:50 AM,41.3,95.0,40.0,39.6,,,29.76,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 4:55 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:00 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:05 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:10 AM,41.3,95.0,40.0,39.6,,,29.76,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:15 AM,41.1,95.0,39.8,39.4,,,29.76,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:20 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:25 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:30 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:35 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:40 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:45 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:50 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 5:55 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:00 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:05 AM,41.5,95.0,40.2,39.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:10 AM,41.3,95.0,40.0,39.6,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:15 AM,41.3,95.0,40.0,39.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:20 AM,41.1,95.0,39.8,39.4,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:25 AM,41.1,94.0,39.5,39.3,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:30 AM,41.3,94.0,39.7,39.5,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:35 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:40 AM,41.5,95.0,40.2,39.8,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:45 AM,41.3,95.0,40.0,39.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:50 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 6:55 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:00 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:05 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:10 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:15 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:20 AM,41.1,95.0,39.8,39.4,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:25 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:30 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:35 AM,41.5,95.0,40.2,39.8,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:40 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:45 AM,41.3,95.0,40.0,39.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:50 AM,41.3,95.0,40.0,39.6,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 7:55 AM,41.5,95.0,40.2,39.8,,,29.8,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:00 AM,41.7,95.0,40.4,40.0,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:05 AM,41.9,95.0,40.6,40.3,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:10 AM,41.9,95.0,40.6,40.3,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:15 AM,42.0,95.0,40.7,40.4,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:20 AM,42.0,95.0,40.7,40.4,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:25 AM,42.0,95.0,40.7,40.4,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:30 AM,42.2,95.0,40.9,40.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:35 AM,42.2,95.0,40.9,40.6,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:40 AM,42.2,95.0,40.9,40.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:45 AM,42.4,95.0,41.1,40.8,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:50 AM,42.4,95.0,41.1,40.8,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 8:55 AM,42.6,95.0,41.3,41.0,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:00 AM,42.6,95.0,41.3,41.0,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:05 AM,42.6,95.0,41.3,41.0,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:10 AM,42.8,94.0,41.2,41.2,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:15 AM,42.8,94.0,41.2,41.2,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:20 AM,42.8,94.0,41.2,41.2,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:25 AM,42.9,94.0,41.3,41.3,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:30 AM,43.1,94.0,41.5,41.5,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:35 AM,43.5,94.0,41.9,42.0,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:40 AM,43.3,93.0,41.4,41.7,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:45 AM,43.1,92.0,40.9,41.4,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:50 AM,42.9,92.0,40.7,41.2,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 9:55 AM,43.3,92.0,41.1,41.7,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:00 AM,43.3,91.0,40.9,41.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:05 AM,43.3,91.0,40.9,41.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:10 AM,43.7,91.0,41.2,42.0,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:15 AM,43.5,90.0,40.8,41.8,,,29.79,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:20 AM,43.5,90.0,40.8,41.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:25 AM,43.7,90.0,41.0,42.0,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:30 AM,43.7,90.0,41.0,42.0,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:35 AM,43.5,89.0,40.5,41.7,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:40 AM,43.7,89.0,40.7,42.0,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:45 AM,43.5,88.0,40.2,41.7,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:50 AM,43.5,88.0,40.2,41.7,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 10:55 AM,43.3,87.0,39.7,41.4,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:00 AM,43.1,87.0,39.5,41.2,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:05 AM,43.7,87.0,40.1,41.9,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:10 AM,44.0,88.0,40.7,42.2,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:15 AM,44.4,86.0,40.5,42.6,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:20 AM,44.6,85.0,40.4,42.8,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:25 AM,44.6,85.0,40.4,42.8,,,29.78,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:30 AM,44.4,83.0,39.6,42.4,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:35 AM,44.0,82.0,38.9,42.0,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:40 AM,44.4,82.0,39.3,42.4,,,29.77,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:45 AM,44.6,84.0,40.1,42.7,,,29.76,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:50 AM,44.0,82.0,38.9,42.0,,,29.76,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 11:55 AM,43.7,80.0,37.9,41.5,,,29.76,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:00 PM,44.0,82.0,38.9,42.0,,,29.76,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:05 PM,43.8,80.0,38.0,41.6,,,29.75,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:10 PM,43.7,79.0,37.6,41.5,,,29.75,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:15 PM,43.8,80.0,38.0,41.6,,,29.75,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:20 PM,44.4,78.0,38.0,42.2,,,29.74,,,,,,,,,,,,,
Greenhouse,Temp & Humidity Sensor,2021/02/01 12:25 PM,45.1,77.0,38.3,42.9,,,29.74,,,,,,,,,,,,,
