Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:05 PM,66.2,52.0,48.0,65.0,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:10 PM,66.2,52.0,48.0,65.0,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:15 PM,66.3,52.0,48.1,65.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:20 PM,66.7,52.0,48.5,65.5,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:25 PM,66.5,52.0,48.3,65.3,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:30 PM,66.3,52.0,48.1,65.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:35 PM,66.3,52.0,48.1,65.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:40 PM,66.3,52.0,48.1,65.1,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:45 PM,66.7,52.0,48.5,65.5,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:50 PM,66.5,52.0,48.3,65.3,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 1:55 PM,66.3,53.0,48.6,65.1,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:00 PM,66.3,53.0,48.6,65.1,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:05 PM,66.2,53.0,48.6,65.0,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:10 PM,66.5,53.0,48.8,65.3,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:15 PM,66.7,53.0,49.0,65.6,,,29.74,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:20 PM,66.5,53.0,48.8,65.3,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:25 PM,66.3,53.0,48.6,65.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:30 PM,66.3,53.0,48.6,65.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:35 PM,66.2,52.0,48.0,65.0,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:40 PM,66.3,53.0,48.6,65.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:45 PM,66.5,53.0,48.8,65.3,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:50 PM,66.5,53.0,48.8,65.3,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 2:55 PM,66.3,53.0,48.6,65.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:00 PM,66.3,53.0,48.6,65.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:05 PM,66.3,53.0,48.6,65.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:10 PM,66.2,53.0,48.6,65.0,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:15 PM,66.3,53.0,48.6,65.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:20 PM,66.5,53.0,48.8,65.3,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:25 PM,66.5,53.0,48.8,65.3,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:30 PM,66.3,53.0,48.6,65.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:35 PM,66.3,53.0,48.6,65.1,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:40 PM,66.3,53.0,48.6,65.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:45 PM,66.0,54.0,48.9,64.8,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:50 PM,66.0,54.0,48.9,64.8,,,29.75,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 3:55 PM,66.2,53.0,48.6,65.0,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:00 PM,66.3,53.0,48.6,65.1,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:05 PM,66.2,53.0,48.6,65.0,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:10 PM,66.0,53.0,48.4,64.8,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:15 PM,66.0,53.0,48.4,64.8,,,29.76,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:20 PM,66.0,53.0,48.4,64.8,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:25 PM,65.8,54.0,48.7,64.6,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:30 PM,65.6,54.0,48.5,64.4,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:35 PM,66.0,54.0,48.9,64.8,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:40 PM,66.0,54.0,48.9,64.8,,,29.77,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:45 PM,65.8,54.0,48.7,64.6,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:50 PM,65.8,54.0,48.7,64.6,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 4:55 PM,65.8,54.0,48.7,64.6,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:00 PM,65.6,54.0,48.5,64.4,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:05 PM,65.4,54.0,48.3,64.2,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:10 PM,65.4,54.0,48.3,64.2,,,29.78,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:15 PM,65.8,54.0,48.7,64.6,,,29.79,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:20 PM,65.6,54.0,48.5,64.4,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:25 PM,65.6,54.0,48.5,64.4,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:30 PM,65.4,54.0,48.3,64.2,,,29.8,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:35 PM,65.4,54.0,48.3,64.2,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:40 PM,65.3,54.0,48.2,64.1,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:45 PM,65.4,54.0,48.3,64.2,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:50 PM,65.8,54.0,48.7,64.6,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 5:55 PM,65.8,54.0,48.7,64.6,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:00 PM,65.6,54.0,48.5,64.4,,,29.81,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:05 PM,65.6,54.0,48.5,64.4,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:10 PM,65.6,54.0,48.5,64.4,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:15 PM,65.4,54.0,48.3,64.2,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:20 PM,65.6,54.0,48.5,64.4,,,29.82,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:25 PM,65.6,54.0,48.5,64.4,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:30 PM,65.6,54.0,48.5,64.4,,,29.83,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:35 PM,65.6,54.0,48.5,64.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:40 PM,65.6,54.0,48.5,64.4,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:45 PM,65.8,54.0,48.7,64.6,,,29.84,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:50 PM,66.3,53.0,48.6,65.1,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 6:55 PM,66.9,53.0,49.2,65.8,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:00 PM,67.1,53.0,49.4,66.0,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:05 PM,66.7,53.0,49.0,65.6,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:10 PM,66.7,53.0,49.0,65.6,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:15 PM,67.1,53.0,49.4,66.0,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:20 PM,67.1,53.0,49.4,66.0,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:25 PM,66.9,53.0,49.2,65.8,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:30 PM,66.9,52.0,48.7,65.7,,,29.85,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:35 PM,67.2,53.0,49.5,66.1,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:40 PM,67.2,52.0,49.0,66.1,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:45 PM,67.1,52.0,48.9,66.0,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:50 PM,66.9,52.0,48.7,65.7,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 7:55 PM,67.1,53.0,49.4,66.0,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:00 PM,67.2,53.0,49.5,66.1,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:05 PM,67.2,53.0,49.5,66.1,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:10 PM,67.1,53.0,49.4,66.0,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:15 PM,67.1,53.0,49.4,66.0,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:20 PM,67.2,53.0,49.5,66.1,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:25 PM,67.4,53.0,49.7,66.3,,,29.86,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:30 PM,67.2,53.0,49.5,66.1,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:35 PM,67.1,53.0,49.4,66.0,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:40 PM,67.2,53.0,49.5,66.1,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:45 PM,67.4,53.0,49.7,66.3,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:50 PM,67.4,53.0,49.7,66.3,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 8:55 PM,67.2,53.0,49.5,66.1,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:00 PM,67.2,53.0,49.5,66.1,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:05 PM,67.4,53.0,49.7,66.3,,,29.87,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:10 PM,67.4,53.0,49.7,66.3,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:15 PM,67.2,53.0,49.5,66.1,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:20 PM,67.2,53.0,49.5,66.1,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:25 PM,67.6,53.0,49.9,66.6,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:30 PM,67.6,53.0,49.9,66.6,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:35 PM,67.2,53.0,49.5,66.1,,,29.88,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:40 PM,67.2,53.0,49.5,66.1,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:45 PM,67.4,53.0,49.7,66.3,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:50 PM,67.6,53.0,49.9,66.6,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 9:55 PM,67.2,53.0,49.5,66.1,,,29.89,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:00 PM,67.2,53.0,49.5,66.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:05 PM,67.2,52.0,49.0,66.1,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:10 PM,67.1,53.0,49.4,66.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:15 PM,67.1,53.0,49.4,66.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:20 PM,67.1,53.0,49.4,66.0,,,29.9,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:25 PM,66.7,53.0,49.0,65.6,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:30 PM,66.7,53.0,49.0,65.6,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:35 PM,66.7,53.0,49.0,65.6,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:40 PM,66.7,53.0,49.0,65.6,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:45 PM,66.5,53.0,48.8,65.3,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:50 PM,66.3,53.0,48.6,65.1,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 10:55 PM,66.3,53.0,48.6,65.1,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:00 PM,66.3,53.0,48.6,65.1,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:05 PM,66.2,53.0,48.6,65.0,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:10 PM,66.2,53.0,48.6,65.0,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:15 PM,66.0,54.0,48.9,64.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:20 PM,66.0,54.0,48.9,64.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:25 PM,66.0,54.0,48.9,64.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:30 PM,65.8,54.0,48.7,64.6,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:35 PM,65.8,54.0,48.7,64.6,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:40 PM,65.8,54.0,48.7,64.6,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:45 PM,65.8,54.0,48.7,64.6,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:50 PM,65.6,54.0,48.5,64.4,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/29 11:55 PM,65.4,54.0,48.3,64.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:00 AM,65.3,54.0,48.2,64.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:05 AM,65.3,54.0,48.2,64.1,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:10 AM,65.1,54.0,48.0,63.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:15 AM,65.1,54.0,48.0,63.8,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:20 AM,64.9,54.0,47.9,63.6,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:25 AM,64.9,54.0,47.9,63.6,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:30 AM,64.7,54.0,47.7,63.4,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:35 AM,64.7,54.0,47.7,63.4,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:40 AM,64.5,53.0,47.0,63.1,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:45 AM,64.5,54.0,47.5,63.2,,,29.91,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:50 AM,64.5,53.0,47.0,63.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 12:55 AM,64.4,53.0,46.9,63.0,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:00 AM,64.4,54.0,47.4,63.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:05 AM,64.2,53.0,46.7,62.8,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:10 AM,64.2,54.0,47.2,62.9,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:15 AM,64.2,54.0,47.2,62.9,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:20 AM,64.0,53.0,46.5,62.6,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:25 AM,64.0,53.0,46.5,62.6,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:30 AM,64.0,53.0,46.5,62.6,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:35 AM,63.8,53.0,46.3,62.4,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:40 AM,63.8,53.0,46.3,62.4,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:45 AM,63.6,53.0,46.2,62.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:50 AM,63.6,53.0,46.2,62.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 1:55 AM,63.6,53.0,46.2,62.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:00 AM,63.6,54.0,46.6,62.2,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:05 AM,63.5,54.0,46.6,62.1,,,29.92,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:10 AM,63.5,54.0,46.6,62.1,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:15 AM,63.5,54.0,46.6,62.1,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:20 AM,63.5,54.0,46.6,62.1,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:25 AM,63.3,54.0,46.4,61.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:30 AM,63.3,54.0,46.4,61.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:35 AM,63.1,54.0,46.2,61.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:40 AM,63.1,54.0,46.2,61.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:45 AM,63.1,54.0,46.2,61.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:50 AM,63.1,54.0,46.2,61.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 2:55 AM,63.1,54.0,46.2,61.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:00 AM,63.1,54.0,46.2,61.6,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:05 AM,62.9,54.0,46.0,61.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:10 AM,62.9,54.0,46.0,61.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:15 AM,62.9,54.0,46.0,61.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:20 AM,62.7,54.0,45.8,61.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:25 AM,62.7,54.0,45.8,61.2,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:30 AM,62.6,54.0,45.7,61.1,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:35 AM,62.6,54.0,45.7,61.1,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:40 AM,62.4,54.0,45.5,60.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:45 AM,62.4,54.0,45.5,60.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:50 AM,62.4,54.0,45.5,60.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 3:55 AM,62.4,54.0,45.5,60.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:00 AM,62.4,54.0,45.5,60.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:05 AM,62.4,54.0,45.5,60.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:10 AM,62.4,54.0,45.5,60.9,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:15 AM,62.2,54.0,45.3,60.7,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:20 AM,62.2,54.0,45.3,60.7,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:25 AM,62.2,54.0,45.3,60.7,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:30 AM,62.2,54.0,45.3,60.7,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:35 AM,62.0,54.0,45.2,60.4,,,29.93,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:40 AM,62.0,54.0,45.2,60.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:45 AM,62.0,54.0,45.2,60.4,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:50 AM,61.8,54.0,45.0,60.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 4:55 AM,61.8,54.0,45.0,60.2,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 5:00 AM,62.2,54.0,45.3,60.7,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 5:05 AM,62.4,54.0,45.5,60.9,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 5:10 AM,62.7,54.0,45.8,61.2,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 5:15 AM,63.1,54.0,46.2,61.6,,,29.95,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 5:20 AM,63.5,53.0,46.1,62.0,,,29.94,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2023/12/30 5:25 AM,63.6,53.0,46.2,62.2,,,29.95,,,,,,,,,,,,,
