Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:00 PM,73.9,48.0,53.0,73.2,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:05 PM,73.7,49.0,53.3,73.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:10 PM,73.5,49.0,53.2,72.9,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:15 PM,74.1,49.0,53.7,73.5,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:20 PM,74.3,49.0,53.9,73.7,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:25 PM,73.9,49.0,53.5,73.3,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:30 PM,73.5,48.0,52.6,72.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:35 PM,73.4,49.0,53.1,72.7,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:40 PM,73.7,49.0,53.3,73.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:45 PM,74.1,49.0,53.7,73.5,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:50 PM,73.9,49.0,53.5,73.3,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 2:55 PM,73.5,48.0,52.6,72.8,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:00 PM,73.5,49.0,53.2,72.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:05 PM,73.9,50.0,54.1,73.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:10 PM,73.9,49.0,53.5,73.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:15 PM,73.7,49.0,53.3,73.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:20 PM,73.5,49.0,53.2,72.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:25 PM,73.5,49.0,53.2,72.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:30 PM,73.4,48.0,52.5,72.7,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:35 PM,73.7,49.0,53.3,73.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:40 PM,73.7,49.0,53.3,73.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:45 PM,73.5,48.0,52.6,72.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:50 PM,73.5,48.0,52.6,72.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 3:55 PM,73.7,49.0,53.3,73.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:00 PM,73.5,48.0,52.6,72.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:05 PM,73.4,48.0,52.5,72.7,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:10 PM,73.5,49.0,53.2,72.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:15 PM,73.7,49.0,53.3,73.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:20 PM,73.5,49.0,53.2,72.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:25 PM,73.5,50.0,53.7,72.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:30 PM,73.7,50.0,53.9,73.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:35 PM,73.9,50.0,54.1,73.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:40 PM,74.3,50.0,54.4,73.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:45 PM,74.4,49.0,54.0,73.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:50 PM,74.3,49.0,53.9,73.7,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 4:55 PM,74.4,50.0,54.5,73.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:00 PM,74.8,50.0,54.9,74.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:05 PM,74.8,50.0,54.9,74.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:10 PM,75.0,50.0,55.1,74.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:15 PM,75.0,49.0,54.5,74.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:20 PM,74.8,50.0,54.9,74.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:25 PM,74.8,50.0,54.9,74.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:30 PM,74.8,50.0,54.9,74.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:35 PM,75.2,49.0,54.7,74.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:40 PM,75.3,49.0,54.8,74.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:45 PM,75.3,49.0,54.8,74.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:50 PM,75.2,49.0,54.7,74.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 5:55 PM,75.2,49.0,54.7,74.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:00 PM,75.3,49.0,54.8,74.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:05 PM,75.7,49.0,55.2,75.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:10 PM,75.9,50.0,55.9,75.5,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:15 PM,75.7,49.0,55.2,75.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:20 PM,75.3,48.0,54.2,74.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:25 PM,75.0,49.0,54.5,74.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:30 PM,74.8,49.0,54.3,74.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:35 PM,74.8,49.0,54.3,74.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:40 PM,74.4,49.0,54.0,73.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:45 PM,74.3,48.0,53.3,73.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:50 PM,74.3,48.0,53.3,73.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 6:55 PM,74.1,48.0,53.1,73.5,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 7:00 PM,73.9,48.0,53.0,73.2,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 7:05 PM,73.7,48.0,52.8,73.0,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 7:10 PM,73.5,48.0,52.6,72.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 7:15 PM,73.5,47.0,52.0,72.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 7:45 PM,72.6,47.0,51.2,71.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 7:50 PM,72.6,47.0,51.2,71.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 7:55 PM,72.6,47.0,51.2,71.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:00 PM,72.6,48.0,51.8,71.8,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:05 PM,72.5,48.0,51.7,71.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:10 PM,72.5,48.0,51.7,71.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:15 PM,72.5,48.0,51.7,71.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:20 PM,72.6,48.0,51.8,71.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:25 PM,73.0,48.0,52.1,72.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:30 PM,72.6,48.0,51.8,71.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:35 PM,72.6,48.0,51.8,71.8,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:40 PM,72.5,48.0,51.7,71.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:45 PM,72.5,48.0,51.7,71.7,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:50 PM,72.6,49.0,52.3,71.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 8:55 PM,73.0,49.0,52.7,72.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:00 PM,72.8,49.0,52.5,72.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:05 PM,72.6,49.0,52.3,71.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:10 PM,73.0,49.0,52.7,72.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:15 PM,73.0,49.0,52.7,72.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:20 PM,73.0,49.0,52.7,72.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:25 PM,73.0,49.0,52.7,72.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:30 PM,73.0,49.0,52.7,72.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:35 PM,73.0,49.0,52.7,72.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:40 PM,72.8,49.0,52.5,72.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:45 PM,72.6,49.0,52.3,71.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:50 PM,72.5,49.0,52.2,71.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 9:55 PM,72.5,49.0,52.2,71.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:00 PM,72.5,48.0,51.7,71.7,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:05 PM,72.3,48.0,51.5,71.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:10 PM,72.3,48.0,51.5,71.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:15 PM,72.1,48.0,51.3,71.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:20 PM,72.3,48.0,51.5,71.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:25 PM,72.3,48.0,51.5,71.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:30 PM,72.1,48.0,51.3,71.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:35 PM,72.1,48.0,51.3,71.3,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:40 PM,71.9,48.0,51.1,71.0,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:45 PM,71.9,48.0,51.1,71.0,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:50 PM,71.7,48.0,50.9,70.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 10:55 PM,71.6,48.0,50.9,70.7,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:00 PM,71.6,48.0,50.9,70.7,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:05 PM,71.4,47.0,50.1,70.4,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:10 PM,71.2,48.0,50.5,70.3,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:15 PM,71.2,48.0,50.5,70.3,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:20 PM,71.2,48.0,50.5,70.3,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:25 PM,71.0,48.0,50.3,70.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:30 PM,70.8,48.0,50.1,69.8,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:35 PM,71.0,48.0,50.3,70.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:40 PM,71.2,48.0,50.5,70.3,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:45 PM,71.2,48.0,50.5,70.3,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:50 PM,71.2,48.0,50.5,70.3,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/28 11:55 PM,70.8,48.0,50.1,69.8,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:00 AM,71.0,48.0,50.3,70.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:05 AM,71.2,48.0,50.5,70.3,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:10 AM,71.0,48.0,50.3,70.1,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:15 AM,70.8,48.0,50.1,69.8,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:20 AM,71.2,48.0,50.5,70.3,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:25 AM,71.2,49.0,51.0,70.3,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:30 AM,71.0,48.0,50.3,70.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:35 AM,70.8,48.0,50.1,69.8,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:40 AM,71.2,48.0,50.5,70.3,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:45 AM,71.0,49.0,50.9,70.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:50 AM,70.8,48.0,50.1,69.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 12:55 AM,70.8,49.0,50.7,69.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:00 AM,71.2,49.0,51.0,70.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:05 AM,71.0,49.0,50.9,70.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:10 AM,70.8,48.0,50.1,69.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:15 AM,70.8,49.0,50.7,69.9,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:20 AM,71.2,49.0,51.0,70.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:25 AM,71.0,49.0,50.9,70.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:30 AM,71.0,48.0,50.3,70.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:35 AM,70.8,48.0,50.1,69.8,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:40 AM,71.0,49.0,50.9,70.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:45 AM,71.2,49.0,51.0,70.3,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:50 AM,71.0,48.0,50.3,70.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 1:55 AM,71.0,48.0,50.3,70.1,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:00 AM,71.0,49.0,50.9,70.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:05 AM,71.0,48.0,50.3,70.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:10 AM,70.8,48.0,50.1,69.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:15 AM,71.0,48.0,50.3,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:20 AM,70.8,49.0,50.7,69.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:25 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:30 AM,71.0,48.0,50.3,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:35 AM,71.0,49.0,50.9,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:40 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:45 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:50 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 2:55 AM,71.0,49.0,50.9,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:00 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:05 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:10 AM,71.0,49.0,50.9,70.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:15 AM,71.0,48.0,50.3,70.1,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:20 AM,70.8,48.0,50.1,69.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:25 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:30 AM,71.0,49.0,50.9,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:35 AM,71.0,48.0,50.3,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:40 AM,70.7,48.0,50.0,69.7,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:45 AM,70.7,48.0,50.0,69.7,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:50 AM,71.0,48.0,50.3,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 3:55 AM,71.2,49.0,51.0,70.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:00 AM,70.8,48.0,50.1,69.8,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:05 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:10 AM,70.8,49.0,50.7,69.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:15 AM,71.0,49.0,50.9,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:20 AM,71.0,48.0,50.3,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:25 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:30 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:35 AM,71.2,49.0,51.0,70.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:40 AM,71.2,49.0,51.0,70.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:45 AM,71.0,48.0,50.3,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:50 AM,70.8,48.0,50.1,69.8,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 4:55 AM,71.0,49.0,50.9,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:00 AM,71.0,49.0,50.9,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:05 AM,71.4,49.0,51.2,70.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:10 AM,71.0,48.0,50.3,70.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:15 AM,70.8,49.0,50.7,69.9,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:20 AM,71.2,48.0,50.5,70.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:25 AM,71.2,49.0,51.0,70.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:30 AM,71.4,49.0,51.2,70.5,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:35 AM,71.2,48.0,50.5,70.3,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:40 AM,71.0,48.0,50.3,70.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:45 AM,71.0,48.0,50.3,70.1,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:50 AM,71.4,49.0,51.2,70.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 5:55 AM,71.2,49.0,51.0,70.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:00 AM,71.4,49.0,51.2,70.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:05 AM,71.2,48.0,50.5,70.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:10 AM,71.0,49.0,50.9,70.1,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:15 AM,71.2,48.0,50.5,70.3,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:20 AM,71.4,49.0,51.2,70.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:25 AM,71.4,49.0,51.2,70.5,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:30 AM,71.4,48.0,50.7,70.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:35 AM,71.4,48.0,50.7,70.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:40 AM,71.4,49.0,51.2,70.5,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/07/29 6:45 AM,71.7,48.0,50.9,70.8,,,30.06,,,,,,,,,,,,,
