Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/07/02 11:15 PM,63.1,83.0,57.8,63.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/02 11:20 PM,62.9,83.0,57.7,62.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/02 11:25 PM,62.9,84.0,58.0,62.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/02 11:30 PM,63.1,84.0,58.2,63.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/02 11:35 PM,63.3,84.0,58.4,63.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/02 11:40 PM,63.1,84.0,58.2,63.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/02 11:45 PM,63.1,84.0,58.2,63.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/02 11:50 PM,63.1,84.0,58.2,63.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/02 11:55 PM,62.9,85.0,58.3,62.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:00 AM,62.4,85.0,57.8,62.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:05 AM,62.7,85.0,58.1,62.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:10 AM,62.4,86.0,58.2,62.4,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:15 AM,62.2,86.0,58.0,62.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:20 AM,62.0,86.0,57.8,61.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:25 AM,62.0,86.0,57.8,61.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:30 AM,62.0,86.0,57.8,61.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:35 AM,62.0,86.0,57.8,61.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:40 AM,62.4,87.0,58.5,62.4,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:45 AM,62.4,87.0,58.5,62.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:50 AM,62.0,87.0,58.1,62.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:55 AM,61.8,87.0,57.9,61.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:00 AM,61.5,87.0,57.6,61.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:05 AM,61.3,87.0,57.4,61.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:10 AM,61.3,87.0,57.4,61.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:15 AM,61.5,87.0,57.6,61.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:20 AM,61.7,87.0,57.8,61.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:25 AM,61.7,87.0,57.8,61.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:30 AM,61.5,87.0,57.6,61.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:35 AM,61.3,88.0,57.7,61.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:40 AM,60.9,88.0,57.3,60.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:45 AM,61.3,88.0,57.7,61.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:50 AM,60.4,89.0,57.1,60.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:55 AM,60.4,88.0,56.8,60.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:00 AM,60.4,88.0,56.8,60.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:05 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:10 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:15 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:20 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:25 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:30 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:35 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:40 AM,60.4,88.0,56.8,60.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:45 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:50 AM,60.4,88.0,56.8,60.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:55 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:00 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:05 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:10 AM,60.4,89.0,57.1,60.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:15 AM,60.4,89.0,57.1,60.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:20 AM,60.2,89.0,56.9,60.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:25 AM,60.8,88.0,57.2,60.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:30 AM,60.8,89.0,57.5,60.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:35 AM,60.8,89.0,57.5,60.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:40 AM,60.8,89.0,57.5,60.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:45 AM,60.8,89.0,57.5,60.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:50 AM,60.8,89.0,57.5,60.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:55 AM,60.4,89.0,57.1,60.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:00 AM,60.4,89.0,57.1,60.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:05 AM,60.0,89.0,56.7,59.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:10 AM,59.9,89.0,56.6,59.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:15 AM,60.0,89.0,56.7,59.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:20 AM,60.2,89.0,56.9,60.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:25 AM,60.0,89.0,56.7,59.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:30 AM,60.0,89.0,56.7,59.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:35 AM,60.0,89.0,56.7,59.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:40 AM,60.2,90.0,57.3,60.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:45 AM,60.2,90.0,57.3,60.2,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:50 AM,60.0,90.0,57.1,59.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:55 AM,59.7,90.0,56.8,59.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:00 AM,59.7,90.0,56.8,59.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:05 AM,59.7,90.0,56.8,59.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:10 AM,59.7,90.0,56.8,59.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:15 AM,59.7,90.0,56.8,59.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:20 AM,59.7,90.0,56.8,59.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:25 AM,59.7,90.0,56.8,59.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:30 AM,59.7,90.0,56.8,59.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:35 AM,59.7,90.0,56.8,59.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:40 AM,59.7,90.0,56.8,59.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:45 AM,59.7,90.0,56.8,59.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:50 AM,59.7,90.0,56.8,59.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 5:55 AM,59.9,90.0,57.0,59.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:00 AM,59.5,90.0,56.6,59.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:05 AM,59.9,90.0,57.0,59.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:10 AM,59.5,90.0,56.6,59.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:15 AM,59.5,90.0,56.6,59.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:20 AM,59.9,91.0,57.3,59.9,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:25 AM,59.5,91.0,56.9,59.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:30 AM,59.9,91.0,57.3,59.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:35 AM,59.7,91.0,57.1,59.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:40 AM,59.7,91.0,57.1,59.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:45 AM,60.0,91.0,57.4,60.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:50 AM,59.7,91.0,57.1,59.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 6:55 AM,59.7,91.0,57.1,59.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:00 AM,60.2,91.0,57.6,60.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:05 AM,60.4,91.0,57.8,60.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:10 AM,60.2,91.0,57.6,60.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:15 AM,60.4,91.0,57.8,60.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:20 AM,60.4,91.0,57.8,60.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:25 AM,61.5,90.0,58.5,61.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:30 AM,61.7,91.0,59.0,61.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:35 AM,61.5,91.0,58.8,61.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:40 AM,62.4,91.0,59.7,62.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:45 AM,62.2,91.0,59.5,62.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:50 AM,62.2,91.0,59.5,62.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 7:55 AM,63.1,90.0,60.1,63.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:00 AM,62.9,90.0,59.9,63.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:05 AM,63.1,90.0,60.1,63.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:10 AM,64.0,90.0,61.0,64.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:15 AM,64.0,90.0,61.0,64.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:20 AM,64.0,90.0,61.0,64.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:25 AM,64.4,89.0,61.1,64.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:30 AM,65.3,89.0,62.0,65.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:35 AM,65.1,89.0,61.8,65.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:40 AM,66.2,89.0,62.9,66.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:45 AM,66.2,89.0,62.9,66.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:50 AM,67.4,89.0,64.0,68.0,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 8:55 AM,68.1,89.0,64.7,68.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:00 AM,68.5,89.0,65.1,69.2,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:05 AM,69.8,88.0,66.1,70.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:10 AM,70.1,88.0,66.4,70.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:15 AM,71.0,88.0,67.3,71.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:20 AM,71.2,87.0,67.1,72.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:25 AM,71.9,86.0,67.5,72.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:30 AM,72.5,85.0,67.7,73.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:35 AM,72.6,85.0,67.8,73.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:40 AM,72.6,85.0,67.8,73.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:45 AM,72.8,85.0,68.0,73.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:50 AM,73.7,81.0,67.5,74.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 9:55 AM,73.7,81.0,67.5,74.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:00 AM,73.9,80.0,67.3,74.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:05 AM,73.9,80.0,67.3,74.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:10 AM,74.6,78.0,67.3,75.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:15 AM,75.2,78.0,67.9,76.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:20 AM,75.3,79.0,68.3,76.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:25 AM,76.1,74.0,67.2,76.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:30 AM,78.8,74.0,69.8,81.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:35 AM,80.7,68.0,69.1,83.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:40 AM,82.4,68.0,70.8,86.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:45 AM,83.6,65.0,70.6,88.2,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:50 AM,84.2,63.0,70.2,88.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 10:55 AM,84.5,66.0,71.9,90.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:00 AM,85.1,65.0,72.0,91.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:05 AM,86.0,62.0,71.4,91.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:10 AM,86.1,63.0,72.0,92.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:15 AM,86.9,60.0,71.3,92.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:20 AM,87.2,55.0,69.0,91.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:25 AM,87.8,57.0,70.6,93.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:30 AM,87.2,59.0,71.1,93.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:35 AM,88.1,55.0,69.9,93.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:40 AM,87.9,55.0,69.7,92.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:45 AM,87.8,52.0,67.9,91.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:50 AM,87.4,53.0,68.1,91.1,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 11:55 AM,87.2,53.0,67.9,90.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:00 PM,87.0,53.0,67.8,90.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:05 PM,87.8,51.0,67.4,91.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:10 PM,88.8,50.0,67.7,92.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:15 PM,89.0,47.0,66.1,91.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:20 PM,89.2,50.0,68.1,93.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:25 PM,89.2,51.0,68.7,93.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:30 PM,90.5,50.0,69.3,95.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:35 PM,89.7,48.0,67.4,93.2,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:40 PM,90.8,49.0,69.0,95.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:45 PM,90.6,46.0,66.9,93.9,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:50 PM,92.1,48.0,69.5,97.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 12:55 PM,92.4,48.0,69.8,98.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:00 PM,92.8,48.0,70.2,99.1,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:05 PM,91.9,44.0,66.8,95.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:10 PM,90.6,45.0,66.3,93.5,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:15 PM,91.4,47.0,68.3,95.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:20 PM,91.9,44.0,66.8,95.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:25 PM,92.1,43.0,66.3,95.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:30 PM,91.7,44.0,66.6,95.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:35 PM,93.3,45.0,68.7,98.5,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:40 PM,93.2,44.0,68.0,97.7,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:45 PM,91.5,43.0,65.8,94.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:50 PM,91.0,43.0,65.4,93.4,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 1:55 PM,90.1,43.0,64.5,91.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:00 PM,91.7,44.0,66.6,95.0,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:05 PM,92.3,44.0,67.2,96.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:10 PM,92.4,43.0,66.6,95.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:15 PM,92.6,43.0,66.8,96.1,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:20 PM,92.1,44.0,67.0,95.7,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:25 PM,91.9,43.0,66.2,94.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:30 PM,91.4,44.0,66.4,94.5,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:35 PM,90.6,45.0,66.3,93.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:40 PM,89.2,46.0,65.7,91.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:45 PM,87.4,45.0,63.4,88.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:50 PM,86.3,46.0,63.0,87.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 2:55 PM,85.2,47.0,62.7,86.0,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:00 PM,85.6,48.0,63.6,86.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:05 PM,85.6,49.0,64.2,87.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:10 PM,85.6,50.0,64.8,87.3,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:15 PM,85.6,49.0,64.2,87.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:20 PM,85.6,49.0,64.2,87.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:25 PM,85.6,49.0,64.2,87.0,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:30 PM,85.6,50.0,64.8,87.3,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:35 PM,85.6,50.0,64.8,87.3,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:40 PM,85.6,51.0,65.4,87.6,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:45 PM,85.4,52.0,65.7,87.6,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:50 PM,85.1,51.0,64.9,86.9,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 3:55 PM,85.1,51.0,64.9,86.9,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/07/03 4:00 PM,85.1,51.0,64.9,86.9,,,30.16,,,,,,,,,,,,,
