Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2025/10/26 9:35 PM,53.0,69.0,43.1,51.2,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 9:40 PM,53.0,69.0,43.1,51.2,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 9:45 PM,53.0,70.0,43.5,51.3,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 9:50 PM,53.0,70.0,43.5,51.3,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 9:55 PM,53.0,70.0,43.5,51.3,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:00 PM,53.0,70.0,43.5,51.3,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:05 PM,52.8,70.0,43.3,51.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:10 PM,52.8,70.0,43.3,51.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:15 PM,52.8,70.0,43.3,51.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:20 PM,52.7,70.0,43.2,51.0,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:25 PM,52.7,70.0,43.2,51.0,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:30 PM,52.7,70.0,43.2,51.0,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:35 PM,52.7,70.0,43.2,51.0,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:40 PM,52.5,70.0,43.0,50.7,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:45 PM,52.5,70.0,43.0,50.7,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:50 PM,52.5,71.0,43.4,50.8,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 10:55 PM,52.3,71.0,43.2,50.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:00 PM,52.3,71.0,43.2,50.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:05 PM,52.3,71.0,43.2,50.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:10 PM,52.1,71.0,43.0,50.3,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:15 PM,52.1,71.0,43.0,50.3,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:20 PM,52.1,72.0,43.4,50.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:25 PM,52.1,72.0,43.4,50.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:30 PM,52.1,72.0,43.4,50.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:35 PM,52.3,72.0,43.5,50.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:40 PM,52.3,72.0,43.5,50.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:45 PM,52.3,73.0,43.9,50.7,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:50 PM,52.1,73.0,43.7,50.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/26 11:55 PM,52.1,73.0,43.7,50.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:00 AM,52.1,73.0,43.7,50.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:05 AM,52.1,73.0,43.7,50.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:10 AM,52.1,74.0,44.1,50.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:15 AM,51.9,74.0,43.9,50.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:20 AM,51.8,74.0,43.8,50.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:25 AM,51.8,75.0,44.1,50.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:30 AM,51.6,76.0,44.3,50.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:35 AM,51.6,76.0,44.3,50.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:40 AM,51.4,76.0,44.1,49.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:45 AM,51.2,76.0,43.9,49.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:50 AM,51.0,77.0,44.0,49.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:55 AM,50.9,77.0,43.9,49.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:00 AM,50.9,77.0,43.9,49.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:05 AM,50.7,77.0,43.8,49.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:10 AM,50.5,78.0,43.9,48.9,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:15 AM,50.3,78.0,43.7,48.7,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:20 AM,50.1,78.0,43.5,48.5,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:25 AM,50.0,78.0,43.4,48.4,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:30 AM,49.6,80.0,43.7,48.0,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:35 AM,49.4,80.0,43.5,47.8,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:40 AM,49.4,80.0,43.5,47.8,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:45 AM,49.2,81.0,43.6,47.6,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:50 AM,49.2,81.0,43.6,47.6,,,30.35,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:55 AM,49.2,81.0,43.6,47.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:00 AM,49.1,81.0,43.5,47.5,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:05 AM,49.1,82.0,43.8,47.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:10 AM,49.1,82.0,43.8,47.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:15 AM,49.1,83.0,44.2,47.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:20 AM,49.1,83.0,44.2,47.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:25 AM,49.1,83.0,44.2,47.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:30 AM,49.1,83.0,44.2,47.6,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:35 AM,48.9,84.0,44.3,47.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:40 AM,48.9,84.0,44.3,47.4,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:45 AM,48.9,84.0,44.3,47.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:50 AM,48.9,84.0,44.3,47.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:55 AM,48.9,84.0,44.3,47.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:00 AM,48.9,84.0,44.3,47.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:05 AM,48.9,85.0,44.6,47.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:10 AM,48.9,85.0,44.6,47.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:15 AM,48.9,86.0,44.9,47.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:20 AM,48.9,86.0,44.9,47.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:25 AM,48.9,87.0,45.2,47.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:30 AM,48.9,86.0,44.9,47.5,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:35 AM,49.1,86.0,45.1,47.8,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:40 AM,49.1,86.0,45.1,47.8,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:45 AM,49.1,86.0,45.1,47.8,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:50 AM,49.1,86.0,45.1,47.8,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 3:55 AM,49.2,86.0,45.2,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:00 AM,49.2,86.0,45.2,47.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:05 AM,49.2,86.0,45.2,47.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:10 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:15 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:20 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:25 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:30 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:35 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:40 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:45 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:50 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 4:55 AM,49.2,87.0,45.5,47.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:00 AM,49.2,87.0,45.5,47.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:05 AM,49.2,88.0,45.8,48.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:10 AM,49.2,88.0,45.8,48.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:15 AM,49.1,88.0,45.7,47.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:20 AM,49.1,89.0,46.0,47.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:25 AM,48.9,88.0,45.5,47.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:30 AM,48.9,88.0,45.5,47.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:35 AM,48.9,88.0,45.5,47.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:40 AM,48.9,88.0,45.5,47.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:45 AM,48.9,88.0,45.5,47.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:50 AM,48.9,89.0,45.8,47.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 5:55 AM,48.9,89.0,45.8,47.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:00 AM,48.9,89.0,45.8,47.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:05 AM,48.9,89.0,45.8,47.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:10 AM,48.9,89.0,45.8,47.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:15 AM,48.9,89.0,45.8,47.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:20 AM,48.9,89.0,45.8,47.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:25 AM,49.1,89.0,46.0,47.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:30 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:35 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:40 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:45 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:50 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 6:55 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:00 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:05 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:10 AM,49.1,89.0,46.0,47.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:15 AM,49.1,89.0,46.0,47.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:20 AM,49.1,89.0,46.0,47.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:25 AM,49.1,89.0,46.0,47.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:30 AM,48.9,89.0,45.8,47.7,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:35 AM,48.9,89.0,45.8,47.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:40 AM,48.9,89.0,45.8,47.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:45 AM,48.9,89.0,45.8,47.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:50 AM,48.9,89.0,45.8,47.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 7:55 AM,49.1,89.0,46.0,47.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:00 AM,49.1,89.0,46.0,47.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:05 AM,49.1,89.0,46.0,47.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:10 AM,49.1,90.0,46.3,47.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:15 AM,49.1,90.0,46.3,47.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:20 AM,49.1,90.0,46.3,47.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:25 AM,49.2,90.0,46.4,48.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:30 AM,49.2,90.0,46.4,48.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:35 AM,49.4,90.0,46.6,48.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:40 AM,49.4,90.0,46.6,48.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:45 AM,49.6,90.0,46.8,48.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:50 AM,49.6,90.0,46.8,48.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 8:55 AM,49.6,90.0,46.8,48.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:00 AM,49.6,90.0,46.8,48.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:05 AM,49.6,90.0,46.8,48.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:10 AM,49.6,90.0,46.8,48.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:15 AM,49.8,90.0,47.0,48.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:20 AM,49.8,90.0,47.0,48.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:25 AM,49.8,90.0,47.0,48.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:30 AM,49.8,90.0,47.0,48.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:35 AM,49.8,90.0,47.0,48.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:40 AM,50.0,89.0,46.9,48.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:45 AM,50.1,89.0,47.0,49.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:50 AM,50.1,89.0,47.0,49.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 9:55 AM,50.1,89.0,47.0,49.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:00 AM,50.1,89.0,47.0,49.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:05 AM,50.3,89.0,47.2,49.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:10 AM,50.3,89.0,47.2,49.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:15 AM,50.5,89.0,47.4,49.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:20 AM,50.5,89.0,47.4,49.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:25 AM,50.7,89.0,47.6,49.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:30 AM,50.9,89.0,47.8,49.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:35 AM,50.9,89.0,47.8,49.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:40 AM,50.9,89.0,47.8,49.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:45 AM,50.9,89.0,47.8,49.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:50 AM,50.9,89.0,47.8,49.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 10:55 AM,50.9,89.0,47.8,49.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:00 AM,50.9,89.0,47.8,49.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:05 AM,50.9,89.0,47.8,49.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:10 AM,51.0,89.0,47.9,50.0,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:15 AM,51.0,89.0,47.9,50.0,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:20 AM,51.2,89.0,48.1,50.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:25 AM,51.2,89.0,48.1,50.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:30 AM,51.2,89.0,48.1,50.2,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:35 AM,51.4,89.0,48.3,50.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:40 AM,51.4,89.0,48.3,50.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:45 AM,51.4,89.0,48.3,50.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:50 AM,51.4,89.0,48.3,50.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 11:55 AM,51.6,89.0,48.5,50.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:00 PM,51.6,89.0,48.5,50.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:05 PM,51.6,89.0,48.5,50.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:10 PM,51.6,89.0,48.5,50.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:15 PM,51.8,89.0,48.7,50.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:20 PM,51.8,89.0,48.7,50.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:25 PM,51.8,89.0,48.7,50.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:30 PM,51.9,89.0,48.8,51.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:35 PM,51.8,89.0,48.7,50.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:40 PM,51.8,89.0,48.7,50.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:45 PM,51.8,89.0,48.7,50.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:50 PM,51.6,89.0,48.5,50.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 12:55 PM,51.6,89.0,48.5,50.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:00 PM,51.6,89.0,48.5,50.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:05 PM,51.6,89.0,48.5,50.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:10 PM,51.4,89.0,48.3,50.4,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:15 PM,51.2,89.0,48.1,50.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:20 PM,51.2,89.0,48.1,50.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:25 PM,51.2,89.0,48.1,50.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:30 PM,51.6,89.0,48.5,50.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:35 PM,51.9,89.0,48.8,51.0,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:40 PM,52.5,89.0,49.4,51.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:45 PM,52.5,89.0,49.4,51.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:50 PM,52.3,89.0,49.2,51.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 1:55 PM,52.3,89.0,49.2,51.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:00 PM,52.3,89.0,49.2,51.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:05 PM,52.3,89.0,49.2,51.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:10 PM,52.1,89.0,49.0,51.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:15 PM,52.1,89.0,49.0,51.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/10/27 2:20 PM,52.1,89.0,49.0,51.2,,,30.2,,,,,,,,,,,,,
