Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/08/31 5:45 PM,75.3,48.0,54.2,74.8,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 5:50 PM,75.3,48.0,54.2,74.8,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 5:55 PM,75.3,48.0,54.2,74.8,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:00 PM,74.8,49.0,54.3,74.3,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:05 PM,74.8,49.0,54.3,74.3,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:10 PM,75.2,48.0,54.1,74.7,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:15 PM,75.2,48.0,54.1,74.7,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:20 PM,75.3,48.0,54.2,74.8,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:25 PM,75.3,48.0,54.2,74.8,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:30 PM,74.8,49.0,54.3,74.3,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:35 PM,75.0,49.0,54.5,74.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:40 PM,75.0,49.0,54.5,74.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:45 PM,75.2,48.0,54.1,74.7,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:50 PM,75.2,48.0,54.1,74.7,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 6:55 PM,74.8,49.0,54.3,74.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:00 PM,75.0,49.0,54.5,74.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:05 PM,75.0,49.0,54.5,74.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:10 PM,75.0,49.0,54.5,74.5,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:15 PM,75.3,48.0,54.2,74.8,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:20 PM,74.8,49.0,54.3,74.3,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:25 PM,74.6,49.0,54.2,74.1,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:30 PM,74.8,49.0,54.3,74.3,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:35 PM,74.8,49.0,54.3,74.3,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:40 PM,75.0,49.0,54.5,74.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:45 PM,75.0,49.0,54.5,74.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:50 PM,74.6,49.0,54.2,74.1,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 7:55 PM,74.8,49.0,54.3,74.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:00 PM,75.0,49.0,54.5,74.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:05 PM,75.2,48.0,54.1,74.7,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:10 PM,75.2,49.0,54.7,74.7,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:15 PM,74.8,50.0,54.9,74.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:20 PM,74.8,50.0,54.9,74.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:25 PM,74.8,50.0,54.9,74.3,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:30 PM,75.0,50.0,55.1,74.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:35 PM,75.0,51.0,55.6,74.6,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:40 PM,75.2,50.0,55.3,74.8,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:45 PM,75.2,50.0,55.3,74.8,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:50 PM,75.0,51.0,55.6,74.6,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 8:55 PM,74.8,50.0,54.9,74.3,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:00 PM,74.6,50.0,54.7,74.1,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:05 PM,74.8,50.0,54.9,74.3,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:10 PM,74.8,50.0,54.9,74.3,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:15 PM,75.0,50.0,55.1,74.5,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:20 PM,75.0,50.0,55.1,74.5,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:25 PM,75.0,51.0,55.6,74.6,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:30 PM,74.8,50.0,54.9,74.3,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:35 PM,74.4,50.0,54.5,73.9,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:40 PM,74.3,50.0,54.4,73.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:45 PM,73.9,49.0,53.5,73.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:50 PM,73.5,49.0,53.2,72.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 9:55 PM,73.2,49.0,52.9,72.5,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:00 PM,73.0,48.0,52.1,72.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:05 PM,73.0,49.0,52.7,72.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:10 PM,73.2,49.0,52.9,72.5,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:15 PM,73.0,49.0,52.7,72.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:20 PM,72.6,48.0,51.8,71.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:25 PM,72.6,49.0,52.3,71.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:30 PM,72.6,49.0,52.3,71.9,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:35 PM,72.5,48.0,51.7,71.7,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:40 PM,72.5,48.0,51.7,71.7,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:45 PM,72.5,49.0,52.2,71.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:50 PM,72.5,48.0,51.7,71.7,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 10:55 PM,72.1,48.0,51.3,71.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:00 PM,72.1,48.0,51.3,71.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:05 PM,72.3,49.0,52.1,71.5,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:10 PM,72.3,48.0,51.5,71.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:15 PM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:20 PM,71.9,48.0,51.1,71.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:25 PM,72.1,48.0,51.3,71.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:30 PM,71.9,48.0,51.1,71.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:35 PM,71.6,48.0,50.9,70.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:40 PM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:45 PM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:50 PM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/08/31 11:55 PM,71.6,48.0,50.9,70.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:00 AM,71.6,48.0,50.9,70.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:05 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:10 AM,71.4,48.0,50.7,70.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:15 AM,71.4,48.0,50.7,70.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:20 AM,71.6,48.0,50.9,70.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:25 AM,71.6,48.0,50.9,70.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:30 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:35 AM,71.4,48.0,50.7,70.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:40 AM,71.2,48.0,50.5,70.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:45 AM,71.4,48.0,50.7,70.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:50 AM,71.4,48.0,50.7,70.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 12:55 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:00 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:05 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:10 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:15 AM,71.2,48.0,50.5,70.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:20 AM,71.2,48.0,50.5,70.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:25 AM,71.4,48.0,50.7,70.5,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:30 AM,71.4,48.0,50.7,70.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:35 AM,71.6,48.0,50.9,70.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:40 AM,71.6,48.0,50.9,70.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:45 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:50 AM,71.6,48.0,50.9,70.7,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 1:55 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:00 AM,71.6,48.0,50.9,70.7,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:05 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:10 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:15 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:20 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:25 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:30 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:35 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:40 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:45 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:50 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 2:55 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:00 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:05 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:10 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:15 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:20 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:25 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:30 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:35 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:40 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:45 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:50 AM,71.9,48.0,51.1,71.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 3:55 AM,71.9,48.0,51.1,71.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:00 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:05 AM,71.9,48.0,51.1,71.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:10 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:15 AM,71.9,48.0,51.1,71.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:20 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:25 AM,71.9,48.0,51.1,71.0,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:30 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:35 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:40 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:45 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:50 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 4:55 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:00 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:05 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:10 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:15 AM,71.7,48.0,50.9,70.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:20 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:25 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:30 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:35 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:40 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:45 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:50 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 5:55 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:00 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:05 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:10 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:15 AM,71.9,48.0,51.1,71.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:20 AM,71.7,48.0,50.9,70.8,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:25 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:30 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:35 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:40 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:45 AM,71.7,48.0,50.9,70.8,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:50 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 6:55 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:00 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:05 AM,71.9,48.0,51.1,71.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:10 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:15 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:20 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:25 AM,71.9,48.0,51.1,71.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:30 AM,71.9,48.0,51.1,71.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:35 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:40 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:45 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:50 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 7:55 AM,71.9,48.0,51.1,71.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:00 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:05 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:10 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:15 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:20 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:25 AM,71.9,48.0,51.1,71.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:30 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:35 AM,71.9,48.0,51.1,71.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:40 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:45 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:50 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 8:55 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:00 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:05 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:10 AM,71.7,48.0,50.9,70.8,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:15 AM,71.9,48.0,51.1,71.0,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:20 AM,71.7,48.0,50.9,70.8,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:25 AM,71.7,48.0,50.9,70.8,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:30 AM,71.7,48.0,50.9,70.8,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:35 AM,71.7,48.0,50.9,70.8,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:40 AM,71.7,48.0,50.9,70.8,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:45 AM,71.7,48.0,50.9,70.8,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:50 AM,71.7,48.0,50.9,70.8,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 9:55 AM,71.9,48.0,51.1,71.0,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 10:00 AM,71.9,48.0,51.1,71.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/09/01 10:05 AM,71.7,48.0,50.9,70.8,,,30.23,,,,,,,,,,,,,
