Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2026/01/12 2:00 PM,51.6,40.0,28.1,48.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:05 PM,50.5,40.0,27.1,47.1,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:10 PM,49.4,40.0,26.1,45.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:15 PM,48.5,40.0,25.3,44.9,,,30.34,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:20 PM,48.3,40.0,25.1,44.7,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:25 PM,48.3,40.0,25.1,44.7,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:30 PM,48.2,40.0,25.0,44.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:35 PM,48.0,41.0,25.4,44.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:40 PM,48.0,40.0,24.8,44.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:45 PM,48.0,40.0,24.8,44.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:50 PM,48.0,41.0,25.4,44.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 2:55 PM,48.2,40.0,25.0,44.6,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:00 PM,49.1,41.0,26.4,45.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:05 PM,49.1,41.0,26.4,45.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:10 PM,48.7,41.0,26.1,45.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:15 PM,48.5,41.0,25.9,45.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:20 PM,48.3,41.0,25.7,44.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:25 PM,48.7,41.0,26.1,45.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:30 PM,48.7,41.0,26.1,45.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:35 PM,48.5,41.0,25.9,45.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:40 PM,48.7,41.0,26.1,45.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:45 PM,48.9,41.0,26.2,45.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:50 PM,48.7,41.0,26.1,45.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 3:55 PM,48.5,41.0,25.9,45.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:00 PM,48.2,41.0,25.6,44.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:05 PM,48.2,41.0,25.6,44.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:10 PM,47.6,42.0,25.7,44.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:15 PM,46.9,42.0,25.0,43.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:20 PM,46.4,42.0,24.6,42.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:25 PM,46.0,42.0,24.2,42.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:30 PM,45.6,42.0,23.8,41.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:35 PM,45.1,42.0,23.4,41.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:40 PM,44.7,42.0,23.0,40.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:45 PM,44.2,43.0,23.1,40.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:50 PM,43.7,43.0,22.7,39.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 4:55 PM,43.3,43.0,22.3,39.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:00 PM,42.8,43.0,21.9,38.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:05 PM,42.6,44.0,22.2,38.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:10 PM,42.0,44.0,21.7,38.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:15 PM,41.5,44.0,21.2,37.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:20 PM,41.1,44.0,20.9,37.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:25 PM,40.8,45.0,21.1,36.7,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:30 PM,40.2,45.0,20.6,36.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:35 PM,40.1,45.0,20.5,35.9,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:40 PM,39.5,45.0,19.9,39.5,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:45 PM,39.2,46.0,20.2,39.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:50 PM,39.0,47.0,20.5,39.0,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 5:55 PM,38.6,47.0,20.1,38.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:00 PM,38.3,47.0,19.9,38.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:05 PM,37.9,47.0,19.5,37.9,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:10 PM,37.4,48.0,19.5,37.4,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:15 PM,37.2,49.0,19.8,37.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:20 PM,36.8,49.0,19.5,36.8,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:25 PM,36.6,50.0,19.7,36.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:30 PM,36.3,50.0,19.5,36.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:35 PM,36.1,50.0,19.3,36.1,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:40 PM,35.7,50.0,18.9,35.7,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:45 PM,35.6,50.0,18.8,35.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:50 PM,35.4,51.0,19.1,35.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 6:55 PM,35.4,52.0,19.5,35.4,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:00 PM,35.2,52.0,19.4,35.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:05 PM,35.0,52.0,19.2,35.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:10 PM,35.0,52.0,19.2,35.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:15 PM,34.8,53.0,19.4,34.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:20 PM,34.7,53.0,19.3,34.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:25 PM,34.5,53.0,19.2,34.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:30 PM,34.3,53.0,19.0,34.3,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:35 PM,34.1,54.0,19.2,34.1,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:40 PM,33.9,54.0,19.0,33.9,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:45 PM,33.8,54.0,18.9,33.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:50 PM,33.8,54.0,18.9,33.8,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 7:55 PM,33.6,55.0,19.2,33.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:00 PM,33.4,56.0,19.4,33.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:05 PM,33.4,56.0,19.4,33.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:10 PM,33.0,56.0,19.0,33.0,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:15 PM,32.9,56.0,18.9,32.9,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:20 PM,32.9,57.0,19.4,32.9,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:25 PM,32.7,57.0,19.2,32.7,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:30 PM,32.5,58.0,19.4,32.5,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:35 PM,32.3,58.0,19.2,32.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:40 PM,32.1,58.0,19.0,32.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:45 PM,32.0,59.0,19.3,32.0,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:50 PM,32.0,59.0,19.3,32.0,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 8:55 PM,31.8,60.0,19.5,31.8,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:00 PM,31.6,60.0,19.3,31.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:05 PM,31.4,60.0,19.1,31.4,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:10 PM,31.2,60.0,19.0,31.2,,,30.33,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:15 PM,31.1,61.0,19.2,31.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:20 PM,31.1,61.0,19.2,31.1,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:25 PM,30.9,61.0,19.1,30.9,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:30 PM,30.7,61.0,18.9,30.7,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:35 PM,30.7,61.0,18.9,30.7,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:40 PM,30.5,61.0,18.7,30.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:45 PM,30.5,61.0,18.7,30.5,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:50 PM,30.3,62.0,18.9,30.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 9:55 PM,30.3,62.0,18.9,30.3,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:00 PM,30.2,62.0,18.8,30.2,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:05 PM,30.2,62.0,18.8,30.2,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:10 PM,30.0,63.0,19.0,30.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:15 PM,30.0,63.0,19.0,30.0,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:20 PM,29.8,63.0,18.8,29.8,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:25 PM,29.6,63.0,18.6,29.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:30 PM,29.6,64.0,18.9,29.6,,,30.32,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:35 PM,29.6,64.0,18.9,29.6,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:40 PM,29.4,64.0,18.8,29.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:45 PM,29.4,64.0,18.8,29.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:50 PM,29.4,64.0,18.8,29.4,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 10:55 PM,29.3,64.0,18.7,29.3,,,30.31,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:00 PM,29.3,64.0,18.7,29.3,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:05 PM,29.3,65.0,19.0,29.3,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:10 PM,29.1,65.0,18.8,29.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:15 PM,29.1,65.0,18.8,29.1,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:20 PM,28.9,65.0,18.6,28.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:25 PM,28.9,65.0,18.6,28.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:30 PM,28.9,66.0,19.0,28.9,,,30.3,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:35 PM,28.9,66.0,19.0,28.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:40 PM,28.7,66.0,18.8,28.7,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:45 PM,28.7,66.0,18.8,28.7,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:50 PM,28.7,66.0,18.8,28.7,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/12 11:55 PM,28.5,66.0,18.6,28.5,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:00 AM,28.5,66.0,18.6,28.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:05 AM,28.5,66.0,18.6,28.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:10 AM,28.5,67.0,19.0,28.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:15 AM,28.5,67.0,19.0,28.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:20 AM,28.5,67.0,19.0,28.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:25 AM,28.4,67.0,18.9,28.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:30 AM,28.4,67.0,18.9,28.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:35 AM,28.4,68.0,19.2,28.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:40 AM,28.4,68.0,19.2,28.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:45 AM,28.4,68.0,19.2,28.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:50 AM,28.4,68.0,19.2,28.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 12:55 AM,28.2,70.0,19.7,28.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:00 AM,28.2,70.0,19.7,28.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:05 AM,28.2,70.0,19.7,28.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:10 AM,28.0,70.0,19.5,28.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:15 AM,28.0,70.0,19.5,28.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:20 AM,28.0,71.0,19.8,28.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:25 AM,28.0,71.0,19.8,28.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:30 AM,27.8,71.0,19.6,27.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:35 AM,27.8,71.0,19.6,27.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:40 AM,27.8,71.0,19.6,27.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:45 AM,27.6,71.0,19.4,27.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:50 AM,27.6,71.0,19.4,27.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 1:55 AM,27.6,71.0,19.4,27.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:00 AM,27.6,72.0,19.8,27.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:05 AM,27.5,72.0,19.7,27.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:10 AM,27.5,72.0,19.7,27.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:15 AM,27.5,72.0,19.7,27.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:20 AM,27.5,72.0,19.7,27.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:25 AM,27.5,72.0,19.7,27.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:30 AM,27.3,72.0,19.5,27.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:35 AM,27.3,72.0,19.5,27.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:40 AM,27.3,72.0,19.5,27.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:45 AM,27.1,72.0,19.3,27.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:50 AM,27.1,72.0,19.3,27.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 2:55 AM,26.9,72.0,19.1,26.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:00 AM,26.9,72.0,19.1,26.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:05 AM,26.9,72.0,19.1,26.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:10 AM,26.9,72.0,19.1,26.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:15 AM,26.7,72.0,18.9,26.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:20 AM,26.7,72.0,18.9,26.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:25 AM,26.7,72.0,18.9,26.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:30 AM,26.7,72.0,18.9,26.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:35 AM,26.6,72.0,18.8,26.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:40 AM,26.6,72.0,18.8,26.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:45 AM,26.6,72.0,18.8,26.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:50 AM,26.6,72.0,18.8,26.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 3:55 AM,26.6,72.0,18.8,26.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:00 AM,26.6,72.0,18.8,26.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:05 AM,26.6,72.0,18.8,26.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:10 AM,26.6,72.0,18.8,26.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:15 AM,26.4,74.0,19.3,26.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:20 AM,26.4,74.0,19.3,26.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:25 AM,26.4,74.0,19.3,26.4,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:30 AM,26.2,74.0,19.1,26.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:35 AM,26.2,74.0,19.1,26.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:40 AM,26.2,74.0,19.1,26.2,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:45 AM,26.0,74.0,18.9,26.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:50 AM,26.0,74.0,18.9,26.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 4:55 AM,26.0,74.0,18.9,26.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:00 AM,26.0,74.0,18.9,26.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:05 AM,26.0,74.0,18.9,26.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:10 AM,25.8,75.0,19.0,25.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:15 AM,25.8,75.0,19.0,25.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:20 AM,25.8,75.0,19.0,25.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:25 AM,25.8,75.0,19.0,25.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:30 AM,25.8,75.0,19.0,25.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:35 AM,25.7,75.0,18.9,25.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:40 AM,25.7,75.0,18.9,25.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:45 AM,25.7,76.0,19.2,25.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:50 AM,25.7,76.0,19.2,25.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 5:55 AM,25.7,76.0,19.2,25.7,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:00 AM,25.5,76.0,19.0,25.5,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:05 AM,25.5,76.0,19.0,25.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:10 AM,25.5,76.0,19.0,25.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:15 AM,25.3,76.0,18.8,25.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:20 AM,25.3,76.0,18.8,25.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:25 AM,25.3,76.0,18.8,25.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:30 AM,25.5,76.0,19.0,25.5,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:35 AM,25.3,76.0,18.8,25.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:40 AM,25.3,76.0,18.8,25.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/01/13 6:45 AM,25.3,76.0,18.8,25.3,,,30.23,,,,,,,,,,,,,
