Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/06/25 1:55 PM,98.0,40.0,69.5,104.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:00 PM,99.1,39.0,69.7,106.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:05 PM,98.9,38.0,68.8,105.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:10 PM,97.7,39.0,68.5,103.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:15 PM,98.0,40.0,69.5,104.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:20 PM,98.6,38.0,68.5,104.8,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:25 PM,98.0,39.0,68.8,104.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:30 PM,97.1,40.0,68.7,103.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:35 PM,95.7,40.0,67.5,100.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:40 PM,94.1,40.0,66.0,97.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:45 PM,92.1,40.0,64.3,93.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:50 PM,91.7,40.0,63.9,93.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 2:55 PM,92.1,41.0,65.0,94.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:00 PM,92.1,41.0,65.0,94.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:05 PM,91.9,40.0,64.1,93.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:10 PM,91.9,40.0,64.1,93.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:15 PM,91.9,40.0,64.1,93.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:20 PM,91.9,41.0,64.8,94.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:25 PM,91.5,41.0,64.4,93.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:30 PM,91.0,42.0,64.7,93.0,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:35 PM,90.6,43.0,65.0,92.7,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:40 PM,90.5,44.0,65.6,92.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:45 PM,90.1,44.0,65.2,92.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:50 PM,90.8,44.0,65.8,93.4,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 3:55 PM,90.1,43.0,64.5,91.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:00 PM,90.5,43.0,64.9,92.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:05 PM,90.5,44.0,65.6,92.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:10 PM,90.1,44.0,65.2,92.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:15 PM,90.6,44.0,65.7,93.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:20 PM,89.7,44.0,64.8,91.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:25 PM,89.6,44.0,64.8,91.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:30 PM,89.7,44.0,64.8,91.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:35 PM,88.8,45.0,64.7,90.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:40 PM,88.5,45.0,64.4,90.1,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:45 PM,89.2,44.0,64.4,90.8,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:50 PM,89.6,44.0,64.8,91.5,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 4:55 PM,89.6,43.0,64.1,91.1,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:00 PM,89.7,44.0,64.8,91.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:05 PM,89.2,44.0,64.4,90.8,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:10 PM,88.8,44.0,64.0,90.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:15 PM,88.1,45.0,64.0,89.5,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:20 PM,87.2,47.0,64.5,88.8,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:25 PM,87.0,48.0,64.9,88.8,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:30 PM,87.4,49.0,65.9,89.7,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:35 PM,87.4,47.0,64.7,89.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:40 PM,88.1,45.0,64.0,89.5,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:45 PM,88.1,46.0,64.7,89.8,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:50 PM,87.0,48.0,64.9,88.8,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 5:55 PM,86.3,50.0,65.4,88.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:00 PM,86.1,50.0,65.3,88.0,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:05 PM,86.0,51.0,65.7,88.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:10 PM,86.0,51.0,65.7,88.2,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:15 PM,85.6,52.0,65.9,87.9,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:20 PM,85.6,53.0,66.5,88.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:25 PM,85.1,53.0,66.0,87.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:30 PM,84.9,53.0,65.8,87.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:35 PM,84.5,53.0,65.5,86.5,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:40 PM,84.3,55.0,66.3,86.7,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:45 PM,83.8,56.0,66.4,86.2,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:50 PM,83.3,56.0,65.9,85.5,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 6:55 PM,83.3,56.0,65.9,85.5,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:00 PM,83.1,57.0,66.3,85.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:05 PM,82.5,58.0,66.2,84.8,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:10 PM,82.4,58.0,66.1,84.6,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:15 PM,82.0,59.0,66.2,84.2,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:20 PM,81.8,60.0,66.5,84.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:25 PM,81.5,60.0,66.2,83.7,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:30 PM,81.5,60.0,66.2,83.7,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:35 PM,81.1,61.0,66.4,83.3,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:40 PM,80.9,62.0,66.6,83.2,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:45 PM,80.7,62.0,66.4,82.9,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:50 PM,80.2,63.0,66.4,82.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 7:55 PM,79.8,64.0,66.5,82.0,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:00 PM,79.7,64.0,66.4,81.9,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:05 PM,79.7,65.0,66.9,82.0,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:10 PM,79.3,65.0,66.5,81.4,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:15 PM,79.1,66.0,66.7,81.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:20 PM,78.9,66.0,66.6,81.0,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:25 PM,78.4,67.0,66.5,80.4,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:30 PM,78.4,67.0,66.5,80.4,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:35 PM,78.2,68.0,66.8,78.9,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:40 PM,78.0,70.0,67.4,78.8,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:45 PM,77.9,70.0,67.3,78.7,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:50 PM,77.5,70.0,66.9,78.2,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 8:55 PM,77.3,71.0,67.1,78.1,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:00 PM,76.6,71.0,66.5,77.3,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:05 PM,76.4,72.0,66.7,77.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:10 PM,76.4,72.0,66.7,77.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:15 PM,76.2,72.0,66.5,76.9,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:20 PM,76.2,73.0,66.9,77.0,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:25 PM,75.5,73.0,66.2,76.2,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:30 PM,75.2,73.0,65.9,75.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:35 PM,74.8,74.0,65.9,75.5,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:40 PM,74.8,74.0,65.9,75.5,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:45 PM,74.8,77.0,67.1,75.6,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:50 PM,74.8,77.0,67.1,75.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 9:55 PM,74.6,77.0,66.9,75.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:00 PM,74.6,77.0,66.9,75.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:05 PM,74.8,77.0,67.1,75.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:10 PM,74.6,77.0,66.9,75.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:15 PM,74.6,78.0,67.3,75.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:20 PM,74.6,78.0,67.3,75.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:25 PM,74.4,78.0,67.1,75.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:30 PM,74.4,78.0,67.1,75.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:35 PM,74.4,78.0,67.1,75.2,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:40 PM,74.6,78.0,67.3,75.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:45 PM,74.8,78.0,67.5,75.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:50 PM,74.8,78.0,67.5,75.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 10:55 PM,74.8,79.0,67.8,75.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:00 PM,74.8,79.0,67.8,75.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:05 PM,74.8,79.0,67.8,75.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:10 PM,74.8,78.0,67.5,75.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:15 PM,74.8,79.0,67.8,75.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:20 PM,74.8,79.0,67.8,75.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:25 PM,75.2,78.0,67.9,76.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:30 PM,75.2,78.0,67.9,76.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:35 PM,75.3,79.0,68.3,76.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:40 PM,75.5,79.0,68.5,76.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:45 PM,75.7,79.0,68.7,76.7,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:50 PM,75.5,80.0,68.9,76.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/25 11:55 PM,75.5,79.0,68.5,76.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:00 AM,75.5,79.0,68.5,76.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:05 AM,75.5,80.0,68.9,76.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:10 AM,76.1,80.0,69.5,77.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:15 AM,76.1,80.0,69.5,77.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:20 AM,75.7,80.0,69.1,76.7,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:25 AM,76.1,81.0,69.8,77.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:30 AM,76.1,81.0,69.8,77.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:35 AM,76.1,81.0,69.8,77.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:40 AM,76.2,81.0,69.9,77.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:45 AM,76.1,81.0,69.8,77.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:50 AM,76.1,81.0,69.8,77.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 12:55 AM,76.1,81.0,69.8,77.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:00 AM,75.7,82.0,69.8,76.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:05 AM,75.5,81.0,69.2,76.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:10 AM,75.3,82.0,69.4,76.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:15 AM,75.3,82.0,69.4,76.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:20 AM,75.2,82.0,69.3,76.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:25 AM,75.2,82.0,69.3,76.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:30 AM,74.8,83.0,69.3,75.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:35 AM,74.8,83.0,69.3,75.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:40 AM,75.2,82.0,69.3,76.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:45 AM,75.2,82.0,69.3,76.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:50 AM,74.8,83.0,69.3,75.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 1:55 AM,74.8,83.0,69.3,75.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:00 AM,74.8,83.0,69.3,75.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:05 AM,74.8,83.0,69.3,75.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:10 AM,74.8,83.0,69.3,75.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:15 AM,74.6,83.0,69.1,75.7,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:20 AM,74.4,83.0,68.9,75.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:25 AM,74.4,83.0,68.9,75.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:30 AM,74.3,83.0,68.8,75.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:35 AM,73.9,83.0,68.4,74.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:40 AM,73.7,83.0,68.2,74.7,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:45 AM,73.5,83.0,68.0,74.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:50 AM,73.5,84.0,68.4,74.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 2:55 AM,73.5,84.0,68.4,74.5,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:00 AM,73.5,84.0,68.4,74.5,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:05 AM,73.4,84.0,68.3,74.4,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:10 AM,73.4,84.0,68.3,74.4,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:15 AM,73.4,84.0,68.3,74.4,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:20 AM,73.4,85.0,68.6,74.4,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:25 AM,73.0,85.0,68.2,74.0,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:30 AM,72.6,85.0,67.8,73.6,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:35 AM,72.5,85.0,67.7,73.4,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:40 AM,72.3,85.0,67.5,73.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:45 AM,72.3,86.0,67.9,73.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:50 AM,72.3,86.0,67.9,73.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 3:55 AM,72.3,86.0,67.9,73.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:00 AM,72.3,86.0,67.9,73.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:05 AM,72.3,86.0,67.9,73.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:10 AM,72.5,86.0,68.1,73.5,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:15 AM,72.6,86.0,68.2,73.6,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:20 AM,72.8,86.0,68.4,73.8,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:25 AM,73.0,86.0,68.6,74.0,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:30 AM,72.8,86.0,68.4,73.8,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:35 AM,72.8,86.0,68.4,73.8,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:40 AM,72.5,86.0,68.1,73.5,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:45 AM,72.3,86.0,67.9,73.3,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:50 AM,72.3,87.0,68.2,73.3,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 4:55 AM,72.1,87.0,68.0,73.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:00 AM,72.1,87.0,68.0,73.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:05 AM,72.1,87.0,68.0,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:10 AM,72.1,87.0,68.0,73.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:15 AM,71.9,87.0,67.8,72.9,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:20 AM,72.1,87.0,68.0,73.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:25 AM,72.1,87.0,68.0,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:30 AM,72.1,87.0,68.0,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:35 AM,72.1,87.0,68.0,73.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:40 AM,72.1,87.0,68.0,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:45 AM,72.1,87.0,68.0,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:50 AM,72.1,88.0,68.3,73.1,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 5:55 AM,72.1,88.0,68.3,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 6:00 AM,72.1,88.0,68.3,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 6:05 AM,72.1,88.0,68.3,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 6:10 AM,72.1,88.0,68.3,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 6:15 AM,72.1,88.0,68.3,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 6:20 AM,72.1,88.0,68.3,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 6:25 AM,72.1,88.0,68.3,73.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 6:30 AM,72.3,88.0,68.5,73.4,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 6:35 AM,72.5,88.0,68.7,73.6,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/06/26 6:40 AM,73.0,88.0,69.2,74.1,,,29.95,,,,,,,,,,,,,
