Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2025/01/07 5:10 PM,29.4,55.0,15.3,29.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 5:15 PM,28.9,55.0,14.8,28.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 5:20 PM,28.4,55.0,14.3,28.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 5:25 PM,28.0,57.0,14.8,28.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 5:30 PM,27.6,57.0,14.4,27.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 5:35 PM,27.3,57.0,14.1,27.3,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 5:40 PM,26.7,58.0,13.9,26.7,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 5:45 PM,26.6,58.0,13.8,26.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 5:50 PM,26.0,60.0,14.0,26.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 5:55 PM,25.7,60.0,13.8,25.7,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:00 PM,25.3,60.0,13.4,25.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:05 PM,24.9,60.0,13.0,24.9,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:10 PM,24.8,61.0,13.3,24.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:15 PM,24.6,63.0,13.8,24.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:20 PM,24.4,63.0,13.6,24.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:25 PM,24.0,63.0,13.3,24.0,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:30 PM,23.9,63.0,13.2,23.9,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:35 PM,23.5,64.0,13.1,23.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:40 PM,23.3,64.0,13.0,23.3,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:45 PM,23.3,64.0,13.0,23.3,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:50 PM,23.0,64.0,12.7,23.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 6:55 PM,23.0,66.0,13.4,23.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:00 PM,23.0,66.0,13.4,23.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:05 PM,23.0,66.0,13.4,23.0,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:10 PM,22.8,67.0,13.5,22.8,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:15 PM,22.6,67.0,13.3,22.6,,,30.24,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:20 PM,22.6,68.0,13.7,22.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:25 PM,22.4,68.0,13.5,22.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:30 PM,22.2,68.0,13.3,22.2,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:35 PM,22.1,68.0,13.2,22.1,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:40 PM,22.2,69.0,13.6,22.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:45 PM,21.9,69.0,13.3,21.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:50 PM,21.7,69.0,13.1,21.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 7:55 PM,21.5,69.0,12.9,21.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:00 PM,21.5,70.0,13.3,21.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:05 PM,21.3,70.0,13.1,21.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:10 PM,21.3,70.0,13.1,21.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:15 PM,21.3,71.0,13.4,21.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:20 PM,21.2,71.0,13.3,21.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:25 PM,21.2,72.0,13.6,21.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:30 PM,21.2,72.0,13.6,21.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:35 PM,21.2,72.0,13.6,21.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:40 PM,21.2,73.0,13.9,21.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:45 PM,21.2,73.0,13.9,21.2,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:50 PM,21.2,73.0,13.9,21.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 8:55 PM,21.2,73.0,13.9,21.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:00 PM,20.8,75.0,14.1,20.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:05 PM,20.8,74.0,13.8,20.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:10 PM,21.0,76.0,14.6,21.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:15 PM,21.2,75.0,14.5,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:20 PM,21.2,75.0,14.5,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:25 PM,21.2,75.0,14.5,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:30 PM,21.2,76.0,14.8,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:35 PM,21.2,76.0,14.8,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:40 PM,21.2,76.0,14.8,21.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:45 PM,20.8,76.0,14.5,20.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:50 PM,20.8,76.0,14.5,20.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 9:55 PM,20.8,76.0,14.5,20.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:00 PM,20.8,77.0,14.7,20.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:05 PM,20.6,77.0,14.6,20.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:10 PM,20.6,77.0,14.6,20.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:15 PM,20.6,76.0,14.3,20.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:20 PM,20.4,77.0,14.4,20.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:25 PM,20.6,77.0,14.6,20.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:30 PM,20.3,77.0,14.3,20.3,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:35 PM,19.9,78.0,14.2,19.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:40 PM,19.9,79.0,14.5,19.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:45 PM,19.7,80.0,14.5,19.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:50 PM,19.7,80.0,14.5,19.7,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 10:55 PM,19.5,80.0,14.4,19.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:00 PM,19.4,80.0,14.3,19.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:05 PM,19.4,79.0,14.0,19.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:10 PM,19.4,79.0,14.0,19.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:15 PM,19.2,80.0,14.1,19.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:20 PM,19.0,80.0,13.9,19.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:25 PM,19.0,80.0,13.9,19.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:30 PM,18.8,80.0,13.7,18.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:35 PM,18.8,82.0,14.2,18.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:40 PM,19.0,84.0,15.0,19.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:45 PM,19.2,83.0,14.9,19.2,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:50 PM,19.0,82.0,14.4,19.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/07 11:55 PM,18.8,82.0,14.2,18.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:00 AM,18.6,81.0,13.8,18.6,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:05 AM,18.8,81.0,14.0,18.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:10 AM,18.5,81.0,13.7,18.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:15 AM,18.8,81.0,14.0,18.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:20 AM,18.6,82.0,14.0,18.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:25 AM,18.6,82.0,14.0,18.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:30 AM,18.3,81.0,13.5,18.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:35 AM,18.5,81.0,13.7,18.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:40 AM,18.1,81.0,13.3,18.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:45 AM,19.0,81.0,14.1,19.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:50 AM,19.4,80.0,14.3,19.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 12:55 AM,19.4,80.0,14.3,19.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:00 AM,19.4,80.0,14.3,19.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:05 AM,19.4,80.0,14.3,19.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:10 AM,19.4,79.0,14.0,19.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:15 AM,19.4,79.0,14.0,19.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:20 AM,19.5,79.0,14.1,19.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:25 AM,19.5,79.0,14.1,19.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:30 AM,19.4,79.0,14.0,19.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:35 AM,19.4,79.0,14.0,19.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:40 AM,19.2,80.0,14.1,19.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:45 AM,19.0,80.0,13.9,19.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:50 AM,19.0,80.0,13.9,19.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 1:55 AM,18.8,80.0,13.7,18.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:00 AM,18.6,80.0,13.5,18.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:05 AM,18.5,80.0,13.4,18.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:10 AM,17.9,80.0,12.8,17.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:15 AM,18.1,80.0,13.0,18.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:20 AM,17.9,80.0,12.8,17.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:25 AM,17.9,80.0,12.8,17.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:30 AM,17.6,80.0,12.5,17.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:35 AM,17.6,80.0,12.5,17.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:40 AM,17.6,80.0,12.5,17.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:45 AM,17.6,80.0,12.5,17.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:50 AM,17.6,80.0,12.5,17.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 2:55 AM,17.6,80.0,12.5,17.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:00 AM,18.1,80.0,13.0,18.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:05 AM,18.5,80.0,13.4,18.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:10 AM,18.6,80.0,13.5,18.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:15 AM,18.5,80.0,13.4,18.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:20 AM,18.5,79.0,13.1,18.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:25 AM,18.3,79.0,12.9,18.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:30 AM,18.3,79.0,12.9,18.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:35 AM,18.3,79.0,12.9,18.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:40 AM,18.5,78.0,12.8,18.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:45 AM,18.5,78.0,12.8,18.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:50 AM,18.3,78.0,12.6,18.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 3:55 AM,18.3,78.0,12.6,18.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:00 AM,17.9,78.0,12.2,17.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:05 AM,17.7,78.0,12.0,17.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:10 AM,17.7,78.0,12.0,17.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:15 AM,17.9,78.0,12.2,17.9,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:20 AM,17.7,78.0,12.0,17.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:25 AM,17.6,78.0,11.9,17.6,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:30 AM,17.7,77.0,11.7,17.7,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:35 AM,17.7,77.0,11.7,17.7,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:40 AM,17.6,77.0,11.6,17.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:45 AM,17.6,77.0,11.6,17.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:50 AM,17.6,77.0,11.6,17.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 4:55 AM,17.6,77.0,11.6,17.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:00 AM,17.6,77.0,11.6,17.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:05 AM,17.6,77.0,11.6,17.6,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:10 AM,16.8,78.0,11.2,16.8,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:15 AM,17.0,78.0,11.3,17.0,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:20 AM,17.4,78.0,11.7,17.4,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:25 AM,16.5,78.0,10.9,16.5,,,30.25,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:30 AM,17.0,78.0,11.3,17.0,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:35 AM,16.5,78.0,10.9,16.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:40 AM,16.5,78.0,10.9,16.5,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:45 AM,16.8,78.0,11.2,16.8,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:50 AM,16.3,78.0,10.7,16.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 5:55 AM,16.1,78.0,10.5,16.1,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:00 AM,16.1,78.0,10.5,16.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:05 AM,16.1,78.0,10.5,16.1,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:10 AM,15.9,78.0,10.3,15.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:15 AM,15.8,79.0,10.5,15.8,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:20 AM,15.8,79.0,10.5,15.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:25 AM,15.8,79.0,10.5,15.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:30 AM,15.6,80.0,10.6,15.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:35 AM,15.0,80.0,10.0,15.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:40 AM,15.0,81.0,10.2,15.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:45 AM,15.0,80.0,10.0,15.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:50 AM,15.2,81.0,10.4,15.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 6:55 AM,15.4,81.0,10.6,15.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:00 AM,14.7,81.0,9.9,14.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:05 AM,15.2,81.0,10.4,15.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:10 AM,14.5,81.0,9.8,14.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:15 AM,14.9,81.0,10.1,14.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:20 AM,15.0,81.0,10.2,15.0,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:25 AM,14.7,81.0,9.9,14.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:30 AM,14.5,81.0,9.8,14.5,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:35 AM,14.7,81.0,9.9,14.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:40 AM,14.7,81.0,9.9,14.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:45 AM,14.0,81.0,9.3,14.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:50 AM,14.3,81.0,9.6,14.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 7:55 AM,14.7,82.0,10.2,14.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:00 AM,14.3,82.0,9.8,14.3,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:05 AM,14.9,82.0,10.4,14.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:10 AM,14.7,82.0,10.2,14.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:15 AM,14.9,82.0,10.4,14.9,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:20 AM,14.3,83.0,10.1,14.3,,,30.26,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:25 AM,15.6,82.0,11.1,15.6,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:30 AM,15.4,83.0,11.2,15.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:35 AM,15.2,83.0,11.0,15.2,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:40 AM,16.8,83.0,12.6,16.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:45 AM,16.8,83.0,12.6,16.8,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:50 AM,17.4,82.0,12.9,17.4,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 8:55 AM,17.7,81.0,12.9,17.7,,,30.27,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:00 AM,18.1,80.0,13.0,18.1,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:05 AM,18.8,80.0,13.7,18.8,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:10 AM,18.5,80.0,13.4,18.5,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:15 AM,19.0,80.0,13.9,19.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:20 AM,19.4,79.0,14.0,19.4,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:25 AM,19.9,78.0,14.2,19.9,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:30 AM,20.4,77.0,14.4,20.4,,,30.29,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:35 AM,21.0,76.0,14.6,21.0,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:40 AM,21.3,75.0,14.6,21.3,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:45 AM,21.3,73.0,14.0,21.3,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:50 AM,21.9,73.0,14.6,21.9,,,30.28,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/01/08 9:55 AM,22.1,73.0,14.8,22.1,,,30.28,,,,,,,,,,,,,
