Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2023/05/15 10:45 PM,71.7,62.0,58.0,71.5,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 10:50 PM,71.7,62.0,58.0,71.5,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 10:55 PM,71.7,62.0,58.0,71.5,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:00 PM,71.6,62.0,57.9,71.4,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:05 PM,71.6,62.0,57.9,71.4,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:10 PM,71.6,62.0,57.9,71.4,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:15 PM,71.2,62.0,57.5,70.9,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:20 PM,71.2,62.0,57.5,70.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:25 PM,71.2,62.0,57.5,70.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:30 PM,71.2,62.0,57.5,70.9,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:35 PM,71.0,62.0,57.3,70.7,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:40 PM,71.0,63.0,57.8,70.8,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:45 PM,71.0,63.0,57.8,70.8,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:50 PM,70.8,63.0,57.6,70.5,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/15 11:55 PM,70.8,63.0,57.6,70.5,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:00 AM,70.8,63.0,57.6,70.5,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:05 AM,70.8,63.0,57.6,70.5,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:10 AM,70.7,63.0,57.5,70.4,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:15 AM,70.7,63.0,57.5,70.4,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:20 AM,70.7,63.0,57.5,70.4,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:25 AM,70.3,63.0,57.1,70.0,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:30 AM,70.3,63.0,57.1,70.0,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:35 AM,70.3,63.0,57.1,70.0,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:40 AM,70.3,63.0,57.1,70.0,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:45 AM,70.3,63.0,57.1,70.0,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:50 AM,70.1,63.0,56.9,69.8,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:55 AM,70.1,63.0,56.9,69.8,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:00 AM,70.1,63.0,56.9,69.8,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:05 AM,70.1,63.0,56.9,69.8,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:10 AM,69.9,63.0,56.7,69.6,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:15 AM,69.9,63.0,56.7,69.6,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:20 AM,69.9,63.0,56.7,69.6,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:25 AM,69.9,63.0,56.7,69.6,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:30 AM,69.9,63.0,56.7,69.6,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:35 AM,69.8,63.0,56.6,69.4,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:40 AM,69.8,63.0,56.6,69.4,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:45 AM,69.8,63.0,56.6,69.4,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:50 AM,69.8,63.0,56.6,69.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:55 AM,69.4,63.0,56.2,69.0,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:00 AM,69.4,63.0,56.2,69.0,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:05 AM,69.4,63.0,56.2,69.0,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:10 AM,69.4,63.0,56.2,69.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:15 AM,69.4,63.0,56.2,69.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:20 AM,69.2,63.0,56.1,68.8,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:25 AM,69.2,63.0,56.1,68.8,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:30 AM,69.2,63.0,56.1,68.8,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:35 AM,69.2,63.0,56.1,68.8,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:40 AM,69.0,63.0,55.9,68.6,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:45 AM,69.0,63.0,55.9,68.6,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:50 AM,69.0,63.0,55.9,68.6,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:55 AM,69.0,63.0,55.9,68.6,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:00 AM,69.0,63.0,55.9,68.6,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:05 AM,68.9,63.0,55.8,68.5,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:10 AM,68.9,63.0,55.8,68.5,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:15 AM,68.9,63.0,55.8,68.5,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:20 AM,68.9,63.0,55.8,68.5,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:25 AM,68.7,63.0,55.6,68.2,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:30 AM,68.7,63.0,55.6,68.2,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:35 AM,68.7,63.0,55.6,68.2,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:40 AM,68.7,63.0,55.6,68.2,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:45 AM,68.7,63.0,55.6,68.2,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:50 AM,68.7,63.0,55.6,68.2,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:55 AM,68.5,63.0,55.4,68.0,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:00 AM,68.5,63.0,55.4,68.0,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:05 AM,68.5,63.0,55.4,68.0,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:10 AM,68.5,63.0,55.4,68.0,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:15 AM,68.5,63.0,55.4,68.0,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:20 AM,68.3,63.0,55.2,67.8,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:25 AM,68.3,63.0,55.2,67.8,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:30 AM,68.3,63.0,55.2,67.8,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:35 AM,68.3,63.0,55.2,67.8,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:40 AM,68.3,63.0,55.2,67.8,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:45 AM,68.1,63.0,55.0,67.6,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:50 AM,68.1,63.0,55.0,67.6,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:55 AM,68.1,63.0,55.0,67.6,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:00 AM,68.1,63.0,55.0,67.6,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:05 AM,68.0,63.0,54.9,67.5,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:10 AM,68.0,63.0,54.9,67.5,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:15 AM,68.0,63.0,54.9,67.5,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:20 AM,68.0,63.0,54.9,67.5,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:25 AM,68.0,63.0,54.9,67.5,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:30 AM,68.0,63.0,54.9,67.5,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:35 AM,67.6,64.0,55.0,67.1,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:40 AM,67.6,64.0,55.0,67.1,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:45 AM,67.6,64.0,55.0,67.1,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:50 AM,67.6,64.0,55.0,67.1,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 5:55 AM,67.6,64.0,55.0,67.1,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:00 AM,67.6,64.0,55.0,67.1,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:05 AM,67.6,64.0,55.0,67.1,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:10 AM,67.6,64.0,55.0,67.1,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:15 AM,67.6,64.0,55.0,67.1,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:20 AM,67.4,64.0,54.8,66.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:25 AM,67.4,64.0,54.8,66.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:30 AM,67.4,64.0,54.8,66.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:35 AM,67.4,64.0,54.8,66.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:40 AM,67.4,64.0,54.8,66.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:45 AM,67.4,64.0,54.8,66.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:50 AM,67.4,64.0,54.8,66.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 6:55 AM,67.4,64.0,54.8,66.8,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:00 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:05 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:10 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:15 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:20 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:25 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:30 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:35 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:40 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:45 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:50 AM,67.2,64.0,54.6,66.6,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 7:55 AM,67.2,64.0,54.6,66.6,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:00 AM,67.2,64.0,54.6,66.6,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:05 AM,67.1,64.0,54.5,66.5,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:10 AM,67.2,65.0,55.0,66.7,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:15 AM,67.2,65.0,55.0,66.7,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:20 AM,67.2,65.0,55.0,66.7,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:25 AM,67.2,65.0,55.0,66.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:30 AM,67.2,65.0,55.0,66.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:35 AM,67.2,65.0,55.0,66.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:40 AM,67.2,65.0,55.0,66.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:45 AM,67.2,65.0,55.0,66.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:50 AM,67.2,65.0,55.0,66.7,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 8:55 AM,67.4,65.0,55.2,66.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:00 AM,67.4,65.0,55.2,66.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:05 AM,67.4,65.0,55.2,66.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:10 AM,67.4,65.0,55.2,66.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:15 AM,67.6,65.0,55.4,67.1,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:20 AM,67.6,65.0,55.4,67.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:25 AM,67.6,65.0,55.4,67.1,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:30 AM,68.0,65.0,55.8,67.6,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:35 AM,68.0,65.0,55.8,67.6,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:40 AM,68.0,65.0,55.8,67.6,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:45 AM,68.1,65.0,55.9,67.7,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:50 AM,68.1,65.0,55.9,67.7,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 9:55 AM,68.3,65.0,56.1,67.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:00 AM,68.3,65.0,56.1,67.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:05 AM,68.3,65.0,56.1,67.9,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:10 AM,68.5,65.0,56.3,68.1,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:15 AM,68.5,65.0,56.3,68.1,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:20 AM,68.7,65.0,56.4,68.3,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:25 AM,68.7,65.0,56.4,68.3,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:30 AM,68.9,65.0,56.6,68.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:35 AM,68.9,65.0,56.6,68.5,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:40 AM,69.0,65.0,56.7,68.7,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:45 AM,69.0,65.0,56.7,68.7,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:50 AM,69.2,65.0,56.9,68.9,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 10:55 AM,69.2,65.0,56.9,68.9,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:00 AM,69.4,65.0,57.1,69.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:05 AM,69.4,65.0,57.1,69.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:10 AM,69.8,65.0,57.5,69.5,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:15 AM,69.8,65.0,57.5,69.5,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:20 AM,69.9,65.0,57.6,69.6,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:25 AM,70.1,65.0,57.8,69.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:30 AM,70.3,65.0,58.0,70.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:35 AM,70.3,65.0,58.0,70.1,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:40 AM,70.7,65.0,58.3,70.5,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:45 AM,70.8,65.0,58.4,70.6,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:50 AM,71.0,65.0,58.6,70.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 11:55 AM,71.2,65.0,58.8,71.1,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:00 PM,71.6,65.0,59.2,71.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:05 PM,71.6,65.0,59.2,71.5,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:10 PM,71.9,65.0,59.5,71.8,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:15 PM,71.9,65.0,59.5,71.8,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:20 PM,72.1,65.0,59.7,72.1,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:25 PM,72.3,65.0,59.9,72.3,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:30 PM,72.5,65.0,60.1,72.5,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:35 PM,72.8,65.0,60.3,72.8,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:40 PM,73.0,65.0,60.5,73.1,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:45 PM,73.4,65.0,60.9,73.5,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:50 PM,73.5,65.0,61.0,73.6,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 12:55 PM,73.7,65.0,61.2,73.8,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:00 PM,73.9,65.0,61.4,74.0,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:05 PM,74.3,65.0,61.8,74.5,,,29.94,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:10 PM,74.4,65.0,61.9,74.6,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:15 PM,74.6,65.0,62.0,74.8,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:20 PM,74.6,65.0,62.0,74.8,,,29.93,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:25 PM,74.8,65.0,62.2,75.0,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:30 PM,75.2,65.0,62.6,75.5,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:35 PM,75.3,65.0,62.7,75.6,,,29.92,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:40 PM,75.5,65.0,62.9,75.8,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:45 PM,75.7,65.0,63.1,76.0,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:50 PM,76.1,65.0,63.5,76.5,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 1:55 PM,76.2,65.0,63.6,76.6,,,29.91,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:00 PM,76.2,65.0,63.6,76.6,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:05 PM,76.4,65.0,63.7,76.8,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:10 PM,76.4,65.0,63.7,76.8,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:15 PM,77.0,65.0,64.3,77.5,,,29.9,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:20 PM,77.1,65.0,64.4,77.6,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:25 PM,77.1,65.0,64.4,77.6,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:30 PM,77.3,65.0,64.6,77.8,,,29.89,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:35 PM,77.5,65.0,64.8,78.0,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:40 PM,77.9,65.0,65.2,78.4,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:45 PM,78.0,65.0,65.3,78.6,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:50 PM,78.0,65.0,65.3,78.6,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 2:55 PM,78.2,65.0,65.5,78.8,,,29.88,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:00 PM,78.4,65.0,65.6,79.0,,,29.87,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:05 PM,78.4,65.0,65.6,79.0,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:10 PM,78.8,64.0,65.6,80.7,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:15 PM,78.9,64.0,65.7,80.9,,,29.86,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:20 PM,78.9,64.0,65.7,80.9,,,29.85,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:25 PM,79.1,64.0,65.9,81.1,,,29.85,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:30 PM,79.1,64.0,65.9,81.1,,,29.85,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:35 PM,79.3,64.0,66.0,81.3,,,29.85,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:40 PM,79.3,64.0,66.0,81.3,,,29.84,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:45 PM,79.7,65.0,66.9,82.0,,,29.84,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:50 PM,79.8,65.0,67.0,82.1,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 3:55 PM,80.0,65.0,67.2,82.4,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:00 PM,80.0,65.0,67.2,82.4,,,29.83,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/05/16 4:05 PM,80.2,65.0,67.3,82.6,,,29.83,,,,,,,,,,,,,
