Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:35 AM,70.8,52.0,52.3,70.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:40 AM,70.8,51.0,51.8,70.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:45 AM,70.7,52.0,52.2,69.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:50 AM,70.7,51.0,51.7,69.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:55 AM,70.7,52.0,52.2,69.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:00 AM,70.7,51.0,51.7,69.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:05 AM,70.7,52.0,52.2,69.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:10 AM,70.7,52.0,52.2,69.9,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:15 AM,70.7,52.0,52.2,69.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:20 AM,70.7,52.0,52.2,69.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:25 AM,70.5,52.0,52.0,69.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:30 AM,70.5,52.0,52.0,69.7,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:35 AM,70.5,52.0,52.0,69.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:40 AM,70.5,52.0,52.0,69.7,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:45 AM,70.5,51.0,51.5,69.6,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:50 AM,70.3,52.0,51.8,69.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:55 AM,70.3,51.0,51.3,69.4,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:00 AM,70.3,52.0,51.8,69.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:05 AM,70.3,51.0,51.3,69.4,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:10 AM,70.3,52.0,51.8,69.5,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:15 AM,70.3,51.0,51.3,69.4,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:20 AM,70.1,52.0,51.6,69.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:25 AM,70.3,51.0,51.3,69.4,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:30 AM,70.1,52.0,51.6,69.3,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:35 AM,70.1,51.0,51.1,69.2,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:40 AM,69.9,52.0,51.5,69.0,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:45 AM,69.9,51.0,50.9,69.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:50 AM,69.9,52.0,51.5,69.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:55 AM,69.9,51.0,50.9,69.0,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:00 AM,69.9,51.0,50.9,69.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:05 AM,69.9,51.0,50.9,69.0,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:10 AM,69.8,51.0,50.8,68.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:15 AM,69.8,51.0,50.8,68.9,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:20 AM,69.8,51.0,50.8,68.9,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:25 AM,69.8,51.0,50.8,68.9,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:30 AM,69.8,51.0,50.8,68.9,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:35 AM,69.8,51.0,50.8,68.9,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:40 AM,69.8,52.0,51.4,68.9,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:45 AM,69.8,51.0,50.8,68.9,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:50 AM,69.6,53.0,51.7,68.8,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:55 AM,69.8,51.0,50.8,68.9,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:00 AM,69.8,52.0,51.4,68.9,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:05 AM,69.9,51.0,50.9,69.0,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:10 AM,69.8,52.0,51.4,68.9,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:15 AM,69.9,51.0,50.9,69.0,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:20 AM,69.8,51.0,50.8,68.9,,,30.3,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:25 AM,69.9,51.0,50.9,69.0,,,30.3,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:30 AM,69.8,51.0,50.8,68.9,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:35 AM,69.9,51.0,50.9,69.0,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:40 AM,69.8,51.0,50.8,68.9,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:45 AM,69.6,52.0,51.2,68.7,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:50 AM,69.6,52.0,51.2,68.7,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:55 AM,69.6,52.0,51.2,68.7,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:00 AM,69.6,52.0,51.2,68.7,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:05 AM,69.6,52.0,51.2,68.7,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:10 AM,69.6,52.0,51.2,68.7,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:15 AM,69.4,52.0,51.0,68.5,,,30.3,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:20 AM,69.6,52.0,51.2,68.7,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:25 AM,69.4,52.0,51.0,68.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:30 AM,69.6,52.0,51.2,68.7,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:35 AM,69.4,52.0,51.0,68.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:40 AM,69.4,52.0,51.0,68.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:45 AM,69.4,52.0,51.0,68.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:50 AM,69.4,52.0,51.0,68.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 8:55 AM,69.4,52.0,51.0,68.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:00 AM,69.4,52.0,51.0,68.5,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:05 AM,69.4,52.0,51.0,68.5,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:10 AM,69.4,52.0,51.0,68.5,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:15 AM,69.4,52.0,51.0,68.5,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:20 AM,69.4,52.0,51.0,68.5,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:25 AM,69.4,52.0,51.0,68.5,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:30 AM,69.4,52.0,51.0,68.5,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:35 AM,69.4,52.0,51.0,68.5,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:40 AM,69.4,52.0,51.0,68.5,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:45 AM,69.4,52.0,51.0,68.5,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:50 AM,69.4,52.0,51.0,68.5,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 9:55 AM,69.4,52.0,51.0,68.5,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:00 AM,69.4,52.0,51.0,68.5,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:05 AM,69.4,52.0,51.0,68.5,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:10 AM,69.4,52.0,51.0,68.5,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:15 AM,69.4,52.0,51.0,68.5,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:20 AM,69.4,52.0,51.0,68.5,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:25 AM,69.2,52.0,50.8,68.3,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:30 AM,69.4,52.0,51.0,68.5,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:35 AM,69.4,53.0,51.5,68.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:40 AM,69.4,52.0,51.0,68.5,,,30.21,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:45 AM,69.2,53.0,51.3,68.3,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:50 AM,69.4,52.0,51.0,68.5,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 10:55 AM,69.4,53.0,51.5,68.5,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:00 AM,69.4,52.0,51.0,68.5,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:05 AM,69.4,53.0,51.5,68.5,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:10 AM,69.4,52.0,51.0,68.5,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:15 AM,69.4,53.0,51.5,68.5,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:20 AM,69.4,52.0,51.0,68.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:25 AM,69.4,53.0,51.5,68.5,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:30 AM,69.4,52.0,51.0,68.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:35 AM,69.4,53.0,51.5,68.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:40 AM,69.4,52.0,51.0,68.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:45 AM,69.4,52.0,51.0,68.5,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:50 AM,69.6,52.0,51.2,68.7,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 11:55 AM,69.4,52.0,51.0,68.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:00 PM,69.6,52.0,51.2,68.7,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:05 PM,69.6,52.0,51.2,68.7,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:10 PM,69.6,52.0,51.2,68.7,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:15 PM,69.6,52.0,51.2,68.7,,,30.2,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:20 PM,69.6,53.0,51.7,68.8,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:25 PM,69.4,53.0,51.5,68.5,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:30 PM,69.6,53.0,51.7,68.8,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:35 PM,69.6,53.0,51.7,68.8,,,30.19,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:40 PM,69.6,53.0,51.7,68.8,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:45 PM,69.8,51.0,50.8,68.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:50 PM,69.8,52.0,51.4,68.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 12:55 PM,69.8,52.0,51.4,68.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:00 PM,69.8,52.0,51.4,68.9,,,30.18,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:05 PM,69.9,52.0,51.5,69.0,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:10 PM,69.8,52.0,51.4,68.9,,,30.17,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:15 PM,69.9,52.0,51.5,69.0,,,30.16,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:20 PM,69.8,52.0,51.4,68.9,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:25 PM,69.9,52.0,51.5,69.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:30 PM,69.9,51.0,50.9,69.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:35 PM,69.9,52.0,51.5,69.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:40 PM,69.9,51.0,50.9,69.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:45 PM,69.9,52.0,51.5,69.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:50 PM,69.9,51.0,50.9,69.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 1:55 PM,69.9,52.0,51.5,69.0,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:00 PM,70.1,51.0,51.1,69.2,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:05 PM,69.9,52.0,51.5,69.0,,,30.15,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:10 PM,70.1,51.0,51.1,69.2,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:15 PM,70.1,51.0,51.1,69.2,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:20 PM,70.1,51.0,51.1,69.2,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:25 PM,70.1,52.0,51.6,69.3,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:30 PM,70.3,51.0,51.3,69.4,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:35 PM,70.3,51.0,51.3,69.4,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:40 PM,70.3,51.0,51.3,69.4,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:45 PM,70.3,52.0,51.8,69.5,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:50 PM,70.1,51.0,51.1,69.2,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 2:55 PM,70.3,52.0,51.8,69.5,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:00 PM,70.3,51.0,51.3,69.4,,,30.14,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:05 PM,70.3,51.0,51.3,69.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:10 PM,70.3,51.0,51.3,69.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:15 PM,70.3,51.0,51.3,69.4,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:20 PM,70.3,51.0,51.3,69.4,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:25 PM,70.3,51.0,51.3,69.4,,,30.13,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:30 PM,70.3,51.0,51.3,69.4,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:35 PM,70.3,51.0,51.3,69.4,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:40 PM,70.3,52.0,51.8,69.5,,,30.12,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:45 PM,70.5,51.0,51.5,69.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:50 PM,70.3,51.0,51.3,69.4,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 3:55 PM,70.5,51.0,51.5,69.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:00 PM,70.5,51.0,51.5,69.6,,,30.11,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:05 PM,70.5,51.0,51.5,69.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:10 PM,70.5,51.0,51.5,69.6,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:15 PM,70.3,51.0,51.3,69.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:20 PM,70.3,51.0,51.3,69.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:25 PM,70.3,51.0,51.3,69.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:30 PM,70.3,51.0,51.3,69.4,,,30.1,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:35 PM,70.3,51.0,51.3,69.4,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:40 PM,70.3,51.0,51.3,69.4,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:45 PM,70.3,51.0,51.3,69.4,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:50 PM,70.3,51.0,51.3,69.4,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 4:55 PM,70.3,51.0,51.3,69.4,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:00 PM,70.3,51.0,51.3,69.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:05 PM,70.3,51.0,51.3,69.4,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:10 PM,70.5,51.0,51.5,69.6,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:15 PM,70.3,51.0,51.3,69.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:20 PM,70.5,51.0,51.5,69.6,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:25 PM,70.3,51.0,51.3,69.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:30 PM,70.3,51.0,51.3,69.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:35 PM,70.5,51.0,51.5,69.6,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:40 PM,70.3,51.0,51.3,69.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:45 PM,70.5,51.0,51.5,69.6,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:50 PM,70.5,51.0,51.5,69.6,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 5:55 PM,70.7,51.0,51.7,69.9,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:00 PM,70.7,51.0,51.7,69.9,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:05 PM,70.7,51.0,51.7,69.9,,,30.09,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:10 PM,70.7,51.0,51.7,69.9,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:15 PM,70.8,51.0,51.8,70.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:20 PM,70.8,51.0,51.8,70.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:25 PM,70.8,51.0,51.8,70.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:30 PM,70.8,51.0,51.8,70.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:35 PM,70.8,51.0,51.8,70.0,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:40 PM,71.2,51.0,52.1,70.4,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:45 PM,71.0,51.0,51.9,70.2,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:50 PM,71.0,50.0,51.4,70.1,,,30.08,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 6:55 PM,70.8,51.0,51.8,70.0,,,30.07,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:00 PM,70.8,51.0,51.8,70.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:05 PM,70.8,51.0,51.8,70.0,,,30.06,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:10 PM,70.8,51.0,51.8,70.0,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:15 PM,70.8,51.0,51.8,70.0,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:20 PM,70.8,50.0,51.2,69.9,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:25 PM,70.8,51.0,51.8,70.0,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:30 PM,70.8,51.0,51.8,70.0,,,30.05,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:35 PM,70.8,51.0,51.8,70.0,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:40 PM,70.8,51.0,51.8,70.0,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:45 PM,70.8,51.0,51.8,70.0,,,30.04,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:50 PM,70.8,52.0,52.3,70.0,,,30.03,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2026/04/28 7:55 PM,70.8,52.0,52.3,70.0,,,30.04,,,,,,,,,,,,,
