Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2025/06/05 11:10 PM,69.8,95.0,68.3,70.9,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/05 11:15 PM,69.9,95.0,68.4,71.1,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/05 11:20 PM,69.8,95.0,68.3,70.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/05 11:25 PM,69.8,95.0,68.3,70.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/05 11:30 PM,69.8,95.0,68.3,70.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/05 11:35 PM,69.8,95.0,68.3,70.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/05 11:40 PM,69.8,95.0,68.3,70.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/05 11:45 PM,69.8,95.0,68.3,70.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/05 11:50 PM,69.8,95.0,68.3,70.9,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/05 11:55 PM,69.8,95.0,68.3,70.9,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:00 AM,69.4,95.0,67.9,70.5,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:05 AM,69.4,95.0,67.9,70.5,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:10 AM,69.4,95.0,67.9,70.5,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:15 AM,69.4,95.0,67.9,70.5,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:20 AM,69.4,95.0,67.9,70.5,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:25 AM,69.4,95.0,67.9,70.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:30 AM,69.4,95.0,67.9,70.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:35 AM,69.4,95.0,67.9,70.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:40 AM,69.4,95.0,67.9,70.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:45 AM,69.4,95.0,67.9,70.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:50 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:55 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:00 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:05 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:10 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:15 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:20 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:25 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:30 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:35 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:40 AM,69.4,95.0,67.9,70.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:45 AM,69.4,95.0,67.9,70.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:50 AM,69.4,95.0,67.9,70.5,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:55 AM,69.2,95.0,67.7,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:00 AM,69.2,95.0,67.7,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:05 AM,69.2,95.0,67.7,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:10 AM,69.2,95.0,67.7,70.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:15 AM,69.2,95.0,67.7,70.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:20 AM,69.2,95.0,67.7,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:25 AM,69.2,95.0,67.7,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:30 AM,69.2,95.0,67.7,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:35 AM,69.2,95.0,67.7,70.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:40 AM,69.2,95.0,67.7,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:45 AM,69.2,95.0,67.7,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:50 AM,69.2,96.0,68.0,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:55 AM,69.2,96.0,68.0,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:00 AM,69.2,96.0,68.0,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:05 AM,69.2,96.0,68.0,70.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:10 AM,69.2,96.0,68.0,70.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:15 AM,69.2,96.0,68.0,70.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:20 AM,69.2,96.0,68.0,70.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:25 AM,69.2,96.0,68.0,70.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:30 AM,69.0,96.0,67.8,70.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:35 AM,68.9,96.0,67.7,70.0,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:40 AM,68.9,96.0,67.7,70.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:45 AM,68.9,96.0,67.7,70.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:50 AM,68.9,96.0,67.7,70.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:55 AM,68.9,96.0,67.7,70.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:00 AM,69.0,96.0,67.8,70.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:05 AM,69.0,96.0,67.8,70.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:10 AM,69.0,96.0,67.8,70.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:15 AM,69.0,96.0,67.8,70.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:20 AM,69.0,96.0,67.8,70.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:25 AM,69.0,96.0,67.8,70.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:30 AM,69.0,96.0,67.8,70.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:35 AM,69.0,96.0,67.8,70.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:40 AM,68.9,96.0,67.7,70.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:45 AM,68.7,96.0,67.5,69.8,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:50 AM,68.5,96.0,67.3,69.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 4:55 AM,68.3,96.0,67.1,69.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:00 AM,68.1,96.0,66.9,69.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:05 AM,68.1,96.0,66.9,69.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:10 AM,68.1,96.0,66.9,69.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:15 AM,68.1,96.0,66.9,69.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:20 AM,68.0,96.0,66.8,69.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:25 AM,68.0,96.0,66.8,69.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:30 AM,68.0,96.0,66.8,69.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:35 AM,68.0,96.0,66.8,69.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:40 AM,68.1,96.0,66.9,69.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:45 AM,68.1,96.0,66.9,69.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:50 AM,68.1,96.0,66.9,69.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 5:55 AM,68.1,96.0,66.9,69.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:00 AM,68.1,96.0,66.9,69.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:05 AM,68.1,96.0,66.9,69.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:10 AM,68.1,96.0,66.9,69.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:15 AM,68.1,96.0,66.9,69.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:20 AM,68.1,96.0,66.9,69.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:25 AM,68.1,96.0,66.9,69.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:30 AM,68.3,96.0,67.1,69.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:35 AM,68.3,96.0,67.1,69.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:40 AM,68.3,96.0,67.1,69.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:45 AM,68.3,96.0,67.1,69.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:50 AM,68.3,96.0,67.1,69.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 6:55 AM,68.3,96.0,67.1,69.3,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:00 AM,68.3,96.0,67.1,69.3,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:05 AM,68.5,96.0,67.3,69.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:10 AM,68.5,96.0,67.3,69.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:15 AM,68.5,96.0,67.3,69.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:20 AM,68.7,96.0,67.5,69.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:25 AM,68.9,96.0,67.7,70.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:30 AM,69.0,96.0,67.8,70.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:35 AM,69.0,96.0,67.8,70.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:40 AM,69.2,96.0,68.0,70.3,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:45 AM,69.4,96.0,68.2,70.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:50 AM,69.4,96.0,68.2,70.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 7:55 AM,69.8,96.0,68.6,71.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:00 AM,69.4,96.0,68.2,70.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:05 AM,69.4,96.0,68.2,70.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:10 AM,69.4,96.0,68.2,70.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:15 AM,69.8,96.0,68.6,71.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:20 AM,69.4,96.0,68.2,70.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:25 AM,69.8,96.0,68.6,71.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:30 AM,70.1,96.0,68.9,71.3,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:35 AM,70.7,96.0,69.5,72.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:40 AM,71.0,96.0,69.8,72.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:45 AM,71.7,96.0,70.5,73.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:50 AM,71.7,96.0,70.5,73.1,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 8:55 AM,71.2,96.0,70.0,72.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:00 AM,71.0,96.0,69.8,72.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:05 AM,71.0,96.0,69.8,72.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:10 AM,71.7,95.0,70.2,73.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:15 AM,72.3,95.0,70.8,73.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:20 AM,72.5,95.0,71.0,73.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:25 AM,72.3,95.0,70.8,73.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:30 AM,72.1,95.0,70.6,73.5,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:35 AM,72.3,95.0,70.8,73.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:40 AM,72.1,95.0,70.6,73.5,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:45 AM,72.6,95.0,71.1,74.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:50 AM,73.0,95.0,71.5,74.5,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 9:55 AM,72.8,94.0,71.0,74.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:00 AM,72.8,94.0,71.0,74.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:05 AM,73.0,94.0,71.2,74.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:10 AM,73.5,93.0,71.3,74.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:15 AM,73.7,93.0,71.5,75.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:20 AM,74.3,92.0,71.8,75.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:25 AM,76.4,91.0,73.6,78.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:30 AM,78.9,89.0,75.4,82.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:35 AM,80.9,88.0,77.0,88.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:40 AM,81.6,86.0,77.0,89.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:45 AM,83.1,84.0,77.7,92.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:50 AM,84.2,77.0,76.2,93.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 10:55 AM,83.6,79.0,76.4,92.5,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:00 AM,83.1,79.0,75.9,91.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:05 AM,83.6,80.0,76.8,92.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:10 AM,85.6,78.0,77.9,97.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:15 AM,84.9,75.0,76.1,94.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:20 AM,84.9,76.0,76.5,94.8,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:25 AM,85.2,72.0,75.1,94.0,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:30 AM,86.5,72.0,76.4,97.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:35 AM,85.2,71.0,74.7,93.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:40 AM,85.1,72.0,75.0,93.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:45 AM,85.4,72.0,75.3,94.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:50 AM,86.3,71.0,75.8,96.3,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 11:55 AM,87.2,72.0,77.0,99.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:00 PM,89.2,72.0,79.0,104.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:05 PM,88.5,66.0,75.7,99.3,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:10 PM,87.0,67.0,74.7,96.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:15 PM,87.0,69.0,75.6,97.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:20 PM,88.8,66.0,75.9,100.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:25 PM,88.8,69.0,77.3,101.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:30 PM,90.5,66.0,77.6,104.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:35 PM,91.0,65.0,77.6,105.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:40 PM,88.7,62.0,74.0,97.7,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:45 PM,88.5,67.0,76.1,99.9,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:50 PM,90.5,65.0,77.1,104.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 12:55 PM,91.0,65.0,77.6,105.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:00 PM,91.7,61.0,76.3,104.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:05 PM,90.8,60.0,75.0,101.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:10 PM,89.0,61.0,73.8,97.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:15 PM,89.6,62.0,74.8,99.8,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:20 PM,90.6,58.0,73.8,100.0,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:25 PM,90.8,63.0,76.4,103.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:30 PM,90.5,62.0,75.7,102.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:35 PM,90.6,64.0,76.7,103.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:40 PM,91.7,58.0,74.8,102.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:45 PM,91.7,57.0,74.3,102.0,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:50 PM,93.5,58.0,76.5,107.2,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 1:55 PM,94.6,57.0,77.0,109.4,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:00 PM,94.1,54.0,74.9,105.9,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:05 PM,93.5,56.0,75.4,105.8,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:10 PM,90.6,58.0,73.8,100.0,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:15 PM,89.9,60.0,74.1,99.4,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:20 PM,88.7,61.0,73.5,97.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:25 PM,87.8,59.0,71.7,94.3,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:30 PM,87.0,62.0,72.4,93.9,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:35 PM,86.3,61.0,71.2,92.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:40 PM,85.4,63.0,71.3,91.0,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:45 PM,85.6,64.0,72.0,91.8,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:50 PM,85.1,64.0,71.5,90.8,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 2:55 PM,84.5,65.0,71.4,89.9,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:00 PM,84.3,64.0,70.8,89.2,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:05 PM,84.5,64.0,71.0,89.6,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:10 PM,84.9,65.0,71.8,90.7,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:15 PM,84.9,66.0,72.2,91.0,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:20 PM,84.9,66.0,72.2,91.0,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:25 PM,84.3,64.0,70.8,89.2,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:30 PM,84.3,66.0,71.7,89.8,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:35 PM,84.2,65.0,71.1,89.3,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:40 PM,84.3,61.0,69.4,88.3,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:45 PM,84.5,65.0,71.4,89.9,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:50 PM,84.5,65.0,71.4,89.9,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2025/06/06 3:55 PM,84.5,63.0,70.5,89.3,,,29.92,,,,,,,,,,,,,
