Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:05 PM,67.6,49.0,47.8,66.4,,,30.22,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:10 PM,67.4,49.0,47.6,66.1,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:15 PM,67.2,49.0,47.4,65.9,,,30.23,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:20 PM,67.2,49.0,47.4,65.9,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:25 PM,67.1,49.0,47.3,65.8,,,30.24,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:30 PM,66.9,49.0,47.1,65.6,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:35 PM,66.9,49.0,47.1,65.6,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:40 PM,66.7,49.0,46.9,65.4,,,30.25,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:45 PM,66.7,49.0,46.9,65.4,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:50 PM,66.5,49.0,46.7,65.2,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 4:55 PM,66.3,49.0,46.6,64.9,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:00 PM,66.2,48.0,45.9,64.8,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:05 PM,66.0,49.0,46.3,64.6,,,30.26,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:10 PM,66.2,48.0,45.9,64.8,,,30.27,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:15 PM,66.0,49.0,46.3,64.6,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:20 PM,66.0,49.0,46.3,64.6,,,30.28,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:25 PM,65.8,49.0,46.1,64.4,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:30 PM,65.8,49.0,46.1,64.4,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:35 PM,66.0,49.0,46.3,64.6,,,30.29,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:40 PM,66.3,48.0,46.0,64.9,,,30.3,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:45 PM,66.5,48.0,46.2,65.1,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:50 PM,66.7,48.0,46.4,65.3,,,30.31,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 5:55 PM,66.7,48.0,46.4,65.3,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:00 PM,66.7,48.0,46.4,65.3,,,30.32,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:05 PM,66.3,48.0,46.0,64.9,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:10 PM,66.3,48.0,46.0,64.9,,,30.33,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:15 PM,66.2,48.0,45.9,64.8,,,30.34,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:20 PM,66.0,49.0,46.3,64.6,,,30.35,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:25 PM,66.3,48.0,46.0,64.9,,,30.35,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:30 PM,66.5,48.0,46.2,65.1,,,30.36,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:35 PM,66.9,48.0,46.6,65.5,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:40 PM,67.1,48.0,46.7,65.8,,,30.37,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:45 PM,67.1,48.0,46.7,65.8,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:50 PM,66.7,48.0,46.4,65.3,,,30.38,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 6:55 PM,66.7,48.0,46.4,65.3,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:00 PM,66.3,48.0,46.0,64.9,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:05 PM,66.3,48.0,46.0,64.9,,,30.39,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:10 PM,66.3,48.0,46.0,64.9,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:15 PM,66.7,48.0,46.4,65.3,,,30.4,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:20 PM,66.7,48.0,46.4,65.3,,,30.41,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:25 PM,66.9,48.0,46.6,65.5,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:30 PM,67.1,48.0,46.7,65.8,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:35 PM,67.2,48.0,46.8,65.9,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:40 PM,67.2,48.0,46.8,65.9,,,30.42,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:45 PM,67.1,48.0,46.7,65.8,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:50 PM,66.9,48.0,46.6,65.5,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 7:55 PM,66.7,48.0,46.4,65.3,,,30.43,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:00 PM,66.5,47.0,45.6,65.1,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:05 PM,66.5,47.0,45.6,65.1,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:10 PM,66.7,47.0,45.8,65.3,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:15 PM,67.1,47.0,46.2,65.7,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:20 PM,67.1,48.0,46.7,65.8,,,30.44,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:25 PM,67.2,48.0,46.8,65.9,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:30 PM,67.2,48.0,46.8,65.9,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:35 PM,67.2,48.0,46.8,65.9,,,30.45,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:40 PM,67.1,48.0,46.7,65.8,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:45 PM,66.7,48.0,46.4,65.3,,,30.46,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:50 PM,66.5,48.0,46.2,65.1,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 8:55 PM,66.5,48.0,46.2,65.1,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:00 PM,66.3,48.0,46.0,64.9,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:05 PM,66.3,48.0,46.0,64.9,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:10 PM,66.0,49.0,46.3,64.6,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:15 PM,66.0,49.0,46.3,64.6,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:20 PM,65.8,49.0,46.1,64.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:25 PM,65.8,49.0,46.1,64.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:30 PM,65.8,49.0,46.1,64.4,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:35 PM,66.0,49.0,46.3,64.6,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:40 PM,66.2,48.0,45.9,64.8,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:45 PM,66.3,47.0,45.5,64.8,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:50 PM,66.5,47.0,45.6,65.1,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 9:55 PM,66.7,47.0,45.8,65.3,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:00 PM,66.7,47.0,45.8,65.3,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:05 PM,66.7,47.0,45.8,65.3,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:10 PM,66.9,47.0,46.0,65.5,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:15 PM,67.1,47.0,46.2,65.7,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:20 PM,66.7,47.0,45.8,65.3,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:25 PM,66.5,47.0,45.6,65.1,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:30 PM,66.3,47.0,45.5,64.8,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:35 PM,66.3,47.0,45.5,64.8,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:40 PM,66.3,47.0,45.5,64.8,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:45 PM,66.5,46.0,45.1,65.0,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:50 PM,66.5,46.0,45.1,65.0,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 10:55 PM,66.7,46.0,45.3,65.2,,,30.47,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:00 PM,66.7,46.0,45.3,65.2,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:05 PM,66.3,46.0,44.9,64.8,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:10 PM,66.7,46.0,45.3,65.2,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:15 PM,66.7,45.0,44.7,65.2,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:20 PM,66.7,45.0,44.7,65.2,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:25 PM,66.7,45.0,44.7,65.2,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:30 PM,66.9,45.0,44.9,65.4,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:35 PM,66.9,45.0,44.9,65.4,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:40 PM,66.9,46.0,45.4,65.5,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:45 PM,67.1,46.0,45.6,65.7,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:50 PM,67.1,46.0,45.6,65.7,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/14 11:55 PM,67.1,46.0,45.6,65.7,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:00 AM,67.1,46.0,45.6,65.7,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:05 AM,67.1,46.0,45.6,65.7,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:10 AM,67.1,46.0,45.6,65.7,,,30.48,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:15 AM,67.1,46.0,45.6,65.7,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:20 AM,67.1,46.0,45.6,65.7,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:25 AM,67.1,46.0,45.6,65.7,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:30 AM,67.2,46.0,45.7,65.8,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:35 AM,67.2,46.0,45.7,65.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:40 AM,67.2,46.0,45.7,65.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:45 AM,67.2,46.0,45.7,65.8,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:50 AM,67.2,46.0,45.7,65.8,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 12:55 AM,67.2,46.0,45.7,65.8,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:00 AM,67.2,46.0,45.7,65.8,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:05 AM,67.2,46.0,45.7,65.8,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:10 AM,66.9,46.0,45.4,65.5,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:15 AM,66.5,45.0,44.5,65.0,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:20 AM,66.3,45.0,44.3,64.7,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:25 AM,66.2,45.0,44.2,64.6,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:30 AM,66.0,46.0,44.6,64.5,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:35 AM,65.8,46.0,44.4,64.2,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:40 AM,65.6,46.0,44.3,64.0,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:45 AM,65.4,46.0,44.1,63.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:50 AM,65.3,46.0,44.0,63.7,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 1:55 AM,65.1,46.0,43.8,63.5,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:00 AM,65.1,46.0,43.8,63.5,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:05 AM,64.9,46.0,43.6,63.3,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:10 AM,64.7,46.0,43.4,63.0,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:15 AM,64.5,46.0,43.3,62.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:20 AM,64.5,46.0,43.3,62.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:25 AM,64.2,46.0,43.0,62.5,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:30 AM,64.2,46.0,43.0,62.5,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:35 AM,64.2,46.0,43.0,62.5,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:40 AM,64.0,46.0,42.8,62.3,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:45 AM,64.0,46.0,42.8,62.3,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:50 AM,63.8,46.0,42.6,62.0,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 2:55 AM,63.6,46.0,42.4,61.8,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:00 AM,63.6,46.0,42.4,61.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:05 AM,63.6,46.0,42.4,61.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:10 AM,63.5,46.0,42.3,61.7,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:15 AM,63.5,46.0,42.3,61.7,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:20 AM,63.3,47.0,42.7,61.5,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:25 AM,63.1,47.0,42.5,61.3,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:30 AM,63.1,47.0,42.5,61.3,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:35 AM,63.1,47.0,42.5,61.3,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:40 AM,62.9,47.0,42.4,61.1,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:45 AM,62.7,47.0,42.2,60.9,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:50 AM,62.7,47.0,42.2,60.9,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 3:55 AM,62.7,47.0,42.2,60.9,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:00 AM,62.6,47.0,42.1,60.8,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:05 AM,62.4,47.0,41.9,60.5,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:10 AM,62.4,47.0,41.9,60.5,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:15 AM,62.2,47.0,41.7,60.3,,,30.49,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:20 AM,62.2,47.0,41.7,60.3,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:25 AM,62.2,47.0,41.7,60.3,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:30 AM,62.4,47.0,41.9,60.5,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:35 AM,62.4,47.0,41.9,60.5,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:40 AM,62.6,47.0,42.1,60.8,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:45 AM,62.9,47.0,42.4,61.1,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:50 AM,63.1,47.0,42.5,61.3,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 4:55 AM,63.1,47.0,42.5,61.3,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:00 AM,63.1,47.0,42.5,61.3,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:05 AM,63.3,46.0,42.2,61.5,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:10 AM,63.3,46.0,42.2,61.5,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:15 AM,63.5,46.0,42.3,61.7,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:20 AM,63.6,46.0,42.4,61.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:25 AM,63.6,46.0,42.4,61.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:30 AM,63.6,46.0,42.4,61.8,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:35 AM,63.6,46.0,42.4,61.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:40 AM,63.6,46.0,42.4,61.8,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:45 AM,64.4,46.0,43.2,62.7,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:50 AM,65.3,46.0,44.0,63.7,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 5:55 AM,66.0,46.0,44.6,64.5,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:00 AM,65.8,45.0,43.9,64.2,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:05 AM,65.8,45.0,43.9,64.2,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:10 AM,66.0,45.0,44.0,64.4,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:15 AM,66.3,44.0,43.7,64.7,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:20 AM,66.3,44.0,43.7,64.7,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:25 AM,66.2,44.0,43.6,64.6,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:30 AM,66.3,44.0,43.7,64.7,,,30.5,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:35 AM,66.3,44.0,43.7,64.7,,,30.51,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:40 AM,66.3,44.0,43.7,64.7,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:45 AM,66.5,44.0,43.9,64.9,,,30.52,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:50 AM,66.7,44.0,44.1,65.1,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 6:55 AM,67.1,44.0,44.5,65.6,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:00 AM,66.9,44.0,44.3,65.4,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:05 AM,66.7,44.0,44.1,65.1,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:10 AM,66.7,44.0,44.1,65.1,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:15 AM,66.9,44.0,44.3,65.4,,,30.53,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:20 AM,66.7,44.0,44.1,65.1,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:25 AM,66.7,44.0,44.1,65.1,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:30 AM,66.9,44.0,44.3,65.4,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:35 AM,67.1,44.0,44.5,65.6,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:40 AM,66.9,44.0,44.3,65.4,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:45 AM,66.7,44.0,44.1,65.1,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:50 AM,66.7,44.0,44.1,65.1,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 7:55 AM,67.1,44.0,44.5,65.6,,,30.54,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 8:00 AM,67.1,44.0,44.5,65.6,,,30.55,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 8:05 AM,66.7,44.0,44.1,65.1,,,30.55,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 8:10 AM,66.7,44.0,44.1,65.1,,,30.55,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 8:15 AM,66.5,44.0,43.9,64.9,,,30.55,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 8:20 AM,67.1,44.0,44.5,65.6,,,30.55,,,,,,,,,,,,,
In home  (w/display),Temp & Humidity Sensor,2025/12/15 8:25 AM,67.1,44.0,44.5,65.6,,,30.55,,,,,,,,,,,,,
