Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2026/05/10 3:30 AM,55.7,92.0,53.4,55.3,,,29.92,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:35 AM,55.7,92.0,53.4,55.3,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:40 AM,55.7,92.0,53.4,55.3,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:45 AM,55.7,92.0,53.4,55.3,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:50 AM,55.7,93.0,53.7,55.3,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:55 AM,55.5,93.0,53.5,55.1,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:00 AM,55.5,93.0,53.5,55.1,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:05 AM,55.5,93.0,53.5,55.1,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:10 AM,55.5,93.0,53.5,55.1,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:15 AM,55.5,93.0,53.5,55.1,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:20 AM,55.4,93.0,53.4,55.0,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:25 AM,55.4,93.0,53.4,55.0,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:30 AM,55.4,93.0,53.4,55.0,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:35 AM,55.4,93.0,53.4,55.0,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:40 AM,55.4,93.0,53.4,55.0,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:45 AM,55.4,93.0,53.4,55.0,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:50 AM,55.2,94.0,53.5,54.8,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:55 AM,55.2,94.0,53.5,54.8,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:00 AM,55.2,94.0,53.5,54.8,,,29.93,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:05 AM,55.2,94.0,53.5,54.8,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:10 AM,55.0,94.0,53.3,54.6,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:15 AM,55.0,94.0,53.3,54.6,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:20 AM,55.0,94.0,53.3,54.6,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:25 AM,54.8,94.0,53.1,54.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:30 AM,54.8,94.0,53.1,54.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:35 AM,54.8,94.0,53.1,54.4,,,29.94,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:40 AM,54.8,94.0,53.1,54.4,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:45 AM,54.6,94.0,52.9,54.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:50 AM,54.6,95.0,53.2,54.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:55 AM,54.6,95.0,53.2,54.2,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:00 AM,54.5,95.0,53.1,54.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:05 AM,54.5,95.0,53.1,54.1,,,29.95,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:10 AM,54.5,95.0,53.1,54.1,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:15 AM,54.5,95.0,53.1,54.1,,,29.96,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:20 AM,54.5,95.0,53.1,54.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:25 AM,54.5,95.0,53.1,54.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:30 AM,54.5,95.0,53.1,54.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:35 AM,54.5,95.0,53.1,54.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:40 AM,54.5,95.0,53.1,54.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:45 AM,54.5,95.0,53.1,54.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:50 AM,54.5,95.0,53.1,54.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:55 AM,54.5,95.0,53.1,54.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:00 AM,54.5,95.0,53.1,54.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:05 AM,54.6,95.0,53.2,54.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:10 AM,54.6,95.0,53.2,54.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:15 AM,54.6,95.0,53.2,54.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:20 AM,54.6,95.0,53.2,54.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:25 AM,54.8,95.0,53.4,54.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:30 AM,54.8,95.0,53.4,54.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:35 AM,55.0,95.0,53.6,54.7,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:40 AM,54.8,95.0,53.4,54.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:45 AM,54.8,95.0,53.4,54.4,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:50 AM,55.0,95.0,53.6,54.7,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:55 AM,55.0,95.0,53.6,54.7,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:00 AM,55.2,95.0,53.8,54.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:05 AM,55.4,94.0,53.7,55.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:10 AM,55.5,94.0,53.8,55.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:15 AM,55.9,94.0,54.2,55.6,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:20 AM,56.1,94.0,54.4,55.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:25 AM,56.4,94.0,54.7,56.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:30 AM,57.0,94.0,55.3,56.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:35 AM,57.3,94.0,55.6,57.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:40 AM,57.9,94.0,56.2,57.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:45 AM,58.6,94.0,56.9,58.6,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:50 AM,59.1,94.0,57.4,59.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:55 AM,59.9,94.0,58.2,60.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:00 AM,60.9,93.0,58.9,61.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:05 AM,61.5,93.0,59.5,61.7,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:10 AM,61.8,93.0,59.8,62.1,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:15 AM,62.2,93.0,60.1,62.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:20 AM,62.6,92.0,60.2,62.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:25 AM,62.9,92.0,60.5,63.2,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:30 AM,63.5,92.0,61.1,63.9,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:35 AM,64.4,91.0,61.7,64.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:40 AM,66.2,85.0,61.6,66.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:45 AM,66.9,85.0,62.2,67.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:50 AM,67.4,85.0,62.7,67.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 9:55 AM,68.3,78.0,61.2,68.5,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:00 AM,68.9,80.0,62.5,69.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:05 AM,69.4,81.0,63.3,69.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:10 AM,69.9,80.0,63.4,70.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:15 AM,71.2,80.0,64.7,71.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:20 AM,73.0,76.0,65.0,73.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:25 AM,73.7,75.0,65.3,74.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:30 AM,75.2,69.0,64.3,75.7,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:35 AM,77.3,66.0,65.0,77.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:40 AM,79.1,66.0,66.7,81.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:45 AM,81.1,66.0,68.6,84.1,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:50 AM,82.0,61.0,67.2,84.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 10:55 AM,83.6,62.0,69.2,87.4,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:00 AM,84.9,60.0,69.4,89.1,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:05 AM,84.9,55.0,66.9,87.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:10 AM,83.1,49.0,61.9,83.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:15 AM,83.3,54.0,64.9,85.1,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:20 AM,83.1,48.0,61.3,83.7,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:25 AM,84.5,49.0,63.2,85.6,,,30.04,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:30 AM,84.5,45.0,60.8,84.7,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:35 AM,84.3,44.0,60.0,84.3,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:40 AM,85.4,45.0,61.6,85.8,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:45 AM,85.2,45.0,61.4,85.6,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:50 AM,85.4,42.0,59.7,85.2,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 11:55 AM,85.4,42.0,59.7,85.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:00 PM,86.3,44.0,61.8,86.7,,,30.03,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:05 PM,86.3,41.0,59.8,86.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:10 PM,86.3,42.0,60.5,86.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:15 PM,86.1,42.0,60.3,86.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:20 PM,86.7,40.0,59.5,86.3,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:25 PM,86.1,41.0,59.6,85.8,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:30 PM,87.2,40.0,59.9,86.9,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:35 PM,87.4,40.0,60.1,87.1,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:40 PM,87.2,40.0,59.9,86.9,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:45 PM,86.3,36.0,56.2,85.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:50 PM,86.5,35.0,55.6,85.0,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 12:55 PM,86.5,37.0,57.1,85.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:00 PM,87.2,38.0,58.5,86.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:05 PM,87.4,36.0,57.1,86.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:10 PM,87.9,33.0,55.2,86.2,,,30.02,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:15 PM,87.0,36.0,56.8,85.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:20 PM,87.8,37.0,58.2,86.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:25 PM,88.3,35.0,57.1,87.0,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:30 PM,87.2,32.0,53.7,85.2,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:35 PM,87.4,34.0,55.6,85.8,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:40 PM,87.8,32.0,54.2,85.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:45 PM,86.9,32.0,53.5,84.9,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:50 PM,86.7,32.0,53.3,84.7,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 1:55 PM,87.2,31.0,52.8,85.1,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:00 PM,89.2,32.0,55.4,87.4,,,30.01,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:05 PM,88.8,33.0,55.9,87.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:10 PM,88.8,31.0,54.2,86.8,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:15 PM,88.7,33.0,55.9,87.1,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:20 PM,87.0,31.0,52.7,84.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:25 PM,87.8,32.0,54.2,85.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:30 PM,87.0,31.0,52.7,84.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:35 PM,86.1,31.0,51.9,84.0,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:40 PM,85.4,33.0,53.0,83.6,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:45 PM,83.8,32.0,50.8,82.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:50 PM,83.1,33.0,51.0,81.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 2:55 PM,82.7,34.0,51.4,81.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:00 PM,82.7,34.0,51.4,81.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:05 PM,82.5,36.0,52.8,81.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:10 PM,82.5,35.0,52.1,81.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:15 PM,81.8,38.0,53.7,81.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:20 PM,81.5,38.0,53.4,80.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:25 PM,81.1,37.0,52.3,80.4,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:30 PM,81.1,36.0,51.6,80.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:35 PM,80.9,37.0,52.2,80.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:40 PM,80.9,37.0,52.2,80.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:45 PM,81.5,35.0,51.2,80.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:50 PM,81.5,37.0,52.7,80.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 3:55 PM,81.5,35.0,51.2,80.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:00 PM,81.5,36.0,51.9,80.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:05 PM,81.1,38.0,53.1,80.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:10 PM,81.1,35.0,50.8,80.3,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:15 PM,81.5,36.0,51.9,80.6,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:20 PM,81.1,35.0,50.8,80.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:25 PM,81.1,36.0,51.6,80.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:30 PM,80.9,37.0,52.2,80.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:35 PM,80.7,38.0,52.7,80.2,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:40 PM,80.2,37.0,51.5,79.8,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:45 PM,80.6,37.0,51.9,80.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:50 PM,80.2,38.0,52.3,79.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 4:55 PM,80.0,38.0,52.1,79.8,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:00 PM,79.3,40.0,52.9,78.8,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:05 PM,78.9,40.0,52.5,78.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:10 PM,78.8,40.0,52.4,78.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:15 PM,78.8,40.0,52.4,78.3,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:20 PM,78.2,41.0,52.6,77.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:25 PM,78.2,41.0,52.6,77.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:30 PM,78.4,41.0,52.7,77.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:35 PM,78.2,41.0,52.6,77.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:40 PM,78.0,41.0,52.4,77.4,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:45 PM,77.9,42.0,52.9,77.4,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:50 PM,77.5,42.0,52.6,76.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 5:55 PM,77.1,42.0,52.2,76.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:00 PM,76.6,45.0,53.6,76.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:05 PM,76.4,45.0,53.5,75.9,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:10 PM,76.2,45.0,53.3,75.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:15 PM,76.1,45.0,53.2,75.5,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:20 PM,75.5,45.0,52.7,74.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:25 PM,75.3,45.0,52.5,74.6,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:30 PM,75.2,45.0,52.4,74.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:35 PM,74.8,46.0,52.6,74.1,,,29.97,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:40 PM,74.6,46.0,52.4,73.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:45 PM,74.4,47.0,52.8,73.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:50 PM,74.3,48.0,53.3,73.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 6:55 PM,73.7,48.0,52.8,73.0,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:00 PM,73.5,49.0,53.2,72.9,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:05 PM,73.4,49.0,53.1,72.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:10 PM,72.8,50.0,53.1,72.1,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:15 PM,72.5,51.0,53.3,71.8,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:20 PM,72.3,52.0,53.7,71.7,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:25 PM,72.1,52.0,53.5,71.5,,,29.98,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:30 PM,71.9,53.0,53.8,71.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:35 PM,71.6,53.0,53.5,71.0,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:40 PM,71.0,54.0,53.5,70.3,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:45 PM,70.8,54.0,53.3,70.1,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:50 PM,70.3,55.0,53.4,69.6,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 7:55 PM,69.9,55.0,53.0,69.2,,,29.99,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:00 PM,69.4,56.0,53.0,68.7,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:05 PM,69.0,56.0,52.6,68.2,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:10 PM,68.7,56.0,52.4,67.9,,,30.0,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2026/05/10 8:15 PM,68.3,56.0,52.0,67.5,,,30.0,,,,,,,,,,,,,
