Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/01/10 2:55 AM,45.8,74.0,38.0,43.6,,,29.4,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:00 AM,45.6,76.0,38.5,43.4,,,29.4,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:05 AM,45.5,76.0,38.4,43.3,,,29.4,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:10 AM,45.5,75.0,38.0,43.3,,,29.4,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:15 AM,45.3,73.0,37.2,43.0,,,29.41,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:20 AM,44.9,75.0,37.5,42.6,,,29.41,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:25 AM,44.7,71.0,35.9,42.2,,,29.41,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:30 AM,44.6,72.0,36.1,42.1,,,29.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:35 AM,44.4,73.0,36.3,42.0,,,29.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:40 AM,44.2,70.0,35.0,41.6,,,29.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:45 AM,43.5,71.0,34.7,40.9,,,29.42,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:50 AM,43.3,71.0,34.5,40.7,,,29.43,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:55 AM,43.3,71.0,34.5,40.7,,,29.43,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:00 AM,43.1,72.0,34.7,40.5,,,29.44,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:05 AM,43.1,71.0,34.3,40.4,,,29.45,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:10 AM,43.1,71.0,34.3,40.4,,,29.46,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:15 AM,42.8,70.0,33.7,40.1,,,29.46,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:20 AM,42.9,71.0,34.2,40.2,,,29.47,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:25 AM,42.6,69.0,33.2,39.8,,,29.47,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:30 AM,42.8,68.0,33.0,40.0,,,29.48,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:35 AM,41.7,69.0,32.3,38.8,,,29.49,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:40 AM,41.5,67.0,31.4,38.5,,,29.5,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:45 AM,41.3,68.0,31.5,38.3,,,29.51,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:50 AM,40.8,66.0,30.3,37.7,,,29.5,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:55 AM,40.8,67.0,30.7,37.7,,,29.52,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:00 AM,39.9,66.0,29.5,39.9,,,29.51,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:05 AM,40.1,66.0,29.7,36.9,,,29.52,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:10 AM,39.2,68.0,29.5,39.2,,,29.52,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:15 AM,39.0,70.0,30.1,39.0,,,29.53,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:20 AM,39.0,70.0,30.1,39.0,,,29.53,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:25 AM,39.0,68.0,29.3,39.0,,,29.54,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:30 AM,39.0,69.0,29.7,39.0,,,29.54,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:35 AM,38.8,69.0,29.5,38.8,,,29.54,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:40 AM,38.4,70.0,29.5,38.4,,,29.55,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:45 AM,38.6,69.0,29.3,38.6,,,29.55,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:50 AM,38.4,70.0,29.5,38.4,,,29.56,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:55 AM,38.1,70.0,29.2,38.1,,,29.56,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:00 AM,38.1,70.0,29.2,38.1,,,29.57,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:05 AM,38.1,70.0,29.2,38.1,,,29.57,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:10 AM,38.1,70.0,29.2,38.1,,,29.57,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:15 AM,37.9,70.0,29.0,37.9,,,29.58,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:20 AM,37.2,71.0,28.7,37.2,,,29.59,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:25 AM,37.5,71.0,29.0,37.5,,,29.59,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:30 AM,37.0,72.0,28.8,37.0,,,29.6,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:35 AM,36.6,72.0,28.4,36.6,,,29.6,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:40 AM,36.8,72.0,28.6,36.8,,,29.61,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:45 AM,36.5,73.0,28.7,36.5,,,29.61,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:50 AM,36.3,73.0,28.5,36.3,,,29.61,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:55 AM,36.5,72.0,28.3,36.5,,,29.62,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:00 AM,36.3,72.0,28.2,36.3,,,29.62,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:05 AM,36.3,73.0,28.5,36.3,,,29.62,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:10 AM,36.1,73.0,28.3,36.1,,,29.63,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:15 AM,35.9,73.0,28.1,35.9,,,29.63,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:20 AM,35.6,74.0,28.1,35.6,,,29.63,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:25 AM,35.6,74.0,28.1,35.6,,,29.63,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:30 AM,35.4,75.0,28.3,35.4,,,29.64,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:35 AM,35.2,75.0,28.1,35.2,,,29.64,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:40 AM,35.2,76.0,28.4,35.2,,,29.64,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:45 AM,35.2,76.0,28.4,35.2,,,29.64,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:50 AM,35.2,76.0,28.4,35.2,,,29.65,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:55 AM,35.0,76.0,28.2,35.0,,,29.65,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:00 AM,34.8,77.0,28.3,34.8,,,29.66,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:05 AM,35.0,77.0,28.5,35.0,,,29.66,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:15 AM,35.4,77.0,28.9,35.4,,,29.66,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:20 AM,35.6,76.0,28.8,35.6,,,29.67,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:25 AM,35.6,76.0,28.8,35.6,,,29.68,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:30 AM,35.6,76.0,28.8,35.6,,,29.68,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:35 AM,35.9,77.0,29.4,35.9,,,29.68,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:40 AM,36.3,76.0,29.5,36.3,,,29.68,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:45 AM,36.5,76.0,29.7,36.5,,,29.69,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:50 AM,36.6,76.0,29.8,36.6,,,29.69,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 8:55 AM,37.0,75.0,29.8,37.0,,,29.69,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:00 AM,37.5,73.0,29.6,37.5,,,29.7,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:05 AM,37.9,70.0,29.0,37.9,,,29.7,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:10 AM,37.9,71.0,29.4,37.9,,,29.71,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:15 AM,38.1,72.0,29.9,38.1,,,29.71,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:20 AM,38.4,71.0,29.8,38.4,,,29.72,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:25 AM,38.4,68.0,28.8,38.4,,,29.72,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:30 AM,39.0,69.0,29.7,39.0,,,29.73,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:35 AM,39.0,68.0,29.3,39.0,,,29.73,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:40 AM,39.0,66.0,28.6,39.0,,,29.74,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:45 AM,39.2,66.0,28.8,39.2,,,29.74,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:50 AM,39.5,66.0,29.1,39.5,,,29.75,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 9:55 AM,39.9,65.0,29.1,39.9,,,29.75,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:00 AM,40.1,64.0,28.9,36.8,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:05 AM,39.9,63.0,28.3,39.9,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:10 AM,40.4,63.0,28.8,37.1,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:15 AM,40.6,62.0,28.6,37.3,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:20 AM,40.6,63.0,29.0,37.3,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:25 AM,41.5,61.0,29.1,38.2,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:30 AM,43.5,61.0,31.0,40.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:35 AM,43.7,59.0,30.3,40.5,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:40 AM,44.7,59.0,31.3,41.6,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:45 AM,45.8,58.0,31.9,42.8,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:50 AM,45.6,56.0,30.8,42.5,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 10:55 AM,46.0,56.0,31.2,42.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:00 AM,47.4,54.0,31.6,44.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:05 AM,47.4,53.0,31.1,44.3,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:10 AM,47.8,53.0,31.5,44.8,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:15 AM,48.0,53.0,31.7,45.0,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:20 AM,48.5,53.0,32.2,45.5,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:25 AM,47.8,52.0,31.0,44.7,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:30 AM,48.0,52.0,31.2,44.9,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:35 AM,47.8,52.0,31.0,44.7,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:40 AM,48.5,51.0,31.2,45.4,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:45 AM,47.8,52.0,31.0,44.7,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:50 AM,48.7,51.0,31.4,45.7,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 11:55 AM,50.3,51.0,32.9,47.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:00 PM,51.9,51.0,34.3,49.2,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:05 PM,52.7,49.0,34.1,50.0,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:10 PM,52.1,48.0,33.0,49.3,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:15 PM,53.0,49.0,34.4,50.3,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:20 PM,53.0,46.0,32.8,50.2,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:25 PM,51.8,47.0,32.2,48.9,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:30 PM,51.6,48.0,32.6,48.7,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:35 PM,51.2,46.0,31.1,48.2,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:40 PM,51.0,48.0,32.0,48.1,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:45 PM,50.3,47.0,30.8,47.2,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:50 PM,51.2,48.0,32.2,48.3,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 12:55 PM,52.3,46.0,32.1,49.4,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:00 PM,50.9,46.0,30.9,47.9,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:05 PM,48.7,47.0,29.4,45.5,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:10 PM,48.9,48.0,30.1,45.7,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:15 PM,51.0,48.0,32.0,48.1,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:20 PM,52.5,47.0,32.9,49.7,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:25 PM,52.7,45.0,32.0,49.8,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:30 PM,51.4,45.0,30.8,48.4,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:35 PM,51.2,46.0,31.1,48.2,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:40 PM,52.1,46.0,32.0,49.2,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:45 PM,53.0,45.0,32.2,50.1,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:50 PM,52.1,45.0,31.4,49.1,,,29.76,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 1:55 PM,51.2,45.0,30.6,48.1,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:00 PM,49.6,47.0,30.2,46.5,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:05 PM,48.7,47.0,29.4,45.5,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:10 PM,47.8,48.0,29.1,44.5,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:15 PM,47.6,49.0,29.4,44.4,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:20 PM,47.6,48.0,28.9,44.3,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:25 PM,47.6,49.0,29.4,44.4,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:30 PM,47.6,50.0,29.9,44.4,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:35 PM,47.6,49.0,29.4,44.4,,,29.77,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:40 PM,47.6,50.0,29.9,44.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:45 PM,47.4,50.0,29.7,44.2,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:50 PM,47.6,50.0,29.9,44.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 2:55 PM,47.6,50.0,29.9,44.4,,,29.78,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:00 PM,48.0,50.0,30.3,44.9,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:05 PM,47.6,50.0,29.9,44.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:10 PM,47.6,50.0,29.9,44.4,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:15 PM,47.3,50.0,29.6,44.1,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:20 PM,47.1,50.0,29.4,43.9,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:25 PM,47.3,50.0,29.6,44.1,,,29.79,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:30 PM,47.1,50.0,29.4,43.9,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:35 PM,46.9,51.0,29.7,43.7,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:40 PM,47.4,51.0,30.2,44.2,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:45 PM,47.3,51.0,30.1,44.1,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 3:55 PM,46.7,51.0,29.5,43.5,,,29.8,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:00 PM,46.4,51.0,29.3,43.1,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:05 PM,46.2,52.0,29.6,43.0,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:10 PM,45.8,52.0,29.2,42.5,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:15 PM,45.6,52.0,29.0,42.3,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:20 PM,45.3,52.0,28.7,42.0,,,29.81,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:25 PM,45.1,52.0,28.5,41.8,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:30 PM,44.9,53.0,28.8,41.6,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:35 PM,44.6,53.0,28.5,41.3,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:40 PM,44.2,54.0,28.6,40.9,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:45 PM,43.8,54.0,28.3,40.4,,,29.82,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:50 PM,43.7,55.0,28.6,40.4,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 4:55 PM,43.5,55.0,28.4,40.1,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:00 PM,43.1,55.0,28.0,39.7,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:05 PM,41.9,56.0,27.4,38.4,,,29.83,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:10 PM,41.7,57.0,27.6,38.2,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:15 PM,42.0,57.0,27.9,38.6,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:20 PM,40.8,58.0,27.2,37.3,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:25 PM,40.8,58.0,27.2,37.3,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:30 PM,40.1,58.0,26.5,36.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:35 PM,40.1,59.0,26.9,36.6,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:40 PM,39.7,60.0,27.0,39.7,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:45 PM,39.5,60.0,26.8,39.5,,,29.84,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:50 PM,39.0,60.0,26.3,39.0,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 5:55 PM,38.6,61.0,26.3,38.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:00 PM,38.4,61.0,26.1,38.4,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:05 PM,38.3,62.0,26.4,38.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:10 PM,38.1,62.0,26.2,38.1,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:15 PM,37.5,63.0,26.1,37.5,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:20 PM,37.4,63.0,26.0,37.4,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:25 PM,36.8,65.0,26.2,36.8,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:30 PM,36.6,65.0,26.0,36.6,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:35 PM,36.5,66.0,26.2,36.5,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:40 PM,36.3,67.0,26.4,36.3,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:45 PM,35.9,68.0,26.4,35.9,,,29.85,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:50 PM,35.7,68.0,26.2,35.7,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 6:55 PM,35.7,68.0,26.2,35.7,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:00 PM,35.4,69.0,26.3,35.4,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:05 PM,35.2,69.0,26.1,35.2,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:10 PM,34.8,69.0,25.7,34.8,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:15 PM,34.5,70.0,25.7,34.5,,,29.86,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:20 PM,34.3,70.0,25.5,34.3,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:25 PM,34.1,70.0,25.4,34.1,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:30 PM,33.9,71.0,25.5,33.9,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:35 PM,33.8,71.0,25.4,33.8,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:40 PM,33.8,72.0,25.7,33.8,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:45 PM,33.6,73.0,25.9,33.6,,,29.87,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/10 7:50 PM,33.2,73.0,25.5,33.2,,,29.87,,,,,,,,,,,,,
