Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/09/09 10:20 AM,65.1,86.0,60.8,65.4,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:25 AM,66.9,85.0,62.2,67.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:30 AM,69.4,81.0,63.3,69.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:35 AM,69.4,79.0,62.6,69.8,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:40 AM,70.8,79.0,64.0,71.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:45 AM,72.1,76.0,64.1,72.6,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:50 AM,73.5,72.0,63.9,73.9,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:55 AM,73.5,73.0,64.3,74.0,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:00 AM,73.7,71.0,63.7,74.1,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:05 AM,73.9,70.0,63.5,74.3,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:10 AM,74.8,68.0,63.5,75.2,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:15 AM,74.8,68.0,63.5,75.2,,,30.23,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:20 AM,75.2,69.0,64.3,75.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:25 AM,75.5,64.0,62.5,75.8,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:30 AM,75.2,63.0,61.7,75.4,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:35 AM,75.3,66.0,63.1,75.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:40 AM,75.3,65.0,62.7,75.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:45 AM,76.6,65.0,63.9,77.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:50 AM,76.6,57.0,60.2,76.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:55 AM,76.4,63.0,62.9,76.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:00 PM,76.4,62.0,62.4,76.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:05 PM,76.6,64.0,63.5,77.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:10 PM,76.6,64.0,63.5,77.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:15 PM,76.6,62.0,62.6,76.9,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:20 PM,78.2,63.0,64.6,78.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:25 PM,78.2,62.0,64.1,78.6,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:30 PM,78.2,63.0,64.6,78.7,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:35 PM,78.0,52.0,58.9,77.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:40 PM,77.0,56.0,60.1,77.0,,,30.22,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:45 PM,77.0,50.0,56.9,76.8,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:50 PM,77.1,55.0,59.7,77.1,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 12:55 PM,78.2,53.0,59.6,78.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:00 PM,78.4,57.0,61.9,78.6,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:05 PM,79.7,57.0,63.1,81.2,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:10 PM,78.9,51.0,59.2,78.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:15 PM,78.8,53.0,60.2,78.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:20 PM,78.8,54.0,60.7,78.9,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:25 PM,79.3,51.0,59.6,80.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:30 PM,78.4,51.0,58.8,78.3,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:35 PM,79.3,52.0,60.1,80.4,,,30.21,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:40 PM,78.9,51.0,59.2,78.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:45 PM,79.7,50.0,59.4,80.5,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:50 PM,80.0,52.0,60.8,81.0,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 1:55 PM,81.6,52.0,62.2,82.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:00 PM,81.8,50.0,61.3,82.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:05 PM,81.6,51.0,61.7,82.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:10 PM,80.6,48.0,59.1,81.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:15 PM,80.6,49.0,59.6,81.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:20 PM,80.9,49.0,59.9,81.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:25 PM,81.6,46.0,58.8,81.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:30 PM,80.9,50.0,60.5,81.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:35 PM,81.6,51.0,61.7,82.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:40 PM,81.6,49.0,60.6,82.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:45 PM,79.7,50.0,59.4,80.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:50 PM,78.4,52.0,59.3,78.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 2:55 PM,77.1,51.0,57.6,76.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:00 PM,75.7,51.0,56.3,75.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:05 PM,76.4,50.0,56.4,76.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:10 PM,76.2,50.0,56.2,75.9,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:15 PM,75.3,51.0,55.9,74.9,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:20 PM,75.2,52.0,56.3,74.9,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:25 PM,74.8,53.0,56.5,74.5,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:30 PM,74.4,53.0,56.1,74.0,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:35 PM,74.4,54.0,56.7,74.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:40 PM,73.5,54.0,55.8,73.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:45 PM,72.8,55.0,55.7,72.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:50 PM,73.4,55.0,56.2,73.0,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 3:55 PM,73.5,56.0,56.8,73.2,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:00 PM,72.8,57.0,56.7,72.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:05 PM,72.5,57.0,56.4,72.1,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:10 PM,72.3,54.0,54.7,71.8,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:15 PM,73.0,57.0,56.9,72.7,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:20 PM,73.4,58.0,57.7,73.2,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:25 PM,72.1,58.0,56.5,71.7,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:30 PM,72.1,59.0,57.0,71.8,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:35 PM,71.7,60.0,57.1,71.4,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:40 PM,71.6,60.0,57.0,71.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:45 PM,71.0,61.0,56.9,70.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:50 PM,70.7,62.0,57.0,70.4,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 4:55 PM,70.7,63.0,57.5,70.4,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:00 PM,70.7,65.0,58.3,70.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:05 PM,69.8,65.0,57.5,69.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:10 PM,69.4,66.0,57.5,69.1,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:15 PM,69.4,66.0,57.5,69.1,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:20 PM,69.4,66.0,57.5,69.1,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:25 PM,69.2,67.0,57.8,69.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:30 PM,69.2,67.0,57.8,69.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:35 PM,69.4,67.0,58.0,69.2,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:40 PM,69.4,67.0,58.0,69.2,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:45 PM,69.2,67.0,57.8,69.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:50 PM,68.7,67.0,57.3,68.4,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 5:55 PM,68.3,68.0,57.3,68.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:00 PM,68.3,69.0,57.7,68.1,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:05 PM,68.3,70.0,58.1,68.1,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:10 PM,68.0,70.0,57.8,67.8,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:15 PM,68.3,71.0,58.5,68.2,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:20 PM,68.0,71.0,58.2,67.8,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:25 PM,67.4,73.0,58.4,67.3,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:30 PM,67.2,73.0,58.2,67.1,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:35 PM,67.1,74.0,58.5,67.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:40 PM,66.9,74.0,58.3,66.8,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:45 PM,67.1,74.0,58.5,67.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:50 PM,66.9,75.0,58.7,66.8,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 6:55 PM,66.5,75.0,58.3,66.4,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:00 PM,65.8,77.0,58.4,65.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:05 PM,66.2,76.0,58.4,66.1,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:10 PM,65.8,77.0,58.4,65.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:15 PM,64.9,78.0,57.9,64.8,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:20 PM,64.7,78.0,57.7,64.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:25 PM,65.1,79.0,58.4,65.0,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:30 PM,64.9,79.0,58.2,64.8,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:35 PM,63.8,80.0,57.5,63.6,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:40 PM,63.8,80.0,57.5,63.6,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:45 PM,63.8,82.0,58.2,63.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:50 PM,62.9,82.0,57.3,62.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 7:55 PM,62.7,82.0,57.1,62.5,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:00 PM,63.1,82.0,57.5,63.0,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:05 PM,62.4,83.0,57.2,62.2,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:10 PM,61.8,83.0,56.6,61.6,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:15 PM,61.8,83.0,56.6,61.6,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:20 PM,62.2,84.0,57.3,62.1,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:25 PM,61.7,84.0,56.8,61.5,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:30 PM,61.1,84.0,56.2,60.9,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:35 PM,60.9,84.0,56.0,60.6,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:40 PM,60.9,84.0,56.0,60.6,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:45 PM,61.3,84.0,56.4,61.1,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:50 PM,60.9,85.0,56.4,60.7,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 8:55 PM,60.9,85.0,56.4,60.7,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:00 PM,60.0,86.0,55.8,59.7,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:05 PM,60.2,86.0,56.0,60.0,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:10 PM,60.2,86.0,56.0,60.0,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:15 PM,60.4,86.0,56.2,60.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:20 PM,59.5,86.0,55.3,59.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:25 PM,59.3,86.0,55.1,59.0,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:30 PM,59.7,86.0,55.5,59.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:35 PM,59.5,86.0,55.3,59.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:40 PM,59.5,86.0,55.3,59.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:45 PM,59.5,86.0,55.3,59.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:50 PM,58.6,87.0,54.7,58.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 9:55 PM,58.6,87.0,54.7,58.2,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:00 PM,59.0,87.0,55.1,58.7,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:05 PM,58.2,87.0,54.3,57.8,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:10 PM,57.9,87.0,54.1,57.5,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:15 PM,58.1,87.0,54.2,57.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:20 PM,58.2,87.0,54.3,57.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:25 PM,57.9,87.0,54.1,57.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:30 PM,57.2,88.0,53.7,56.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:35 PM,57.2,88.0,53.7,56.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:40 PM,57.2,88.0,53.7,56.8,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:45 PM,57.5,88.0,54.0,57.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:50 PM,57.5,88.0,54.0,57.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 10:55 PM,57.0,88.0,53.5,56.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:00 PM,57.3,88.0,53.8,56.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:05 PM,57.3,88.0,53.8,56.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:10 PM,57.0,88.0,53.5,56.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:15 PM,56.6,88.0,53.1,56.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:20 PM,56.3,89.0,53.1,55.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:25 PM,56.3,89.0,53.1,55.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:30 PM,56.6,89.0,53.4,56.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:35 PM,56.1,89.0,52.9,55.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:40 PM,56.6,89.0,53.4,56.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:45 PM,55.7,89.0,52.5,55.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:50 PM,55.9,89.0,52.7,55.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/09 11:55 PM,55.5,89.0,52.3,54.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:00 AM,55.5,89.0,52.3,54.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:05 AM,55.7,89.0,52.5,55.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:10 AM,55.2,89.0,52.0,54.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:15 AM,55.0,89.0,51.8,54.4,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:20 AM,55.2,89.0,52.0,54.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:25 AM,55.4,89.0,52.2,54.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:30 AM,55.4,89.0,52.2,54.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:35 AM,55.2,89.0,52.0,54.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:40 AM,54.8,89.0,51.6,54.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:45 AM,54.5,89.0,51.3,53.8,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:50 AM,55.2,89.0,52.0,54.6,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 12:55 AM,54.5,89.0,51.3,53.8,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:00 AM,54.8,89.0,51.6,54.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:05 AM,54.6,89.0,51.4,53.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:10 AM,54.6,89.0,51.4,53.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:15 AM,54.6,90.0,51.7,54.0,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:20 AM,53.7,90.0,50.8,53.0,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:25 AM,53.9,90.0,51.0,53.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:30 AM,53.6,90.0,50.7,52.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:35 AM,54.1,90.0,51.2,53.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:40 AM,54.1,90.0,51.2,53.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:45 AM,53.9,90.0,51.0,53.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:50 AM,53.9,90.0,51.0,53.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 1:55 AM,53.2,91.0,50.6,52.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:00 AM,53.9,90.0,51.0,53.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:05 AM,53.6,90.0,50.7,52.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:10 AM,53.0,91.0,50.4,52.3,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:15 AM,53.0,91.0,50.4,52.3,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:20 AM,53.4,91.0,50.8,52.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:25 AM,53.2,91.0,50.6,52.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:30 AM,52.7,91.0,50.1,51.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:35 AM,52.5,91.0,49.9,51.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:40 AM,52.5,91.0,49.9,51.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:45 AM,52.5,91.0,49.9,51.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:50 AM,52.8,91.0,50.2,52.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 2:55 AM,52.3,91.0,49.8,51.5,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 3:00 AM,52.5,91.0,49.9,51.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/09/10 3:05 AM,52.5,91.0,49.9,51.7,,,30.17,,,,,,,,,,,,,
