Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2023/01/11 4:30 AM,40.1,71.0,31.5,37.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:35 AM,40.1,71.0,31.5,37.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:40 AM,39.9,71.0,31.3,39.9,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:45 AM,39.9,71.0,31.3,39.9,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:50 AM,39.9,71.0,31.3,39.9,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:55 AM,39.7,71.0,31.1,39.7,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:00 AM,39.7,71.0,31.1,39.7,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:05 AM,39.7,71.0,31.1,39.7,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:10 AM,39.7,71.0,31.1,39.7,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:15 AM,39.5,71.0,30.9,39.5,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:20 AM,39.5,71.0,30.9,39.5,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:25 AM,39.5,71.0,30.9,39.5,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:30 AM,39.5,71.0,30.9,39.5,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:35 AM,39.3,71.0,30.7,39.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:40 AM,39.3,71.0,30.7,39.3,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:45 AM,39.3,71.0,30.7,39.3,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:50 AM,39.2,71.0,30.6,39.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:55 AM,39.2,70.0,30.3,39.2,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:00 AM,39.2,70.0,30.3,39.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:05 AM,39.2,70.0,30.3,39.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:10 AM,39.2,70.0,30.3,39.2,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:15 AM,39.2,70.0,30.3,39.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:20 AM,39.2,70.0,30.3,39.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:25 AM,39.2,70.0,30.3,39.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:30 AM,39.2,70.0,30.3,39.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:35 AM,39.0,71.0,30.4,39.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:40 AM,39.0,71.0,30.4,39.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:45 AM,39.0,71.0,30.4,39.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:50 AM,39.0,71.0,30.4,39.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:55 AM,38.8,71.0,30.2,38.8,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:00 AM,38.8,71.0,30.2,38.8,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:05 AM,38.8,71.0,30.2,38.8,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:10 AM,38.8,71.0,30.2,38.8,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:15 AM,38.8,71.0,30.2,38.8,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:20 AM,38.6,71.0,30.0,38.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:25 AM,38.6,71.0,30.0,38.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:30 AM,38.6,71.0,30.0,38.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:35 AM,38.6,71.0,30.0,38.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:40 AM,38.6,71.0,30.0,38.6,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:45 AM,38.4,71.0,29.8,38.4,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:50 AM,38.4,71.0,29.8,38.4,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:55 AM,38.4,71.0,29.8,38.4,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:00 AM,38.4,71.0,29.8,38.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:05 AM,38.4,71.0,29.8,38.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:10 AM,38.4,71.0,29.8,38.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:15 AM,38.4,71.0,29.8,38.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:20 AM,38.4,71.0,29.8,38.4,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:25 AM,38.3,71.0,29.7,38.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:30 AM,38.3,71.0,29.7,38.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:35 AM,38.3,71.0,29.7,38.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:40 AM,38.3,71.0,29.7,38.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:45 AM,38.3,71.0,29.7,38.3,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:50 AM,38.3,71.0,29.7,38.3,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:55 AM,38.3,71.0,29.7,38.3,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:00 AM,38.3,71.0,29.7,38.3,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:05 AM,38.3,71.0,29.7,38.3,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:10 AM,38.3,71.0,29.7,38.3,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:15 AM,38.3,71.0,29.7,38.3,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:20 AM,38.3,71.0,29.7,38.3,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:25 AM,38.3,71.0,29.7,38.3,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:30 AM,38.3,71.0,29.7,38.3,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:35 AM,38.3,71.0,29.7,38.3,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:40 AM,38.3,71.0,29.7,38.3,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:45 AM,38.4,71.0,29.8,38.4,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:50 AM,38.4,71.0,29.8,38.4,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:55 AM,38.4,71.0,29.8,38.4,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:00 AM,38.4,71.0,29.8,38.4,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:05 AM,38.6,71.0,30.0,38.6,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:10 AM,38.8,71.0,30.2,38.8,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:15 AM,38.8,71.0,30.2,38.8,,,30.21,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:20 AM,39.0,71.0,30.4,39.0,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:25 AM,39.2,70.0,30.3,39.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:30 AM,39.2,70.0,30.3,39.2,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:35 AM,39.2,70.0,30.3,39.2,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:40 AM,39.3,71.0,30.7,39.3,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:45 AM,39.5,71.0,30.9,39.5,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:50 AM,39.9,71.0,31.3,39.9,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 10:55 AM,40.1,71.0,31.5,37.1,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:00 AM,40.2,71.0,31.6,37.3,,,30.2,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:05 AM,40.4,71.0,31.8,37.5,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:10 AM,40.6,71.0,31.9,37.7,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:15 AM,41.0,70.0,32.0,38.1,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:20 AM,41.1,70.0,32.1,38.2,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:25 AM,41.3,71.0,32.6,38.5,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:30 AM,41.5,71.0,32.8,38.7,,,30.19,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:35 AM,41.9,71.0,33.2,39.1,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:40 AM,42.0,71.0,33.3,39.2,,,30.18,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:45 AM,42.2,71.0,33.5,39.5,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:50 AM,42.4,71.0,33.7,39.7,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 11:55 AM,42.8,70.0,33.7,40.1,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:00 PM,42.8,70.0,33.7,40.1,,,30.17,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:05 PM,42.9,70.0,33.8,40.2,,,30.16,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:10 PM,43.3,70.0,34.2,40.6,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:15 PM,43.5,70.0,34.4,40.8,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:20 PM,43.7,70.0,34.6,41.1,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:25 PM,44.0,71.0,35.2,41.4,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:30 PM,44.2,71.0,35.4,41.7,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:35 PM,44.4,71.0,35.6,41.9,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:40 PM,44.6,70.0,35.4,42.0,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:45 PM,44.7,70.0,35.5,42.2,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:50 PM,44.9,70.0,35.7,42.4,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 12:55 PM,45.1,70.0,35.9,42.6,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:00 PM,45.5,71.0,36.7,43.1,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:05 PM,45.6,71.0,36.7,43.2,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:10 PM,46.0,71.0,37.1,43.6,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:15 PM,46.4,70.0,37.2,44.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:20 PM,46.5,70.0,37.3,44.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:25 PM,46.9,71.0,38.0,44.6,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:30 PM,47.1,71.0,38.2,44.8,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:35 PM,47.4,71.0,38.5,45.2,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:40 PM,47.6,71.0,38.7,45.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:45 PM,47.8,71.0,38.9,45.6,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:50 PM,48.0,71.0,39.1,45.8,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 1:55 PM,48.2,70.0,38.9,46.0,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:00 PM,48.2,70.0,38.9,46.0,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:05 PM,48.5,70.0,39.2,46.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:10 PM,48.7,71.0,39.7,46.6,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:15 PM,48.9,71.0,39.9,46.8,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:20 PM,48.9,71.0,39.9,46.8,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:25 PM,49.1,71.0,40.1,47.0,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:30 PM,49.2,71.0,40.2,47.2,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:35 PM,49.2,71.0,40.2,47.2,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:40 PM,49.4,71.0,40.4,47.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:45 PM,49.6,71.0,40.6,47.6,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:50 PM,49.6,71.0,40.6,47.6,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 2:55 PM,49.8,71.0,40.8,47.8,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:00 PM,49.8,71.0,40.8,47.8,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:05 PM,50.0,70.0,40.6,48.0,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:10 PM,50.1,70.0,40.7,48.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:15 PM,50.1,71.0,41.1,48.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:20 PM,50.3,71.0,41.3,48.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:25 PM,50.3,71.0,41.3,48.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:30 PM,50.3,71.0,41.3,48.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:35 PM,50.5,71.0,41.5,48.6,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:40 PM,50.5,71.0,41.5,48.6,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:45 PM,50.7,71.0,41.6,48.8,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:50 PM,50.7,71.0,41.6,48.8,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 3:55 PM,50.9,71.0,41.8,49.0,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:00 PM,50.9,71.0,41.8,49.0,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:05 PM,51.0,71.0,41.9,49.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:10 PM,51.0,71.0,41.9,49.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:15 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:20 PM,51.2,71.0,42.1,49.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:25 PM,51.2,71.0,42.1,49.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:30 PM,51.2,71.0,42.1,49.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:35 PM,51.2,71.0,42.1,49.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:40 PM,51.2,71.0,42.1,49.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:45 PM,51.2,71.0,42.1,49.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:50 PM,51.2,71.0,42.1,49.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 4:55 PM,51.2,71.0,42.1,49.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:00 PM,51.2,71.0,42.1,49.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:05 PM,51.2,71.0,42.1,49.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:10 PM,51.2,71.0,42.1,49.4,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:15 PM,51.2,71.0,42.1,49.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:20 PM,51.2,71.0,42.1,49.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:25 PM,51.2,71.0,42.1,49.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:30 PM,51.2,71.0,42.1,49.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:35 PM,51.2,71.0,42.1,49.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:40 PM,51.2,71.0,42.1,49.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:45 PM,51.2,71.0,42.1,49.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:50 PM,51.2,71.0,42.1,49.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 5:55 PM,51.2,71.0,42.1,49.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:00 PM,51.2,71.0,42.1,49.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:05 PM,51.2,71.0,42.1,49.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:10 PM,51.2,71.0,42.1,49.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:15 PM,51.2,71.0,42.1,49.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:20 PM,51.0,71.0,41.9,49.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:25 PM,51.0,71.0,41.9,49.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:30 PM,51.0,71.0,41.9,49.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:35 PM,51.0,71.0,41.9,49.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:40 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:45 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:50 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 6:55 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:00 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:05 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:10 PM,51.0,71.0,41.9,49.1,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:15 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:20 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:25 PM,51.0,71.0,41.9,49.1,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:30 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:35 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:40 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:45 PM,51.0,71.0,41.9,49.1,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:50 PM,51.0,71.0,41.9,49.1,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 7:55 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:00 PM,51.0,71.0,41.9,49.1,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:05 PM,51.0,71.0,41.9,49.1,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:10 PM,51.0,71.0,41.9,49.1,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:15 PM,51.0,71.0,41.9,49.1,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:20 PM,50.9,71.0,41.8,49.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:25 PM,50.9,71.0,41.8,49.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:30 PM,50.9,71.0,41.8,49.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:35 PM,50.9,71.0,41.8,49.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:40 PM,50.9,71.0,41.8,49.0,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:45 PM,50.9,71.0,41.8,49.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:50 PM,50.9,71.0,41.8,49.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 8:55 PM,50.9,71.0,41.8,49.0,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:00 PM,50.9,71.0,41.8,49.0,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:05 PM,50.9,71.0,41.8,49.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:10 PM,50.9,71.0,41.8,49.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:15 PM,50.9,71.0,41.8,49.0,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:20 PM,50.7,71.0,41.6,48.8,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:25 PM,50.7,71.0,41.6,48.8,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:30 PM,50.7,71.0,41.6,48.8,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:35 PM,50.7,71.0,41.6,48.8,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:40 PM,50.7,71.0,41.6,48.8,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:45 PM,50.7,71.0,41.6,48.8,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2023/01/11 9:50 PM,50.7,71.0,41.6,48.8,,,30.13,,,,,,,,,,,,,
