Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Raingauge,Temp & Humidity Sensor,2024/01/25 4:05 PM,63.8,96.0,62.6,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:10 PM,63.8,96.0,62.6,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:15 PM,63.8,96.0,62.6,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:20 PM,63.8,96.0,62.6,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:25 PM,64.0,96.0,62.8,64.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:30 PM,64.0,96.0,62.8,64.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:35 PM,63.8,96.0,62.6,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:40 PM,63.8,96.0,62.6,64.4,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:45 PM,64.0,96.0,62.8,64.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:50 PM,64.0,96.0,62.8,64.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 4:55 PM,63.8,97.0,62.9,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:00 PM,63.1,96.0,61.9,63.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:05 PM,62.9,96.0,61.7,63.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:10 PM,62.9,96.0,61.7,63.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:15 PM,62.9,96.0,61.7,63.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:20 PM,63.1,96.0,61.9,63.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:25 PM,62.9,96.0,61.7,63.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:30 PM,62.9,96.0,61.7,63.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:35 PM,63.1,96.0,61.9,63.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:40 PM,63.1,96.0,61.9,63.6,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:45 PM,62.9,96.0,61.7,63.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:50 PM,62.6,96.0,61.4,63.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 5:55 PM,63.1,96.0,61.9,63.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:00 PM,62.9,96.0,61.7,63.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:05 PM,62.4,97.0,61.5,62.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:10 PM,63.1,96.0,61.9,63.6,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:15 PM,62.9,96.0,61.7,63.4,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:20 PM,62.0,97.0,61.1,62.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:25 PM,62.0,97.0,61.1,62.5,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:30 PM,62.2,97.0,61.3,62.7,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:35 PM,62.2,97.0,61.3,62.7,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:40 PM,61.8,97.0,60.9,62.2,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:45 PM,62.0,97.0,61.1,62.5,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:50 PM,61.5,97.0,60.6,61.9,,,30.2,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 6:55 PM,61.3,97.0,60.4,61.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:00 PM,61.7,97.0,60.8,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:05 PM,61.7,97.0,60.8,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:10 PM,61.5,97.0,60.6,61.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:15 PM,60.9,97.0,60.0,61.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:20 PM,60.8,97.0,59.9,61.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:25 PM,61.7,97.0,60.8,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:30 PM,61.7,97.0,60.8,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:35 PM,61.3,97.0,60.4,61.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:40 PM,61.1,97.0,60.2,61.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:45 PM,61.1,97.0,60.2,61.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:50 PM,61.5,97.0,60.6,61.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 7:55 PM,61.5,97.0,60.6,61.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:00 PM,61.5,97.0,60.6,61.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:05 PM,60.9,97.0,60.0,61.2,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:10 PM,60.4,97.0,59.5,60.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:15 PM,60.4,97.0,59.5,60.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:20 PM,60.4,97.0,59.5,60.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:25 PM,61.1,97.0,60.2,61.5,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:30 PM,61.7,97.0,60.8,62.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:35 PM,61.7,97.0,60.8,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:40 PM,61.7,97.0,60.8,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:45 PM,61.7,97.0,60.8,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:50 PM,61.5,97.0,60.6,61.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 8:55 PM,61.3,97.0,60.4,61.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:00 PM,61.7,97.0,60.8,62.1,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:05 PM,62.4,97.0,61.5,62.9,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:10 PM,62.2,97.0,61.3,62.7,,,30.19,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:15 PM,62.2,97.0,61.3,62.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:20 PM,62.7,97.0,61.8,63.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:25 PM,62.6,97.0,61.7,63.1,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:30 PM,62.4,97.0,61.5,62.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:35 PM,63.1,97.0,62.2,63.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:40 PM,63.3,97.0,62.4,63.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:45 PM,63.1,97.0,62.2,63.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:50 PM,63.3,97.0,62.4,63.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 9:55 PM,63.1,97.0,62.2,63.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:00 PM,63.1,97.0,62.2,63.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:05 PM,63.3,97.0,62.4,63.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:10 PM,63.1,97.0,62.2,63.7,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:15 PM,63.3,97.0,62.4,63.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:20 PM,63.3,97.0,62.4,63.9,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:25 PM,63.8,97.0,62.9,64.4,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:30 PM,63.6,97.0,62.7,64.2,,,30.18,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:35 PM,63.5,97.0,62.6,64.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:40 PM,63.5,97.0,62.6,64.1,,,30.17,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:45 PM,63.5,97.0,62.6,64.1,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:50 PM,63.3,97.0,62.4,63.9,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 10:55 PM,63.1,97.0,62.2,63.7,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:00 PM,63.1,97.0,62.2,63.7,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:05 PM,63.1,97.0,62.2,63.7,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:10 PM,63.1,97.0,62.2,63.7,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:15 PM,63.1,97.0,62.2,63.7,,,30.16,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:20 PM,63.1,97.0,62.2,63.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:25 PM,63.3,97.0,62.4,63.9,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:30 PM,63.1,97.0,62.2,63.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:35 PM,63.1,97.0,62.2,63.7,,,30.15,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:40 PM,63.3,97.0,62.4,63.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:45 PM,63.3,97.0,62.4,63.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:50 PM,63.1,97.0,62.2,63.7,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/25 11:55 PM,63.3,97.0,62.4,63.9,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:00 AM,63.3,97.0,62.4,63.9,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:05 AM,63.3,97.0,62.4,63.9,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:10 AM,63.1,97.0,62.2,63.7,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:15 AM,62.6,97.0,61.7,63.1,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:20 AM,62.6,97.0,61.7,63.1,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:25 AM,62.4,98.0,61.8,62.9,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:30 AM,62.4,98.0,61.8,62.9,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:35 AM,62.6,97.0,61.7,63.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:40 AM,62.6,97.0,61.7,63.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:45 AM,62.6,97.0,61.7,63.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:50 AM,62.4,98.0,61.8,62.9,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 12:55 AM,62.4,98.0,61.8,62.9,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:00 AM,62.6,97.0,61.7,63.1,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:05 AM,62.6,97.0,61.7,63.1,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:10 AM,62.4,98.0,61.8,62.9,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:15 AM,62.4,98.0,61.8,62.9,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:20 AM,62.4,98.0,61.8,62.9,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:25 AM,62.4,98.0,61.8,62.9,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:30 AM,62.6,97.0,61.7,63.1,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:35 AM,62.4,98.0,61.8,62.9,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:40 AM,62.6,97.0,61.7,63.1,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:45 AM,62.6,97.0,61.7,63.1,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:50 AM,62.4,98.0,61.8,62.9,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 1:55 AM,62.4,98.0,61.8,62.9,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:00 AM,62.6,97.0,61.7,63.1,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:05 AM,62.6,97.0,61.7,63.1,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:10 AM,62.4,98.0,61.8,62.9,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:15 AM,62.4,98.0,61.8,62.9,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:20 AM,62.4,98.0,61.8,62.9,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:25 AM,62.4,98.0,61.8,62.9,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:30 AM,62.4,98.0,61.8,62.9,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:35 AM,62.6,97.0,61.7,63.1,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:40 AM,62.6,97.0,61.7,63.1,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:45 AM,62.6,97.0,61.7,63.1,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:50 AM,62.2,98.0,61.6,62.7,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 2:55 AM,62.2,98.0,61.6,62.7,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:00 AM,61.7,98.0,61.1,62.2,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:05 AM,61.5,98.0,60.9,62.0,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:10 AM,61.7,98.0,61.1,62.2,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:15 AM,61.7,98.0,61.1,62.2,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:20 AM,61.7,98.0,61.1,62.2,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:25 AM,61.7,98.0,61.1,62.2,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:30 AM,61.5,98.0,60.9,62.0,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:35 AM,61.5,98.0,60.9,62.0,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:40 AM,61.5,98.0,60.9,62.0,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:45 AM,61.5,98.0,60.9,62.0,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:50 AM,61.5,98.0,60.9,62.0,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 3:55 AM,61.5,98.0,60.9,62.0,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:00 AM,61.5,98.0,60.9,62.0,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:05 AM,61.5,98.0,60.9,62.0,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:10 AM,61.8,98.0,61.2,62.3,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:15 AM,61.7,98.0,61.1,62.2,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:20 AM,61.7,98.0,61.1,62.2,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:25 AM,61.7,98.0,61.1,62.2,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:30 AM,61.5,98.0,60.9,62.0,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:35 AM,61.5,98.0,60.9,62.0,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:40 AM,61.5,98.0,60.9,62.0,,,30.09,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:45 AM,61.7,98.0,61.1,62.2,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:50 AM,61.8,98.0,61.2,62.3,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 4:55 AM,61.8,98.0,61.2,62.3,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:00 AM,61.5,98.0,60.9,62.0,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:05 AM,61.7,98.0,61.1,62.2,,,30.1,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:10 AM,61.5,98.0,60.9,62.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:15 AM,61.7,98.0,61.1,62.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:20 AM,61.5,98.0,60.9,62.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:25 AM,61.7,98.0,61.1,62.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:30 AM,61.7,98.0,61.1,62.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:35 AM,61.7,98.0,61.1,62.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:40 AM,61.5,98.0,60.9,62.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:45 AM,61.5,98.0,60.9,62.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:50 AM,61.5,98.0,60.9,62.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 5:55 AM,61.7,98.0,61.1,62.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:00 AM,61.7,98.0,61.1,62.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:05 AM,61.7,98.0,61.1,62.2,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:10 AM,61.5,98.0,60.9,62.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:15 AM,61.5,98.0,60.9,62.0,,,30.11,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:20 AM,61.7,98.0,61.1,62.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:25 AM,61.7,98.0,61.1,62.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:30 AM,61.8,98.0,61.2,62.3,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:35 AM,61.7,98.0,61.1,62.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:40 AM,61.8,98.0,61.2,62.3,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:45 AM,61.7,98.0,61.1,62.2,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:50 AM,61.8,98.0,61.2,62.3,,,30.12,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 6:55 AM,61.5,98.0,60.9,62.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:00 AM,61.7,98.0,61.1,62.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:05 AM,61.7,98.0,61.1,62.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:10 AM,61.8,98.0,61.2,62.3,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:15 AM,61.7,98.0,61.1,62.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:20 AM,61.5,98.0,60.9,62.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:25 AM,61.5,98.0,60.9,62.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:30 AM,61.7,98.0,61.1,62.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:35 AM,61.5,98.0,60.9,62.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:40 AM,61.7,98.0,61.1,62.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:45 AM,61.5,98.0,60.9,62.0,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:50 AM,61.7,98.0,61.1,62.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 7:55 AM,61.7,98.0,61.1,62.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:00 AM,62.0,98.0,61.4,62.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:05 AM,61.7,98.0,61.1,62.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:10 AM,62.0,98.0,61.4,62.5,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:15 AM,62.4,98.0,61.8,62.9,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:20 AM,62.6,97.0,61.7,63.1,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:25 AM,62.7,97.0,61.8,63.2,,,30.13,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:30 AM,62.6,97.0,61.7,63.1,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:35 AM,62.7,97.0,61.8,63.2,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:40 AM,62.4,98.0,61.8,62.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:45 AM,62.4,98.0,61.8,62.9,,,30.14,,,,,,,,,,,,,
Raingauge,Temp & Humidity Sensor,2024/01/26 8:50 AM,62.4,98.0,61.8,62.9,,,30.14,,,,,,,,,,,,,
