Sensor Name,Sensor Type,Timestamp,Temperature ( F ),Humidity ( RH ),Dew Point ( F ),Heat Index ( F ),Feels Like,Wind Chill,Barometric Pressure ( INHG ),Accumulated Rain,Wind Speed,Wind Average,Wind Direction,Wired Sensor Temperature,Wired Sensor Humidity,Soil & Liquid Temperature,Water Detected,UV Index,Light Intensity,Measured Light,Lightning Strike Count,Lightning Closest Strike Distance
Garage,Temp & Humidity Sensor,2019/11/30 1:30 AM,50.7,63.0,38.6,48.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:35 AM,50.7,63.0,38.6,48.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:40 AM,50.7,63.0,38.6,48.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:45 AM,50.7,63.0,38.6,48.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:50 AM,50.7,63.0,38.6,48.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:55 AM,50.7,63.0,38.6,48.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:00 AM,50.7,63.0,38.6,48.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:05 AM,50.7,63.0,38.6,48.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:10 AM,50.7,63.0,38.6,48.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:15 AM,50.7,63.0,38.6,48.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:20 AM,50.7,63.0,38.6,48.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:25 AM,50.7,63.0,38.6,48.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:30 AM,50.7,63.0,38.6,48.4,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:35 AM,50.7,63.0,38.6,48.4,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:40 AM,50.7,63.0,38.6,48.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:45 AM,50.7,63.0,38.6,48.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:50 AM,50.7,63.0,38.6,48.4,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:55 AM,50.7,63.0,38.6,48.4,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:00 AM,50.5,63.0,38.4,48.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:05 AM,50.5,63.0,38.4,48.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:10 AM,50.5,63.0,38.4,48.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:15 AM,50.5,63.0,38.4,48.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:20 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:25 AM,50.5,63.0,38.4,48.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:30 AM,50.5,63.0,38.4,48.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:35 AM,50.5,63.0,38.4,48.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:40 AM,50.5,63.0,38.4,48.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:45 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:50 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:55 AM,50.5,63.0,38.4,48.2,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:00 AM,50.5,63.0,38.4,48.2,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:05 AM,50.5,63.0,38.4,48.2,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:10 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:15 AM,50.5,63.0,38.4,48.2,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:20 AM,50.5,63.0,38.4,48.2,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:25 AM,50.5,63.0,38.4,48.2,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:30 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:35 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:40 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:45 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:50 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:55 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:00 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:05 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:10 AM,50.5,63.0,38.4,48.2,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:15 AM,50.5,63.0,38.4,48.2,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:20 AM,50.5,64.0,38.8,48.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:25 AM,50.5,64.0,38.8,48.3,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:30 AM,50.5,64.0,38.8,48.3,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:35 AM,50.5,64.0,38.8,48.3,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:40 AM,50.5,64.0,38.8,48.3,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:45 AM,50.5,64.0,38.8,48.3,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:50 AM,50.5,64.0,38.8,48.3,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:55 AM,50.5,64.0,38.8,48.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:00 AM,50.5,64.0,38.8,48.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:05 AM,50.5,64.0,38.8,48.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:10 AM,50.5,64.0,38.8,48.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:15 AM,50.5,64.0,38.8,48.3,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:20 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:25 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:30 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:35 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:40 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:45 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:50 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:55 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:00 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:05 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:10 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:15 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:20 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:25 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:30 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:35 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:40 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:45 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:50 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 7:55 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:00 AM,50.3,64.0,38.6,48.0,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:05 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:10 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:15 AM,50.3,64.0,38.6,48.0,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:20 AM,50.3,64.0,38.6,48.0,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:25 AM,50.5,64.0,38.8,48.3,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:30 AM,50.5,64.0,38.8,48.3,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:35 AM,50.5,64.0,38.8,48.3,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:40 AM,50.5,64.0,38.8,48.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:45 AM,50.5,64.0,38.8,48.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:50 AM,50.5,64.0,38.8,48.3,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 8:55 AM,50.5,64.0,38.8,48.3,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:00 AM,50.5,64.0,38.8,48.3,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:05 AM,50.5,64.0,38.8,48.3,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:10 AM,50.5,64.0,38.8,48.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:15 AM,50.5,64.0,38.8,48.3,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:20 AM,50.5,64.0,38.8,48.3,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:25 AM,50.5,64.0,38.8,48.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:30 AM,50.5,64.0,38.8,48.3,,,30.15,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:35 AM,50.5,64.0,38.8,48.3,,,30.14,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:40 AM,50.5,64.0,38.8,48.3,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:45 AM,50.5,64.0,38.8,48.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:50 AM,50.5,64.0,38.8,48.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 9:55 AM,50.5,64.0,38.8,48.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:00 AM,50.5,65.0,39.2,48.3,,,30.13,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:05 AM,50.5,65.0,39.2,48.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:10 AM,50.5,65.0,39.2,48.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:15 AM,50.5,65.0,39.2,48.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:20 AM,50.5,65.0,39.2,48.3,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:25 AM,50.5,65.0,39.2,48.3,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:30 AM,50.5,65.0,39.2,48.3,,,30.12,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:35 AM,50.5,65.0,39.2,48.3,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:40 AM,50.5,65.0,39.2,48.3,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:45 AM,50.5,65.0,39.2,48.3,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:50 AM,50.5,65.0,39.2,48.3,,,30.11,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 10:55 AM,50.5,65.0,39.2,48.3,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:00 AM,50.5,65.0,39.2,48.3,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:05 AM,50.5,65.0,39.2,48.3,,,30.1,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:10 AM,50.5,65.0,39.2,48.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:15 AM,50.5,65.0,39.2,48.3,,,30.09,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:20 AM,50.5,65.0,39.2,48.3,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:25 AM,50.7,65.0,39.4,48.5,,,30.08,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:30 AM,50.7,65.0,39.4,48.5,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:35 AM,50.7,65.0,39.4,48.5,,,30.07,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:40 AM,50.7,65.0,39.4,48.5,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:45 AM,50.7,65.0,39.4,48.5,,,30.06,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:50 AM,50.9,66.0,40.0,48.8,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 11:55 AM,50.9,66.0,40.0,48.8,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:00 PM,50.9,66.0,40.0,48.8,,,30.05,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:05 PM,51.0,66.0,40.0,48.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:10 PM,51.0,66.0,40.0,48.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:15 PM,51.0,66.0,40.0,48.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:20 PM,51.0,66.0,40.0,48.9,,,30.04,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:25 PM,51.0,66.0,40.0,48.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:30 PM,51.0,66.0,40.0,48.9,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:35 PM,51.2,66.0,40.2,49.1,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:40 PM,51.2,66.0,40.2,49.1,,,30.02,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:45 PM,51.2,66.0,40.2,49.1,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:50 PM,51.2,66.0,40.2,49.1,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 12:55 PM,51.2,66.0,40.2,49.1,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:00 PM,51.2,66.0,40.2,49.1,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:05 PM,51.2,66.0,40.2,49.1,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:10 PM,51.2,66.0,40.2,49.1,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:15 PM,51.2,66.0,40.2,49.1,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:20 PM,51.2,66.0,40.2,49.1,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:25 PM,51.4,66.0,40.4,49.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:30 PM,51.4,66.0,40.4,49.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:35 PM,51.4,66.0,40.4,49.3,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:40 PM,51.4,66.0,40.4,49.3,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:45 PM,51.4,67.0,40.8,49.4,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:50 PM,51.6,67.0,41.0,49.6,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 1:55 PM,51.6,67.0,41.0,49.6,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:00 PM,51.6,67.0,41.0,49.6,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:05 PM,51.6,67.0,41.0,49.6,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:10 PM,51.8,66.0,40.8,49.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:15 PM,51.8,66.0,40.8,49.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:20 PM,51.8,66.0,40.8,49.8,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:25 PM,51.8,66.0,40.8,49.8,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:30 PM,51.8,66.0,40.8,49.8,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:35 PM,51.8,66.0,40.8,49.8,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:40 PM,51.9,66.0,40.9,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:45 PM,51.9,66.0,40.9,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:50 PM,51.9,66.0,40.9,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 2:55 PM,51.9,66.0,40.9,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:00 PM,51.9,66.0,40.9,49.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:05 PM,51.9,66.0,40.9,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:10 PM,51.9,67.0,41.3,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:15 PM,51.9,67.0,41.3,49.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:20 PM,51.9,67.0,41.3,49.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:25 PM,51.9,67.0,41.3,49.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:30 PM,51.9,67.0,41.3,49.9,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:35 PM,51.9,67.0,41.3,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:40 PM,51.9,67.0,41.3,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:45 PM,51.9,67.0,41.3,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:50 PM,51.9,67.0,41.3,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 3:55 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:00 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:05 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:10 PM,51.9,67.0,41.3,49.9,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:15 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:20 PM,51.9,67.0,41.3,49.9,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:25 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:30 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:35 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:40 PM,51.9,67.0,41.3,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:45 PM,51.9,67.0,41.3,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:50 PM,51.9,67.0,41.3,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 4:55 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:00 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:05 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:10 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:15 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:20 PM,51.9,67.0,41.3,49.9,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:25 PM,51.9,67.0,41.3,49.9,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:30 PM,51.8,67.0,41.2,49.8,,,29.95,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:35 PM,51.8,67.0,41.2,49.8,,,29.96,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:40 PM,51.8,67.0,41.2,49.8,,,29.97,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:45 PM,51.8,67.0,41.2,49.8,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:50 PM,51.8,67.0,41.2,49.8,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 5:55 PM,51.8,67.0,41.2,49.8,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:00 PM,51.8,67.0,41.2,49.8,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:05 PM,51.8,67.0,41.2,49.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:10 PM,51.8,67.0,41.2,49.8,,,30.03,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:15 PM,51.6,68.0,41.4,49.7,,,30.01,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:20 PM,51.6,68.0,41.4,49.7,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:25 PM,51.6,68.0,41.4,49.7,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:30 PM,51.6,68.0,41.4,49.7,,,29.98,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:35 PM,51.6,68.0,41.4,49.7,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:40 PM,51.6,68.0,41.4,49.7,,,30.0,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:45 PM,51.6,68.0,41.4,49.7,,,29.99,,,,,,,,,,,,,
Garage,Temp & Humidity Sensor,2019/11/30 6:50 PM,51.6,68.0,41.4,49.7,,,30.0,,,,,,,,,,,,,
